time_utc,open,high,low,close,volume
2025-10-27 05:09:10,25767.0,25767.25,25767.0,25767.25,7.0
2025-10-27 05:09:15,25767.25,25767.25,25767.25,25767.25,2.0
2025-10-27 05:09:20,25767.75,25767.75,25767.75,25767.75,1.0
2025-10-27 05:09:25,25768.0,25768.25,25768.0,25768.25,23.0
2025-10-27 05:09:30,25768.0,25768.25,25768.0,25768.0,5.0
2025-10-27 05:09:35,25768.5,25768.75,25768.5,25768.75,21.0
2025-10-27 05:09:40,25768.75,25769.75,25768.75,25769.75,16.0
2025-10-27 05:09:45,25769.5,25770.75,25769.5,25770.5,14.0
2025-10-27 05:09:50,25770.25,25770.5,25769.25,25770.5,12.0
2025-10-27 05:09:55,25770.0,25770.5,25769.75,25770.0,19.0
2025-10-27 05:10:00,25770.0,25771.25,25770.0,25771.0,25.0
2025-10-27 05:10:05,25770.75,25771.0,25770.5,25771.0,10.0
2025-10-27 05:10:10,25771.0,25771.0,25771.0,25771.0,2.0
2025-10-27 05:10:15,25770.75,25770.75,25770.5,25770.5,2.0
2025-10-27 05:10:20,25771.0,25771.0,25770.0,25770.0,6.0
2025-10-27 05:10:25,25770.75,25770.75,25770.5,25770.5,8.0
2025-10-27 05:10:30,25770.25,25770.25,25769.75,25770.0,13.0
2025-10-27 05:10:35,25770.0,25770.0,25769.25,25769.5,7.0
2025-10-27 05:10:40,25769.5,25769.5,25769.5,25769.5,1.0
2025-10-27 05:10:45,25769.75,25770.25,25769.75,25770.25,4.0
2025-10-27 05:10:50,25769.75,25770.0,25769.5,25769.75,20.0
2025-10-27 05:10:55,25769.75,25769.75,25769.75,25769.75,0.0
2025-10-27 05:11:00,25770.0,25771.0,25770.0,25771.0,6.0
2025-10-27 05:11:05,25770.75,25771.0,25770.5,25770.5,30.0
2025-10-27 05:11:10,25771.25,25771.5,25770.75,25770.75,7.0
2025-10-27 05:11:15,25771.0,25771.0,25771.0,25771.0,1.0
2025-10-27 05:11:20,25771.5,25771.75,25771.25,25771.25,5.0
2025-10-27 05:11:25,25771.75,25771.75,25771.75,25771.75,3.0
2025-10-27 05:11:30,25771.5,25776.75,25770.25,25774.25,381.0
2025-10-27 05:11:35,25773.75,25774.5,25773.25,25773.5,71.0
2025-10-27 05:11:40,25773.25,25773.75,25772.25,25772.5,69.0
2025-10-27 05:11:45,25772.75,25773.0,25772.25,25772.75,12.0
2025-10-27 05:11:50,25772.75,25774.75,25772.25,25774.75,29.0
2025-10-27 05:11:55,25775.0,25775.75,25774.25,25775.0,30.0
2025-10-27 05:12:00,25775.0,25777.0,25774.5,25776.0,66.0
2025-10-27 05:12:05,25776.5,25779.75,25776.25,25778.75,189.0
2025-10-27 05:12:10,25778.0,25778.25,25775.5,25777.25,113.0
2025-10-27 05:12:15,25777.5,25778.75,25776.75,25778.25,50.0
2025-10-27 05:12:20,25778.75,25779.5,25777.75,25779.0,43.0
2025-10-27 05:12:25,25778.75,25778.75,25777.25,25777.25,19.0
2025-10-27 05:12:30,25777.75,25779.0,25777.75,25779.0,11.0
2025-10-27 05:12:35,25778.5,25779.0,25777.75,25778.0,23.0
2025-10-27 05:12:40,25778.25,25778.25,25777.25,25777.25,9.0
2025-10-27 05:12:45,25777.5,25778.0,25777.25,25777.75,18.0
2025-10-27 05:12:50,25777.5,25777.75,25776.75,25777.25,18.0
2025-10-27 05:12:55,25777.0,25777.0,25776.75,25776.75,3.0
2025-10-27 05:13:00,25777.25,25777.5,25777.0,25777.5,27.0
2025-10-27 05:13:05,25777.5,25777.5,25776.75,25777.5,11.0
2025-10-27 05:13:10,25777.0,25777.5,25776.75,25777.25,8.0
2025-10-27 05:13:15,25777.25,25777.25,25776.25,25776.5,20.0
2025-10-27 05:13:20,25776.5,25777.5,25776.5,25776.75,29.0
2025-10-27 05:13:25,25776.25,25777.5,25775.75,25775.75,41.0
2025-10-27 05:13:30,25776.0,25776.5,25776.0,25776.25,23.0
2025-10-27 05:13:35,25775.75,25776.5,25775.5,25775.75,31.0
2025-10-27 05:13:40,25775.75,25776.0,25775.75,25776.0,15.0
2025-10-27 05:13:45,25775.75,25775.75,25775.75,25775.75,2.0
2025-10-27 05:13:50,25776.0,25776.0,25775.75,25775.75,4.0
2025-10-27 05:13:55,25776.0,25776.0,25775.5,25775.75,10.0
2025-10-27 05:14:00,25775.25,25777.0,25775.25,25776.75,31.0
2025-10-27 05:14:05,25776.75,25777.0,25776.75,25776.75,5.0
2025-10-27 05:14:10,25777.0,25777.5,25776.5,25776.75,12.0
2025-10-27 05:14:15,25776.75,25776.75,25776.75,25776.75,1.0
2025-10-27 05:14:20,25776.5,25776.5,25776.0,25776.0,8.0
2025-10-27 05:14:25,25776.25,25776.25,25775.75,25776.0,8.0
2025-10-27 05:14:30,25776.25,25776.25,25775.75,25775.75,3.0
2025-10-27 05:14:35,25776.25,25776.25,25775.5,25775.5,21.0
2025-10-27 05:14:40,25775.5,25775.5,25775.0,25775.0,16.0
2025-10-27 05:14:45,25775.0,25775.5,25775.0,25775.25,3.0
2025-10-27 05:14:50,25775.0,25775.25,25774.0,25774.5,37.0
2025-10-27 05:14:55,25775.0,25775.25,25774.5,25774.75,6.0
2025-10-27 05:15:00,25774.75,25774.75,25773.25,25773.75,27.0
2025-10-27 05:15:05,25773.5,25774.0,25773.25,25773.25,16.0
2025-10-27 05:15:10,25773.5,25775.25,25773.5,25775.25,18.0
2025-10-27 05:15:15,25775.0,25776.25,25775.0,25775.5,24.0
2025-10-27 05:15:20,25775.5,25775.5,25774.75,25774.75,7.0
2025-10-27 05:15:25,25774.75,25774.75,25774.75,25774.75,2.0
2025-10-27 05:15:30,25775.0,25775.0,25774.75,25775.0,6.0
2025-10-27 05:15:35,25775.25,25775.75,25775.25,25775.75,6.0
2025-10-27 05:15:40,25775.0,25775.25,25774.75,25774.75,5.0
2025-10-27 05:15:45,25774.5,25774.5,25774.5,25774.5,2.0
2025-10-27 05:15:50,25774.25,25774.25,25773.0,25773.25,18.0
2025-10-27 05:15:55,25773.75,25774.0,25773.0,25773.25,24.0
2025-10-27 05:16:00,25773.25,25773.75,25772.75,25772.75,18.0
2025-10-27 05:16:05,25772.5,25773.5,25772.25,25772.75,33.0
2025-10-27 05:16:10,25772.5,25773.5,25772.0,25772.75,26.0
2025-10-27 05:16:15,25772.5,25772.75,25771.75,25771.75,16.0
2025-10-27 05:16:20,25772.0,25772.25,25771.75,25772.0,13.0
2025-10-27 05:16:25,25772.5,25772.5,25771.75,25771.75,26.0
2025-10-27 05:16:30,25771.5,25772.0,25771.5,25771.5,6.0
2025-10-27 05:16:35,25771.5,25771.5,25770.5,25771.25,57.0
2025-10-27 05:16:40,25771.25,25771.75,25771.25,25771.25,6.0
2025-10-27 05:16:45,25771.5,25772.0,25771.5,25772.0,3.0
2025-10-27 05:16:50,25772.0,25772.0,25772.0,25772.0,1.0
2025-10-27 05:16:55,25771.5,25772.0,25771.5,25772.0,4.0
2025-10-27 05:17:00,25772.25,25772.75,25772.0,25772.75,19.0
2025-10-27 05:17:05,25772.75,25772.75,25772.75,25772.75,2.0
2025-10-27 05:17:10,25772.75,25775.0,25772.75,25775.0,28.0
2025-10-27 05:17:15,25774.75,25775.0,25774.5,25775.0,21.0
2025-10-27 05:17:20,25775.0,25775.0,25773.5,25774.0,49.0
2025-10-27 05:17:25,25773.75,25773.75,25773.25,25773.25,4.0
2025-10-27 05:17:30,25773.5,25774.0,25773.25,25774.0,10.0
2025-10-27 05:17:35,25773.25,25773.75,25773.0,25773.0,13.0
2025-10-27 05:17:40,25773.25,25773.5,25773.0,25773.5,9.0
2025-10-27 05:17:45,25773.75,25773.75,25773.25,25773.75,7.0
2025-10-27 05:17:50,25773.25,25773.25,25773.25,25773.25,2.0
2025-10-27 05:17:55,25773.75,25774.25,25773.75,25774.0,19.0
2025-10-27 05:18:00,25774.75,25775.5,25774.25,25775.5,12.0
2025-10-27 05:18:05,25775.25,25775.75,25774.75,25775.0,9.0
2025-10-27 05:18:10,25774.75,25775.5,25774.75,25775.0,10.0
2025-10-27 05:18:15,25775.25,25775.5,25775.25,25775.25,3.0
2025-10-27 05:18:20,25775.0,25775.5,25775.0,25775.25,6.0
2025-10-27 05:18:25,25775.75,25776.0,25775.25,25775.75,10.0
2025-10-27 05:18:30,25776.0,25777.25,25776.0,25776.75,31.0
2025-10-27 05:18:35,25777.0,25777.0,25776.25,25776.25,17.0
2025-10-27 05:18:40,25776.5,25777.0,25776.5,25777.0,10.0
2025-10-27 05:18:45,25777.25,25777.25,25776.25,25776.25,18.0
2025-10-27 05:18:50,25776.0,25776.25,25775.75,25775.75,13.0
2025-10-27 05:18:55,25775.75,25775.75,25775.25,25775.25,8.0
2025-10-27 05:19:00,25775.75,25777.0,25775.75,25776.25,54.0
2025-10-27 05:19:05,25775.5,25775.5,25775.5,25775.5,1.0
2025-10-27 05:19:10,25775.75,25775.75,25774.0,25774.75,26.0
2025-10-27 05:19:15,25774.75,25776.25,25774.75,25776.25,4.0
2025-10-27 05:19:20,25776.0,25776.0,25775.25,25775.5,12.0
2025-10-27 05:19:25,25775.5,25775.5,25775.5,25775.5,0.0
2025-10-27 05:19:30,25776.5,25776.5,25776.25,25776.25,4.0
2025-10-27 05:19:35,25776.75,25776.75,25776.5,25776.5,9.0
2025-10-27 05:19:40,25776.75,25777.0,25776.75,25777.0,9.0
2025-10-27 05:19:45,25777.0,25777.5,25777.0,25777.5,18.0
2025-10-27 05:19:50,25777.5,25777.75,25777.0,25777.75,17.0
2025-10-27 05:19:55,25777.75,25777.75,25777.25,25777.75,13.0
2025-10-27 05:20:00,25777.25,25778.0,25777.25,25777.75,57.0
2025-10-27 05:20:05,25777.75,25778.75,25776.75,25777.0,54.0
2025-10-27 05:20:10,25776.25,25776.75,25776.25,25776.25,5.0
2025-10-27 05:20:15,25776.5,25776.5,25776.0,25776.0,16.0
2025-10-27 05:20:20,25776.5,25776.5,25775.75,25775.75,8.0
2025-10-27 05:20:25,25775.5,25776.0,25775.0,25775.5,19.0
2025-10-27 05:20:30,25775.5,25776.25,25775.5,25776.25,6.0
2025-10-27 05:20:35,25776.25,25776.5,25775.75,25775.75,6.0
2025-10-27 05:20:40,25775.5,25776.0,25775.5,25776.0,4.0
2025-10-27 05:20:45,25775.5,25775.5,25775.5,25775.5,1.0
2025-10-27 05:20:50,25776.0,25776.5,25775.75,25776.5,3.0
2025-10-27 05:20:55,25775.75,25775.75,25775.5,25775.5,3.0
2025-10-27 05:21:00,25775.5,25776.0,25774.0,25774.5,18.0
2025-10-27 05:21:05,25774.5,25775.75,25774.25,25775.75,14.0
2025-10-27 05:21:10,25775.5,25775.5,25775.5,25775.5,2.0
2025-10-27 05:21:15,25776.25,25776.5,25776.25,25776.5,3.0
2025-10-27 05:21:20,25776.75,25776.75,25776.25,25776.25,7.0
2025-10-27 05:21:25,25776.75,25777.0,25776.75,25776.75,5.0
2025-10-27 05:21:30,25777.0,25777.25,25776.25,25777.0,9.0
2025-10-27 05:21:35,25776.5,25776.75,25775.75,25775.75,7.0
2025-10-27 05:21:40,25776.5,25776.5,25776.0,25776.0,8.0
2025-10-27 05:21:45,25775.75,25776.25,25775.75,25775.75,9.0
2025-10-27 05:21:50,25775.75,25775.75,25775.75,25775.75,0.0
2025-10-27 05:21:55,25775.75,25775.75,25775.75,25775.75,2.0
2025-10-27 05:22:00,25776.0,25776.0,25775.75,25775.75,2.0
2025-10-27 05:22:05,25775.75,25775.75,25775.0,25775.75,27.0
2025-10-27 05:22:10,25775.75,25775.75,25775.75,25775.75,1.0
2025-10-27 05:22:15,25775.75,25775.75,25775.75,25775.75,0.0
2025-10-27 05:22:20,25775.75,25776.5,25775.75,25776.25,5.0
2025-10-27 05:22:25,25776.0,25776.0,25776.0,25776.0,1.0
2025-10-27 05:22:30,25776.25,25776.25,25776.0,25776.25,6.0
2025-10-27 05:22:35,25776.25,25776.25,25776.25,25776.25,0.0
2025-10-27 05:22:40,25775.75,25776.5,25775.75,25776.5,9.0
2025-10-27 05:22:45,25775.75,25776.0,25775.75,25776.0,5.0
2025-10-27 05:22:50,25776.0,25776.0,25776.0,25776.0,6.0
2025-10-27 05:22:55,25776.25,25776.25,25776.0,25776.0,2.0
2025-10-27 05:23:00,25776.25,25776.75,25776.25,25776.5,7.0
2025-10-27 05:23:05,25776.5,25776.5,25776.25,25776.5,3.0
2025-10-27 05:23:10,25776.75,25776.75,25776.25,25776.25,6.0
2025-10-27 05:23:15,25776.75,25776.75,25776.0,25776.0,4.0
2025-10-27 05:23:20,25776.25,25776.75,25776.25,25776.75,2.0
2025-10-27 05:23:25,25776.25,25776.25,25776.0,25776.0,4.0
2025-10-27 05:23:30,25776.5,25776.75,25776.5,25776.75,5.0
2025-10-27 05:23:35,25776.25,25776.25,25776.25,25776.25,1.0
2025-10-27 05:23:40,25776.0,25776.25,25776.0,25776.0,7.0
2025-10-27 05:23:45,25775.75,25775.75,25775.75,25775.75,1.0
2025-10-27 05:23:50,25776.25,25776.25,25775.75,25775.75,11.0
2025-10-27 05:23:55,25776.5,25776.5,25775.75,25775.75,2.0
2025-10-27 05:24:00,25775.75,25776.0,25775.75,25776.0,5.0
2025-10-27 05:24:05,25775.5,25775.5,25775.25,25775.5,5.0
2025-10-27 05:24:10,25775.0,25775.0,25775.0,25775.0,1.0
2025-10-27 05:24:15,25775.0,25775.5,25775.0,25775.5,2.0
2025-10-27 05:24:20,25775.25,25775.25,25775.0,25775.0,10.0
2025-10-27 05:24:25,25774.5,25775.5,25774.0,25775.5,28.0
2025-10-27 05:24:30,25775.5,25775.5,25775.5,25775.5,0.0
2025-10-27 05:24:35,25775.25,25775.25,25774.75,25774.75,3.0
2025-10-27 05:24:40,25775.0,25775.0,25775.0,25775.0,2.0
2025-10-27 05:24:45,25775.25,25775.25,25774.5,25775.0,16.0
2025-10-27 05:24:50,25775.25,25775.25,25775.25,25775.25,1.0
2025-10-27 05:24:55,25775.25,25775.25,25774.75,25774.75,4.0
2025-10-27 05:25:00,25775.0,25775.0,25774.25,25774.25,5.0
2025-10-27 05:25:05,25774.5,25774.5,25774.25,25774.25,5.0
2025-10-27 05:25:10,25774.0,25774.5,25774.0,25774.5,10.0
2025-10-27 05:25:15,25774.5,25774.5,25773.75,25774.25,12.0
2025-10-27 05:25:20,25773.75,25773.75,25773.5,25773.5,13.0
2025-10-27 05:25:25,25773.5,25773.75,25773.25,25773.75,10.0
2025-10-27 05:25:30,25773.75,25774.0,25773.5,25773.75,8.0
2025-10-27 05:25:35,25774.0,25778.0,25774.0,25778.0,130.0
2025-10-27 05:25:40,25777.5,25779.0,25777.25,25777.5,43.0
2025-10-27 05:25:45,25777.5,25777.75,25777.0,25777.0,14.0
2025-10-27 05:25:50,25777.5,25777.5,25776.25,25776.25,10.0
2025-10-27 05:25:55,25776.25,25777.0,25776.0,25776.75,44.0
2025-10-27 05:26:00,25777.0,25777.25,25776.75,25776.75,6.0
2025-10-27 05:26:05,25777.25,25777.75,25777.25,25777.75,8.0
2025-10-27 05:26:10,25777.75,25778.0,25777.25,25777.25,7.0
2025-10-27 05:26:15,25777.75,25778.75,25777.75,25778.75,7.0
2025-10-27 05:26:20,25778.75,25779.0,25778.25,25778.25,18.0
2025-10-27 05:26:25,25778.25,25778.25,25777.5,25778.0,9.0
2025-10-27 05:26:30,25777.75,25777.75,25777.5,25777.75,9.0
2025-10-27 05:26:35,25778.0,25778.25,25778.0,25778.0,8.0
2025-10-27 05:26:40,25778.25,25778.75,25778.25,25778.75,17.0
2025-10-27 05:26:45,25778.25,25778.25,25777.75,25778.0,4.0
2025-10-27 05:26:50,25777.5,25777.5,25777.25,25777.25,6.0
2025-10-27 05:26:55,25777.25,25777.25,25776.75,25776.75,4.0
2025-10-27 05:27:00,25777.25,25777.25,25775.25,25775.25,17.0
2025-10-27 05:27:05,25775.0,25775.0,25774.75,25774.75,6.0
2025-10-27 05:27:10,25774.75,25774.75,25774.5,25774.5,16.0
2025-10-27 05:27:15,25774.5,25774.5,25774.0,25774.0,7.0
2025-10-27 05:27:20,25774.0,25774.25,25773.75,25774.25,3.0
2025-10-27 05:27:25,25774.75,25775.0,25774.5,25774.5,6.0
2025-10-27 05:27:30,25774.75,25775.0,25774.75,25774.75,11.0
2025-10-27 05:27:35,25775.0,25775.25,25773.75,25774.75,14.0
2025-10-27 05:27:40,25774.5,25774.5,25774.5,25774.5,1.0
2025-10-27 05:27:45,25774.0,25774.0,25773.75,25774.0,6.0
2025-10-27 05:27:50,25774.0,25774.0,25774.0,25774.0,5.0
2025-10-27 05:27:55,25773.75,25774.25,25773.5,25774.25,9.0
2025-10-27 05:28:00,25774.75,25774.75,25774.75,25774.75,5.0
2025-10-27 05:28:05,25774.25,25774.75,25774.25,25774.5,6.0
2025-10-27 05:28:10,25775.0,25775.25,25775.0,25775.25,4.0
2025-10-27 05:28:15,25775.75,25775.75,25774.75,25775.25,8.0
2025-10-27 05:28:20,25775.5,25775.75,25775.5,25775.75,3.0
2025-10-27 05:28:25,25775.25,25775.25,25775.25,25775.25,1.0
2025-10-27 05:28:30,25776.0,25778.0,25776.0,25777.5,46.0
2025-10-27 05:28:35,25777.75,25778.25,25777.75,25778.25,2.0
2025-10-27 05:28:40,25778.5,25778.5,25777.5,25777.5,15.0
2025-10-27 05:28:45,25777.5,25781.5,25777.5,25781.25,211.0
2025-10-27 05:28:50,25781.5,25781.75,25780.5,25780.5,38.0
2025-10-27 05:28:55,25781.0,25781.75,25780.5,25781.5,17.0
2025-10-27 05:29:00,25781.0,25782.75,25781.0,25782.25,95.0
2025-10-27 05:29:05,25782.25,25782.25,25779.25,25781.25,129.0
2025-10-27 05:29:10,25781.0,25781.75,25780.75,25781.25,17.0
2025-10-27 05:29:15,25781.75,25781.75,25780.5,25780.5,28.0
2025-10-27 05:29:20,25780.75,25780.75,25778.5,25778.75,50.0
2025-10-27 05:29:25,25779.5,25779.5,25778.5,25779.0,23.0
2025-10-27 05:29:30,25779.0,25779.75,25778.25,25779.25,16.0
2025-10-27 05:29:35,25779.0,25779.75,25778.75,25779.75,5.0
2025-10-27 05:29:40,25780.0,25780.25,25779.75,25779.75,11.0
2025-10-27 05:29:45,25779.75,25780.5,25778.75,25780.25,32.0
2025-10-27 05:29:50,25779.75,25780.0,25779.5,25780.0,7.0
2025-10-27 05:29:55,25779.5,25780.75,25779.5,25780.75,16.0
2025-10-27 05:30:00,25780.25,25782.25,25780.25,25781.75,61.0
2025-10-27 05:30:05,25781.5,25782.5,25781.5,25782.5,23.0
2025-10-27 05:30:10,25782.0,25782.25,25781.25,25781.75,14.0
2025-10-27 05:30:15,25781.25,25781.25,25780.75,25781.25,6.0
2025-10-27 05:30:20,25781.0,25781.5,25780.25,25780.75,16.0
2025-10-27 05:30:25,25780.5,25780.75,25780.25,25780.25,7.0
2025-10-27 05:30:30,25781.0,25781.0,25778.75,25779.5,24.0
2025-10-27 05:30:35,25779.75,25780.0,25779.0,25779.0,10.0
2025-10-27 05:30:40,25779.0,25779.5,25777.5,25777.5,30.0
2025-10-27 05:30:45,25777.5,25778.75,25777.5,25777.75,24.0
2025-10-27 05:30:50,25778.0,25778.5,25777.75,25778.5,17.0
2025-10-27 05:30:55,25778.5,25779.0,25778.25,25778.75,23.0
2025-10-27 05:31:00,25779.0,25779.0,25778.25,25778.25,19.0
2025-10-27 05:31:05,25778.5,25778.5,25778.25,25778.25,5.0
2025-10-27 05:31:10,25778.25,25778.5,25778.0,25778.0,9.0
2025-10-27 05:31:15,25778.0,25778.5,25778.0,25778.5,16.0
2025-10-27 05:31:20,25778.0,25778.25,25777.25,25778.25,16.0
