time_utc,open,high,low,close,volume
2025-09-16 00:10:40,24541.75,24541.75,24541.5,24541.5,2.0
2025-09-16 00:10:45,24541.25,24542.25,24541.25,24542.0,6.0
2025-09-16 00:10:50,24541.75,24541.75,24541.5,24541.5,5.0
2025-09-16 00:10:55,24542.0,24542.0,24541.5,24541.5,2.0
2025-09-16 00:11:00,24542.25,24542.25,24542.25,24542.25,2.0
2025-09-16 00:11:05,24541.75,24541.75,24541.5,24541.5,5.0
2025-09-16 00:11:10,24541.5,24541.5,24540.25,24540.5,28.0
2025-09-16 00:11:15,24540.25,24540.25,24539.75,24540.0,6.0
2025-09-16 00:11:20,24540.0,24540.25,24539.5,24539.75,11.0
2025-09-16 00:11:25,24540.0,24541.5,24540.0,24540.25,53.0
2025-09-16 00:11:30,24540.25,24541.5,24540.25,24541.5,13.0
2025-09-16 00:11:35,24541.5,24541.5,24541.5,24541.5,0.0
2025-09-16 00:11:40,24541.5,24541.5,24541.5,24541.5,0.0
2025-09-16 00:11:45,24541.5,24541.5,24540.25,24540.25,8.0
2025-09-16 00:11:50,24540.25,24540.25,24540.25,24540.25,0.0
2025-09-16 00:11:55,24540.5,24541.0,24540.0,24541.0,9.0
2025-09-16 00:12:00,24541.5,24543.25,24541.5,24543.25,19.0
2025-09-16 00:12:05,24543.0,24543.0,24542.5,24543.0,3.0
2025-09-16 00:12:10,24542.75,24543.25,24542.25,24542.75,11.0
2025-09-16 00:12:15,24542.5,24542.5,24542.5,24542.5,3.0
2025-09-16 00:12:20,24542.5,24542.5,24542.5,24542.5,0.0
2025-09-16 00:12:25,24542.5,24542.75,24542.5,24542.75,2.0
2025-09-16 00:12:30,24542.75,24543.5,24542.75,24543.5,3.0
2025-09-16 00:12:35,24543.25,24543.25,24543.0,24543.25,5.0
2025-09-16 00:12:40,24543.0,24543.0,24542.0,24542.0,11.0
2025-09-16 00:12:45,24542.25,24542.25,24542.25,24542.25,2.0
2025-09-16 00:12:50,24541.75,24541.75,24541.75,24541.75,1.0
2025-09-16 00:12:55,24541.75,24541.75,24541.75,24541.75,0.0
2025-09-16 00:13:00,24541.75,24542.0,24541.75,24542.0,3.0
2025-09-16 00:13:05,24542.0,24542.0,24542.0,24542.0,0.0
2025-09-16 00:13:10,24542.0,24542.0,24542.0,24542.0,0.0
2025-09-16 00:13:15,24542.5,24542.5,24541.75,24542.0,12.0
2025-09-16 00:13:20,24541.25,24541.25,24541.0,24541.0,3.0
2025-09-16 00:13:25,24541.25,24541.25,24541.25,24541.25,4.0
2025-09-16 00:13:30,24541.25,24541.25,24541.25,24541.25,0.0
2025-09-16 00:13:35,24540.5,24541.0,24540.5,24541.0,4.0
2025-09-16 00:13:40,24541.0,24541.0,24540.5,24540.5,6.0
2025-09-16 00:13:45,24540.0,24540.25,24539.25,24540.25,23.0
2025-09-16 00:13:50,24540.25,24540.5,24540.25,24540.5,6.0
2025-09-16 00:13:55,24540.75,24540.75,24540.75,24540.75,1.0
2025-09-16 00:14:00,24540.75,24540.75,24540.75,24540.75,2.0
2025-09-16 00:14:05,24540.75,24540.75,24540.75,24540.75,0.0
2025-09-16 00:14:10,24540.5,24540.75,24540.0,24540.25,9.0
2025-09-16 00:14:15,24540.25,24540.25,24540.0,24540.25,6.0
2025-09-16 00:14:20,24540.5,24540.5,24540.5,24540.5,1.0
2025-09-16 00:14:25,24539.5,24539.75,24539.25,24539.5,17.0
2025-09-16 00:14:30,24539.25,24539.25,24539.0,24539.0,25.0
2025-09-16 00:14:35,24538.75,24539.25,24538.75,24539.25,5.0
2025-09-16 00:14:40,24538.75,24540.0,24538.75,24540.0,9.0
2025-09-16 00:14:45,24539.25,24540.0,24539.25,24539.5,5.0
2025-09-16 00:14:50,24539.5,24539.5,24539.5,24539.5,2.0
2025-09-16 00:14:55,24540.25,24540.5,24540.0,24540.25,4.0
2025-09-16 00:15:00,24539.5,24539.5,24538.25,24538.75,18.0
2025-09-16 00:15:05,24538.5,24539.25,24538.5,24538.75,13.0
2025-09-16 00:15:10,24538.75,24540.5,24538.75,24539.75,52.0
2025-09-16 00:15:15,24539.25,24539.25,24539.25,24539.25,3.0
2025-09-16 00:15:20,24539.75,24541.0,24539.75,24540.5,24.0
2025-09-16 00:15:25,24540.5,24540.5,24539.25,24539.75,10.0
2025-09-16 00:15:30,24539.75,24539.75,24539.75,24539.75,0.0
2025-09-16 00:15:35,24539.75,24540.0,24539.25,24539.25,7.0
2025-09-16 00:15:40,24539.5,24539.75,24536.75,24537.0,107.0
2025-09-16 00:15:45,24536.5,24537.25,24536.5,24537.25,15.0
2025-09-16 00:15:50,24537.25,24539.5,24537.25,24538.5,64.0
2025-09-16 00:15:55,24539.25,24539.25,24539.0,24539.25,3.0
2025-09-16 00:16:00,24539.0,24539.5,24538.75,24539.5,6.0
2025-09-16 00:16:05,24539.0,24539.25,24538.75,24539.25,7.0
2025-09-16 00:16:10,24539.0,24539.25,24539.0,24539.25,4.0
2025-09-16 00:16:15,24539.0,24539.0,24539.0,24539.0,1.0
2025-09-16 00:16:20,24539.25,24539.25,24539.25,24539.25,1.0
2025-09-16 00:16:25,24539.5,24540.0,24538.75,24539.25,27.0
2025-09-16 00:16:30,24538.25,24538.25,24538.0,24538.0,2.0
2025-09-16 00:16:35,24538.0,24538.5,24538.0,24538.25,6.0
2025-09-16 00:16:40,24538.25,24538.25,24537.5,24537.5,5.0
2025-09-16 00:16:45,24537.5,24537.75,24537.25,24537.75,3.0
2025-09-16 00:16:50,24537.75,24537.75,24536.75,24537.5,23.0
2025-09-16 00:16:55,24537.5,24538.75,24537.5,24538.75,14.0
2025-09-16 00:17:00,24538.25,24538.25,24538.0,24538.0,2.0
2025-09-16 00:17:05,24537.75,24537.75,24537.75,24537.75,5.0
2025-09-16 00:17:10,24538.25,24538.25,24538.0,24538.0,10.0
2025-09-16 00:17:15,24538.25,24538.75,24538.25,24538.75,2.0
2025-09-16 00:17:20,24538.75,24539.25,24538.75,24539.25,2.0
2025-09-16 00:17:25,24539.0,24539.25,24538.25,24538.25,6.0
2025-09-16 00:17:30,24538.5,24539.25,24538.5,24539.25,2.0
2025-09-16 00:17:35,24538.75,24539.0,24538.75,24539.0,2.0
2025-09-16 00:17:40,24539.0,24539.5,24538.75,24539.5,4.0
2025-09-16 00:17:45,24539.25,24539.25,24539.25,24539.25,2.0
2025-09-16 00:17:50,24540.0,24541.0,24540.0,24540.5,23.0
2025-09-16 00:17:55,24540.25,24541.5,24540.25,24541.0,16.0
2025-09-16 00:18:00,24540.5,24540.5,24539.25,24539.25,11.0
2025-09-16 00:18:05,24539.0,24539.0,24539.0,24539.0,4.0
2025-09-16 00:18:10,24539.25,24539.25,24539.25,24539.25,1.0
2025-09-16 00:18:15,24539.0,24539.25,24539.0,24539.25,3.0
2025-09-16 00:18:20,24540.0,24540.5,24540.0,24540.25,3.0
2025-09-16 00:18:25,24540.0,24540.0,24539.75,24539.75,7.0
2025-09-16 00:18:30,24540.5,24540.5,24540.5,24540.5,3.0
2025-09-16 00:18:35,24539.75,24540.0,24539.75,24540.0,5.0
2025-09-16 00:18:40,24540.0,24541.0,24539.75,24541.0,16.0
2025-09-16 00:18:45,24541.5,24541.5,24541.5,24541.5,1.0
2025-09-16 00:18:50,24541.25,24541.5,24541.0,24541.5,16.0
2025-09-16 00:18:55,24541.0,24541.5,24540.5,24541.0,7.0
2025-09-16 00:19:00,24540.25,24540.25,24540.0,24540.0,2.0
2025-09-16 00:19:05,24540.0,24540.0,24540.0,24540.0,0.0
2025-09-16 00:19:10,24540.0,24540.0,24540.0,24540.0,3.0
2025-09-16 00:19:15,24540.5,24541.75,24540.5,24541.25,15.0
2025-09-16 00:19:20,24541.25,24541.5,24541.25,24541.5,4.0
2025-09-16 00:19:25,24541.5,24542.25,24541.5,24541.75,36.0
2025-09-16 00:19:30,24541.5,24541.5,24541.5,24541.5,1.0
2025-09-16 00:19:35,24541.75,24541.75,24541.75,24541.75,1.0
2025-09-16 00:19:40,24541.25,24541.5,24541.25,24541.5,2.0
2025-09-16 00:19:45,24541.25,24541.25,24541.25,24541.25,3.0
2025-09-16 00:19:50,24541.25,24541.25,24541.25,24541.25,0.0
2025-09-16 00:19:55,24542.0,24542.0,24541.5,24541.5,20.0
2025-09-16 00:20:00,24541.75,24541.75,24541.25,24541.25,14.0
2025-09-16 00:20:05,24541.5,24542.0,24541.5,24542.0,14.0
2025-09-16 00:20:10,24541.5,24541.5,24540.75,24541.5,12.0
2025-09-16 00:20:15,24541.5,24541.5,24541.5,24541.5,1.0
2025-09-16 00:20:20,24541.0,24541.0,24540.25,24540.25,32.0
2025-09-16 00:20:25,24540.25,24540.25,24540.25,24540.25,0.0
2025-09-16 00:20:30,24540.75,24540.75,24540.5,24540.75,6.0
2025-09-16 00:20:35,24540.5,24540.5,24539.75,24539.75,8.0
2025-09-16 00:20:40,24539.5,24541.0,24539.5,24541.0,25.0
2025-09-16 00:20:45,24541.0,24541.0,24541.0,24541.0,0.0
2025-09-16 00:20:50,24541.75,24542.0,24541.75,24542.0,3.0
2025-09-16 00:20:55,24542.0,24542.0,24542.0,24542.0,0.0
2025-09-16 00:21:00,24541.75,24541.75,24540.75,24540.75,7.0
2025-09-16 00:21:05,24540.75,24540.75,24540.75,24540.75,2.0
2025-09-16 00:21:10,24540.5,24540.5,24540.5,24540.5,1.0
2025-09-16 00:21:15,24540.25,24540.75,24540.25,24540.5,17.0
2025-09-16 00:21:20,24540.5,24540.5,24540.5,24540.5,0.0
2025-09-16 00:21:25,24541.0,24541.0,24540.5,24540.5,4.0
2025-09-16 00:21:30,24540.75,24540.75,24540.75,24540.75,2.0
2025-09-16 00:21:35,24540.5,24540.5,24540.5,24540.5,7.0
2025-09-16 00:21:40,24540.25,24540.25,24539.5,24540.0,9.0
2025-09-16 00:21:45,24539.25,24539.5,24538.75,24538.75,11.0
2025-09-16 00:21:50,24539.0,24539.25,24539.0,24539.0,4.0
2025-09-16 00:21:55,24539.0,24539.5,24539.0,24539.5,18.0
2025-09-16 00:22:00,24539.5,24540.0,24539.0,24539.75,12.0
2025-09-16 00:22:05,24540.0,24541.25,24540.0,24541.25,8.0
2025-09-16 00:22:10,24541.25,24541.25,24541.25,24541.25,1.0
2025-09-16 00:22:15,24542.0,24542.0,24542.0,24542.0,2.0
2025-09-16 00:22:20,24541.5,24542.25,24541.5,24542.25,16.0
2025-09-16 00:22:25,24541.5,24541.5,24541.5,24541.5,1.0
2025-09-16 00:22:30,24540.5,24540.5,24540.5,24540.5,5.0
2025-09-16 00:22:35,24540.75,24541.5,24540.75,24541.5,6.0
2025-09-16 00:22:40,24540.75,24541.5,24540.75,24540.75,12.0
2025-09-16 00:22:45,24540.75,24540.75,24540.75,24540.75,0.0
2025-09-16 00:22:50,24540.75,24540.75,24540.75,24540.75,0.0
2025-09-16 00:22:55,24540.5,24540.5,24540.5,24540.5,2.0
2025-09-16 00:23:00,24540.0,24540.0,24539.5,24539.75,18.0
2025-09-16 00:23:05,24539.75,24539.75,24539.75,24539.75,2.0
2025-09-16 00:23:10,24540.0,24540.0,24539.75,24539.75,2.0
2025-09-16 00:23:15,24539.75,24539.75,24539.75,24539.75,0.0
2025-09-16 00:23:20,24540.0,24540.25,24539.5,24540.25,24.0
2025-09-16 00:23:25,24540.25,24540.25,24540.25,24540.25,0.0
2025-09-16 00:23:30,24540.25,24540.25,24540.25,24540.25,0.0
2025-09-16 00:23:35,24539.75,24539.75,24539.75,24539.75,1.0
2025-09-16 00:23:40,24540.0,24540.0,24540.0,24540.0,1.0
2025-09-16 00:23:45,24540.0,24540.0,24540.0,24540.0,0.0
2025-09-16 00:23:50,24539.5,24539.5,24539.5,24539.5,2.0
2025-09-16 00:23:55,24539.25,24539.5,24539.25,24539.25,13.0
2025-09-16 00:24:00,24539.75,24539.75,24539.75,24539.75,1.0
2025-09-16 00:24:05,24539.75,24539.75,24539.0,24539.25,10.0
2025-09-16 00:24:10,24539.5,24539.75,24539.25,24539.75,9.0
2025-09-16 00:24:15,24539.75,24540.0,24539.5,24539.75,4.0
2025-09-16 00:24:20,24539.5,24539.75,24539.0,24539.75,16.0
2025-09-16 00:24:25,24539.75,24540.0,24539.75,24539.75,4.0
2025-09-16 00:24:30,24540.0,24540.0,24539.75,24539.75,3.0
2025-09-16 00:24:35,24539.5,24539.75,24539.5,24539.75,3.0
2025-09-16 00:24:40,24539.75,24540.0,24539.5,24539.5,8.0
2025-09-16 00:24:45,24539.75,24539.75,24539.25,24539.25,5.0
2025-09-16 00:24:50,24539.25,24539.75,24539.0,24539.0,16.0
2025-09-16 00:24:55,24538.75,24538.75,24538.75,24538.75,1.0
2025-09-16 00:25:00,24538.75,24539.0,24538.75,24538.75,5.0
2025-09-16 00:25:05,24538.75,24538.75,24538.5,24538.5,4.0
2025-09-16 00:25:10,24538.5,24539.25,24537.5,24539.25,27.0
2025-09-16 00:25:15,24539.5,24539.5,24539.0,24539.0,5.0
2025-09-16 00:25:20,24538.5,24538.75,24538.5,24538.75,3.0
2025-09-16 00:25:25,24538.5,24539.25,24538.25,24538.5,10.0
2025-09-16 00:25:30,24538.0,24538.0,24538.0,24538.0,1.0
2025-09-16 00:25:35,24538.5,24538.5,24538.5,24538.5,2.0
2025-09-16 00:25:40,24538.75,24538.75,24538.25,24538.25,7.0
2025-09-16 00:25:45,24538.25,24538.25,24538.0,24538.0,11.0
2025-09-16 00:25:50,24538.25,24538.75,24537.0,24537.0,29.0
2025-09-16 00:25:55,24537.5,24537.5,24537.5,24537.5,2.0
2025-09-16 00:26:00,24537.25,24538.0,24537.0,24538.0,6.0
2025-09-16 00:26:05,24538.0,24538.0,24538.0,24538.0,0.0
2025-09-16 00:26:10,24538.0,24538.0,24537.5,24537.5,21.0
2025-09-16 00:26:15,24537.75,24537.75,24537.75,24537.75,2.0
2025-09-16 00:26:20,24537.75,24537.75,24537.75,24537.75,2.0
2025-09-16 00:26:25,24537.75,24538.5,24537.75,24538.0,30.0
2025-09-16 00:26:30,24538.25,24538.25,24538.25,24538.25,1.0
2025-09-16 00:26:35,24537.75,24537.75,24537.75,24537.75,1.0
2025-09-16 00:26:40,24537.75,24537.75,24537.75,24537.75,0.0
2025-09-16 00:26:45,24537.25,24537.25,24537.25,24537.25,3.0
2025-09-16 00:26:50,24537.0,24537.25,24537.0,24537.25,6.0
2025-09-16 00:26:55,24537.5,24538.0,24537.5,24538.0,4.0
2025-09-16 00:27:00,24538.0,24538.0,24538.0,24538.0,0.0
2025-09-16 00:27:05,24538.0,24538.0,24538.0,24538.0,0.0
2025-09-16 00:27:10,24538.0,24538.0,24538.0,24538.0,0.0
2025-09-16 00:27:15,24538.0,24538.0,24538.0,24538.0,1.0
2025-09-16 00:27:20,24538.0,24538.0,24538.0,24538.0,0.0
2025-09-16 00:27:25,24538.0,24538.0,24538.0,24538.0,0.0
2025-09-16 00:27:30,24538.25,24538.25,24538.25,24538.25,1.0
2025-09-16 00:27:35,24538.25,24538.5,24538.25,24538.5,2.0
2025-09-16 00:27:40,24538.0,24538.0,24538.0,24538.0,1.0
2025-09-16 00:27:45,24538.25,24538.25,24538.25,24538.25,2.0
2025-09-16 00:27:50,24538.25,24538.25,24538.25,24538.25,0.0
2025-09-16 00:27:55,24538.0,24538.75,24538.0,24538.0,8.0
2025-09-16 00:28:00,24538.0,24538.75,24538.0,24538.75,3.0
2025-09-16 00:28:05,24538.0,24538.0,24537.75,24537.75,5.0
2025-09-16 00:28:10,24537.0,24537.25,24537.0,24537.25,8.0
2025-09-16 00:28:15,24537.25,24537.25,24536.75,24536.75,5.0
2025-09-16 00:28:20,24536.75,24536.75,24536.75,24536.75,1.0
2025-09-16 00:28:25,24536.5,24536.5,24536.0,24536.25,31.0
2025-09-16 00:28:30,24536.5,24536.5,24536.0,24536.25,6.0
2025-09-16 00:28:35,24536.25,24536.25,24535.5,24535.5,24.0
2025-09-16 00:28:40,24535.5,24535.5,24534.75,24535.0,22.0
2025-09-16 00:28:45,24535.25,24535.5,24535.0,24535.5,5.0
2025-09-16 00:28:50,24535.0,24535.25,24535.0,24535.25,6.0
2025-09-16 00:28:55,24535.0,24535.5,24534.75,24535.5,23.0
2025-09-16 00:29:00,24535.0,24536.5,24534.25,24535.5,66.0
2025-09-16 00:29:05,24535.25,24535.25,24534.75,24535.25,5.0
2025-09-16 00:29:10,24535.0,24536.25,24534.75,24536.25,21.0
2025-09-16 00:29:15,24535.75,24535.75,24535.75,24535.75,1.0
2025-09-16 00:29:20,24535.75,24535.75,24535.75,24535.75,0.0
2025-09-16 00:29:25,24535.75,24535.75,24535.75,24535.75,1.0
2025-09-16 00:29:30,24535.25,24535.5,24535.25,24535.25,10.0
2025-09-16 00:29:35,24534.75,24535.0,24534.75,24535.0,5.0
2025-09-16 00:29:40,24535.5,24535.5,24535.5,24535.5,1.0
2025-09-16 00:29:45,24534.75,24535.5,24534.75,24535.5,5.0
2025-09-16 00:29:50,24535.25,24535.5,24535.25,24535.25,4.0
2025-09-16 00:29:55,24535.75,24535.75,24535.5,24535.5,4.0
2025-09-16 00:30:00,24536.0,24537.0,24536.0,24536.0,27.0
2025-09-16 00:30:05,24535.5,24535.5,24535.5,24535.5,5.0
2025-09-16 00:30:10,24536.0,24536.0,24536.0,24536.0,3.0
2025-09-16 00:30:15,24536.0,24536.0,24536.0,24536.0,0.0
2025-09-16 00:30:20,24536.0,24536.0,24535.0,24535.0,3.0
2025-09-16 00:30:25,24534.75,24535.0,24534.5,24534.5,16.0
2025-09-16 00:30:30,24534.5,24534.75,24534.5,24534.75,3.0
2025-09-16 00:30:35,24535.25,24535.25,24535.0,24535.0,4.0
2025-09-16 00:30:40,24534.75,24534.75,24534.0,24534.0,24.0
2025-09-16 00:30:45,24534.0,24534.5,24534.0,24534.5,5.0
2025-09-16 00:30:50,24534.25,24535.75,24534.25,24535.75,25.0
2025-09-16 00:30:55,24536.0,24536.25,24536.0,24536.25,5.0
2025-09-16 00:31:00,24536.25,24536.25,24536.0,24536.25,4.0
2025-09-16 00:31:05,24535.5,24535.5,24535.5,24535.5,4.0
2025-09-16 00:31:10,24535.25,24535.25,24535.0,24535.0,10.0
2025-09-16 00:31:15,24535.25,24535.5,24534.5,24534.5,6.0
2025-09-16 00:31:20,24535.25,24535.25,24534.5,24534.5,6.0
