time_utc,open,high,low,close,volume
2025-12-03 00:04:00,25633.75,25633.75,25632.5,25633.0,25.0
2025-12-03 00:04:05,25633.5,25634.0,25632.0,25633.75,23.0
2025-12-03 00:04:10,25633.75,25634.75,25632.5,25634.5,35.0
2025-12-03 00:04:15,25634.5,25635.75,25634.25,25635.0,46.0
2025-12-03 00:04:20,25634.5,25636.5,25634.25,25636.25,27.0
2025-12-03 00:04:25,25636.0,25636.75,25635.5,25635.5,16.0
2025-12-03 00:04:30,25635.5,25635.75,25634.0,25634.0,16.0
2025-12-03 00:04:35,25634.0,25634.0,25633.0,25633.75,14.0
2025-12-03 00:04:40,25634.0,25635.5,25634.0,25634.0,17.0
2025-12-03 00:04:45,25635.5,25635.75,25633.5,25634.5,17.0
2025-12-03 00:04:50,25633.5,25633.5,25633.0,25633.5,16.0
2025-12-03 00:04:55,25633.25,25634.75,25632.25,25633.75,33.0
2025-12-03 00:05:00,25633.0,25633.0,25628.0,25628.75,100.0
2025-12-03 00:05:05,25628.5,25629.25,25627.0,25627.0,32.0
2025-12-03 00:05:10,25627.5,25627.75,25625.75,25626.75,64.0
2025-12-03 00:05:15,25626.0,25629.25,25626.0,25628.0,67.0
2025-12-03 00:05:20,25627.25,25630.5,25627.25,25630.5,16.0
2025-12-03 00:05:25,25629.5,25629.5,25628.5,25628.5,25.0
2025-12-03 00:05:30,25628.75,25629.25,25628.0,25628.25,26.0
2025-12-03 00:05:35,25628.75,25628.75,25626.25,25626.25,18.0
2025-12-03 00:05:40,25626.0,25626.5,25624.25,25624.25,83.0
2025-12-03 00:05:45,25624.75,25627.5,25623.25,25623.75,98.0
2025-12-03 00:05:50,25623.75,25626.25,25623.75,25625.25,44.0
2025-12-03 00:05:55,25624.75,25625.75,25624.5,25625.75,17.0
2025-12-03 00:06:00,25625.75,25626.75,25624.5,25625.0,30.0
2025-12-03 00:06:05,25626.25,25626.25,25625.0,25625.0,20.0
2025-12-03 00:06:10,25625.0,25625.25,25624.0,25625.0,26.0
2025-12-03 00:06:15,25625.75,25626.0,25624.5,25625.0,14.0
2025-12-03 00:06:20,25624.25,25626.75,25624.0,25626.75,17.0
2025-12-03 00:06:25,25627.0,25629.0,25627.0,25627.75,65.0
2025-12-03 00:06:30,25628.5,25631.5,25628.5,25629.0,47.0
2025-12-03 00:06:35,25629.75,25629.75,25628.25,25628.75,15.0
2025-12-03 00:06:40,25629.25,25630.75,25629.25,25630.75,9.0
2025-12-03 00:06:45,25630.75,25630.75,25627.75,25627.75,25.0
2025-12-03 00:06:50,25628.0,25628.25,25627.25,25627.5,11.0
2025-12-03 00:06:55,25627.0,25628.5,25627.0,25628.5,10.0
2025-12-03 00:07:00,25629.0,25629.0,25626.5,25626.5,8.0
2025-12-03 00:07:05,25627.0,25628.0,25627.0,25627.0,13.0
2025-12-03 00:07:10,25627.5,25628.75,25627.25,25627.75,18.0
2025-12-03 00:07:15,25627.0,25628.25,25627.0,25628.25,8.0
2025-12-03 00:07:20,25628.75,25629.25,25628.75,25629.0,5.0
2025-12-03 00:07:25,25629.25,25629.25,25627.75,25628.0,30.0
2025-12-03 00:07:30,25628.25,25628.5,25627.5,25628.0,9.0
2025-12-03 00:07:35,25628.0,25628.0,25628.0,25628.0,0.0
2025-12-03 00:07:40,25626.5,25627.0,25626.25,25626.25,13.0
2025-12-03 00:07:45,25627.0,25628.0,25626.5,25627.5,11.0
2025-12-03 00:07:50,25627.0,25627.0,25625.75,25626.0,12.0
2025-12-03 00:07:55,25627.0,25627.5,25627.0,25627.0,17.0
2025-12-03 00:08:00,25626.75,25628.25,25626.75,25627.5,18.0
2025-12-03 00:08:05,25628.25,25628.25,25628.25,25628.25,1.0
2025-12-03 00:08:10,25628.25,25628.25,25628.25,25628.25,0.0
2025-12-03 00:08:15,25627.5,25628.25,25627.5,25628.25,3.0
2025-12-03 00:08:20,25628.75,25631.5,25628.75,25631.0,59.0
2025-12-03 00:08:25,25631.25,25631.25,25630.0,25631.0,20.0
2025-12-03 00:08:30,25630.25,25630.75,25630.25,25630.75,4.0
2025-12-03 00:08:35,25631.0,25631.5,25628.0,25628.75,44.0
2025-12-03 00:08:40,25628.0,25628.0,25627.0,25627.0,19.0
2025-12-03 00:08:45,25628.0,25628.0,25626.25,25627.0,48.0
2025-12-03 00:08:50,25627.0,25627.0,25624.75,25625.5,51.0
2025-12-03 00:08:55,25625.75,25627.5,25625.0,25627.5,27.0
2025-12-03 00:09:00,25628.0,25628.5,25627.25,25628.25,12.0
2025-12-03 00:09:05,25627.75,25627.75,25626.75,25626.75,5.0
2025-12-03 00:09:10,25625.75,25627.0,25625.75,25626.25,15.0
2025-12-03 00:09:15,25626.25,25627.75,25626.25,25627.75,14.0
2025-12-03 00:09:20,25627.75,25628.5,25627.5,25627.75,18.0
2025-12-03 00:09:25,25626.75,25628.25,25626.5,25628.25,17.0
2025-12-03 00:09:30,25627.75,25628.25,25627.75,25628.25,4.0
2025-12-03 00:09:35,25627.5,25628.0,25627.25,25628.0,9.0
2025-12-03 00:09:40,25628.0,25628.5,25627.25,25627.5,10.0
2025-12-03 00:09:45,25627.25,25627.5,25627.25,25627.25,4.0
2025-12-03 00:09:50,25628.0,25628.0,25627.5,25627.5,3.0
2025-12-03 00:09:55,25627.75,25627.75,25627.75,25627.75,2.0
2025-12-03 00:10:00,25626.75,25626.75,25625.5,25626.25,16.0
2025-12-03 00:10:05,25626.5,25627.0,25626.5,25627.0,2.0
2025-12-03 00:10:10,25627.5,25627.5,25627.25,25627.5,4.0
2025-12-03 00:10:15,25628.0,25628.75,25627.5,25628.25,10.0
2025-12-03 00:10:20,25627.5,25627.5,25626.5,25627.25,7.0
2025-12-03 00:10:25,25627.5,25627.75,25627.25,25627.25,4.0
2025-12-03 00:10:30,25627.25,25627.75,25627.25,25627.75,10.0
2025-12-03 00:10:35,25627.0,25627.25,25627.0,25627.25,5.0
2025-12-03 00:10:40,25626.5,25626.5,25625.0,25625.25,16.0
2025-12-03 00:10:45,25625.75,25626.5,25625.75,25626.0,9.0
2025-12-03 00:10:50,25626.0,25626.5,25626.0,25626.5,3.0
2025-12-03 00:10:55,25625.75,25626.0,25624.0,25624.75,16.0
2025-12-03 00:11:00,25624.0,25624.5,25623.5,25624.5,42.0
2025-12-03 00:11:05,25625.0,25626.75,25625.0,25626.75,15.0
2025-12-03 00:11:10,25627.25,25627.25,25626.5,25626.5,10.0
2025-12-03 00:11:15,25627.5,25628.0,25627.25,25627.75,7.0
2025-12-03 00:11:20,25627.5,25627.5,25626.75,25626.75,2.0
2025-12-03 00:11:25,25627.25,25628.25,25627.25,25627.5,7.0
2025-12-03 00:11:30,25627.0,25628.0,25626.5,25626.5,7.0
2025-12-03 00:11:35,25627.0,25627.0,25626.5,25627.0,3.0
2025-12-03 00:11:40,25627.0,25627.0,25627.0,25627.0,0.0
2025-12-03 00:11:45,25625.75,25625.75,25625.75,25625.75,1.0
2025-12-03 00:11:50,25625.75,25625.75,25625.5,25625.5,4.0
2025-12-03 00:11:55,25625.75,25626.0,25625.5,25626.0,3.0
2025-12-03 00:12:00,25626.5,25628.25,25626.5,25627.0,42.0
2025-12-03 00:12:05,25626.75,25628.25,25626.75,25627.75,4.0
2025-12-03 00:12:10,25628.25,25628.75,25627.75,25628.25,30.0
2025-12-03 00:12:15,25628.5,25630.0,25628.5,25630.0,54.0
2025-12-03 00:12:20,25630.0,25630.0,25629.0,25629.5,14.0
2025-12-03 00:12:25,25629.5,25629.5,25628.0,25628.0,4.0
2025-12-03 00:12:30,25627.5,25628.25,25626.75,25628.25,29.0
2025-12-03 00:12:35,25627.75,25628.5,25627.75,25628.5,3.0
2025-12-03 00:12:40,25628.25,25628.25,25628.25,25628.25,5.0
2025-12-03 00:12:45,25629.25,25630.0,25629.25,25629.75,6.0
2025-12-03 00:12:50,25629.5,25629.5,25629.0,25629.0,3.0
2025-12-03 00:12:55,25629.25,25630.25,25629.25,25629.5,11.0
2025-12-03 00:13:00,25629.25,25629.5,25627.5,25627.75,35.0
2025-12-03 00:13:05,25627.25,25627.25,25626.75,25627.0,21.0
2025-12-03 00:13:10,25627.0,25627.25,25626.75,25627.0,12.0
2025-12-03 00:13:15,25626.25,25626.5,25626.0,25626.0,9.0
2025-12-03 00:13:20,25626.25,25626.75,25623.5,25624.0,38.0
2025-12-03 00:13:25,25623.5,25624.0,25622.75,25623.5,55.0
2025-12-03 00:13:30,25624.0,25625.25,25624.0,25625.25,10.0
2025-12-03 00:13:35,25624.75,25625.75,25624.75,25625.25,24.0
2025-12-03 00:13:40,25625.5,25625.5,25625.25,25625.25,6.0
2025-12-03 00:13:45,25626.25,25626.25,25626.0,25626.0,2.0
2025-12-03 00:13:50,25626.0,25626.25,25625.75,25625.75,5.0
2025-12-03 00:13:55,25626.5,25626.5,25625.5,25625.5,4.0
2025-12-03 00:14:00,25625.5,25625.5,25624.25,25624.5,21.0
2025-12-03 00:14:05,25625.0,25626.25,25624.75,25626.25,24.0
2025-12-03 00:14:10,25626.25,25626.25,25625.0,25625.0,5.0
2025-12-03 00:14:15,25626.0,25626.0,25625.5,25626.0,5.0
2025-12-03 00:14:20,25625.75,25626.75,25625.75,25626.0,7.0
2025-12-03 00:14:25,25626.0,25626.0,25626.0,25626.0,0.0
2025-12-03 00:14:30,25626.25,25627.25,25626.25,25627.25,5.0
2025-12-03 00:14:35,25626.75,25627.0,25626.0,25626.25,4.0
2025-12-03 00:14:40,25626.0,25626.25,25625.75,25626.25,4.0
2025-12-03 00:14:45,25626.0,25626.0,25625.75,25625.75,3.0
2025-12-03 00:14:50,25626.5,25626.5,25625.25,25625.25,5.0
2025-12-03 00:14:55,25625.0,25625.0,25624.75,25624.75,3.0
2025-12-03 00:15:00,25625.25,25625.25,25623.75,25624.0,14.0
2025-12-03 00:15:05,25624.0,25624.75,25622.25,25622.5,53.0
2025-12-03 00:15:10,25622.5,25622.75,25620.25,25620.5,102.0
2025-12-03 00:15:15,25620.75,25621.75,25620.5,25621.0,30.0
2025-12-03 00:15:20,25620.5,25622.5,25620.5,25622.5,25.0
2025-12-03 00:15:25,25622.5,25623.25,25622.25,25622.5,14.0
2025-12-03 00:15:30,25623.25,25625.0,25622.5,25625.0,17.0
2025-12-03 00:15:35,25624.75,25626.0,25624.75,25625.75,46.0
2025-12-03 00:15:40,25625.0,25625.75,25625.0,25625.75,6.0
2025-12-03 00:15:45,25625.5,25626.5,25624.5,25625.0,36.0
2025-12-03 00:15:50,25625.0,25625.0,25624.5,25625.0,10.0
2025-12-03 00:15:55,25625.0,25626.5,25624.75,25626.5,16.0
2025-12-03 00:16:00,25627.25,25628.0,25626.25,25628.0,31.0
2025-12-03 00:16:05,25628.5,25629.25,25628.25,25629.25,28.0
2025-12-03 00:16:10,25629.5,25629.75,25628.25,25628.5,16.0
2025-12-03 00:16:15,25629.5,25629.5,25629.0,25629.5,12.0
2025-12-03 00:16:20,25629.25,25629.25,25628.0,25628.5,6.0
2025-12-03 00:16:25,25627.75,25628.25,25627.0,25627.25,10.0
2025-12-03 00:16:30,25627.0,25627.75,25626.25,25626.25,105.0
2025-12-03 00:16:35,25627.5,25627.5,25627.5,25627.5,2.0
2025-12-03 00:16:40,25627.75,25628.0,25627.75,25628.0,2.0
2025-12-03 00:16:45,25628.0,25628.0,25627.0,25627.25,7.0
2025-12-03 00:16:50,25626.5,25627.75,25626.5,25626.5,22.0
2025-12-03 00:16:55,25627.5,25627.75,25627.5,25627.75,6.0
2025-12-03 00:17:00,25626.5,25626.5,25624.75,25625.0,28.0
2025-12-03 00:17:05,25625.0,25625.0,25623.5,25623.5,10.0
2025-12-03 00:17:10,25623.5,25623.5,25621.5,25622.0,30.0
2025-12-03 00:17:15,25621.75,25622.5,25621.0,25621.0,10.0
2025-12-03 00:17:20,25620.75,25621.5,25620.25,25620.5,35.0
2025-12-03 00:17:25,25620.0,25620.75,25620.0,25620.5,40.0
2025-12-03 00:17:30,25620.25,25621.75,25620.0,25621.75,25.0
2025-12-03 00:17:35,25621.0,25622.25,25621.0,25622.25,17.0
2025-12-03 00:17:40,25622.0,25622.25,25620.5,25620.5,43.0
2025-12-03 00:17:45,25620.0,25620.5,25617.0,25617.25,133.0
2025-12-03 00:17:50,25617.75,25617.75,25616.0,25616.5,62.0
2025-12-03 00:17:55,25616.25,25617.75,25616.0,25617.75,46.0
2025-12-03 00:18:00,25617.5,25618.25,25616.25,25617.0,50.0
2025-12-03 00:18:05,25617.0,25617.25,25615.25,25615.75,59.0
2025-12-03 00:18:10,25615.5,25616.0,25615.0,25615.5,30.0
2025-12-03 00:18:15,25616.25,25617.75,25615.5,25616.5,35.0
2025-12-03 00:18:20,25617.5,25618.0,25617.0,25617.5,16.0
2025-12-03 00:18:25,25617.5,25618.0,25616.5,25616.5,11.0
2025-12-03 00:18:30,25617.0,25617.25,25616.25,25616.5,22.0
2025-12-03 00:18:35,25616.75,25617.5,25616.0,25616.25,23.0
2025-12-03 00:18:40,25616.5,25616.5,25615.25,25615.25,26.0
2025-12-03 00:18:45,25615.25,25615.25,25613.5,25613.75,105.0
2025-12-03 00:18:50,25614.5,25615.0,25613.0,25613.25,64.0
2025-12-03 00:18:55,25613.75,25615.0,25613.25,25615.0,22.0
2025-12-03 00:19:00,25614.25,25615.5,25612.75,25612.75,71.0
2025-12-03 00:19:05,25612.75,25613.25,25612.0,25612.75,56.0
2025-12-03 00:19:10,25613.25,25613.5,25612.25,25613.5,28.0
2025-12-03 00:19:15,25613.25,25613.75,25611.75,25612.5,64.0
2025-12-03 00:19:20,25612.75,25614.0,25612.0,25613.5,39.0
2025-12-03 00:19:25,25613.25,25613.75,25612.25,25612.25,13.0
2025-12-03 00:19:30,25613.0,25613.5,25613.0,25613.5,5.0
2025-12-03 00:19:35,25613.5,25613.75,25613.25,25613.25,6.0
2025-12-03 00:19:40,25613.0,25613.5,25612.75,25613.25,19.0
2025-12-03 00:19:45,25613.0,25613.25,25611.5,25611.5,15.0
2025-12-03 00:19:50,25611.75,25613.25,25611.75,25612.25,40.0
2025-12-03 00:19:55,25613.0,25613.0,25612.25,25613.0,9.0
2025-12-03 00:20:00,25612.25,25615.0,25612.0,25613.25,94.0
2025-12-03 00:20:05,25613.0,25613.0,25610.75,25610.75,59.0
2025-12-03 00:20:10,25611.0,25611.0,25607.0,25608.0,249.0
2025-12-03 00:20:15,25608.25,25610.25,25608.0,25608.25,68.0
2025-12-03 00:20:20,25609.25,25609.75,25608.25,25609.25,30.0
2025-12-03 00:20:25,25608.5,25609.25,25606.75,25606.75,87.0
2025-12-03 00:20:30,25607.25,25608.0,25605.25,25607.25,138.0
2025-12-03 00:20:35,25607.5,25608.0,25606.25,25606.5,53.0
2025-12-03 00:20:40,25606.75,25607.0,25604.5,25604.75,117.0
2025-12-03 00:20:45,25604.25,25605.5,25602.75,25605.25,195.0
2025-12-03 00:20:50,25605.25,25605.75,25603.75,25604.25,43.0
2025-12-03 00:20:55,25604.75,25605.0,25598.75,25600.25,452.0
2025-12-03 00:21:00,25600.25,25601.0,25595.5,25595.75,305.0
2025-12-03 00:21:05,25595.75,25599.5,25595.25,25599.5,88.0
2025-12-03 00:21:10,25599.5,25600.0,25598.0,25598.75,51.0
2025-12-03 00:21:15,25599.25,25599.25,25597.25,25597.5,25.0
2025-12-03 00:21:20,25596.75,25598.0,25596.75,25597.5,34.0
2025-12-03 00:21:25,25597.75,25598.25,25597.0,25597.0,18.0
2025-12-03 00:21:30,25597.75,25598.25,25594.0,25594.5,97.0
2025-12-03 00:21:35,25594.0,25595.0,25590.25,25593.25,283.0
2025-12-03 00:21:40,25593.25,25594.25,25588.75,25590.75,252.0
2025-12-03 00:21:45,25591.5,25592.75,25589.5,25590.25,50.0
2025-12-03 00:21:50,25589.5,25591.25,25589.0,25591.25,48.0
2025-12-03 00:21:55,25591.75,25592.5,25590.0,25590.0,103.0
2025-12-03 00:22:00,25590.0,25591.75,25589.5,25590.0,48.0
2025-12-03 00:22:05,25590.25,25590.5,25589.25,25590.0,39.0
2025-12-03 00:22:10,25590.5,25590.5,25587.75,25588.25,100.0
2025-12-03 00:22:15,25587.75,25588.5,25587.75,25587.75,33.0
2025-12-03 00:22:20,25587.75,25588.5,25587.0,25587.75,70.0
2025-12-03 00:22:25,25587.75,25587.75,25584.0,25584.5,145.0
2025-12-03 00:22:30,25584.25,25587.25,25584.25,25587.0,89.0
2025-12-03 00:22:35,25586.5,25586.5,25585.5,25585.5,40.0
2025-12-03 00:22:40,25585.75,25586.5,25585.0,25586.0,45.0
2025-12-03 00:22:45,25586.5,25589.0,25586.0,25589.0,53.0
2025-12-03 00:22:50,25588.75,25589.75,25586.25,25587.0,109.0
2025-12-03 00:22:55,25587.25,25590.0,25586.5,25589.25,80.0
2025-12-03 00:23:00,25589.25,25594.5,25589.25,25593.5,205.0
2025-12-03 00:23:05,25593.5,25594.0,25592.75,25592.75,79.0
2025-12-03 00:23:10,25593.5,25594.0,25591.75,25592.25,56.0
2025-12-03 00:23:15,25592.25,25592.75,25591.25,25592.5,24.0
2025-12-03 00:23:20,25593.0,25593.5,25589.0,25590.75,74.0
2025-12-03 00:23:25,25591.0,25591.0,25588.0,25588.25,43.0
2025-12-03 00:23:30,25588.5,25589.0,25587.75,25588.25,34.0
2025-12-03 00:23:35,25588.25,25589.0,25585.25,25586.75,96.0
2025-12-03 00:23:40,25587.0,25587.75,25586.25,25587.0,62.0
2025-12-03 00:23:45,25587.25,25589.5,25587.25,25588.5,90.0
2025-12-03 00:23:50,25588.25,25588.25,25586.25,25586.25,34.0
2025-12-03 00:23:55,25586.5,25587.75,25586.5,25587.0,14.0
2025-12-03 00:24:00,25586.75,25587.0,25585.5,25586.25,40.0
2025-12-03 00:24:05,25585.75,25586.75,25585.0,25585.0,40.0
2025-12-03 00:24:10,25585.0,25585.5,25584.5,25584.5,16.0
2025-12-03 00:24:15,25585.0,25587.25,25584.5,25586.5,72.0
2025-12-03 00:24:20,25586.5,25591.5,25586.25,25591.25,80.0
2025-12-03 00:24:25,25590.75,25592.0,25590.25,25591.0,46.0
2025-12-03 00:24:30,25591.75,25591.75,25590.0,25590.5,55.0
2025-12-03 00:24:35,25590.25,25591.0,25590.25,25590.5,28.0
2025-12-03 00:24:40,25590.0,25590.0,25589.0,25589.25,33.0
2025-12-03 00:24:45,25589.0,25589.5,25587.75,25587.75,38.0
2025-12-03 00:24:50,25588.5,25589.25,25588.25,25589.0,20.0
2025-12-03 00:24:55,25589.0,25589.0,25588.0,25588.5,20.0
2025-12-03 00:25:00,25588.5,25589.25,25586.5,25587.25,50.0
2025-12-03 00:25:05,25586.5,25586.5,25584.25,25584.25,53.0
2025-12-03 00:25:10,25584.5,25586.5,25581.25,25585.5,217.0
2025-12-03 00:25:15,25585.5,25588.0,25585.25,25586.5,62.0
2025-12-03 00:25:20,25585.5,25586.25,25583.75,25584.25,38.0
2025-12-03 00:25:25,25584.75,25586.0,25583.25,25583.5,54.0
2025-12-03 00:25:30,25583.0,25584.25,25582.75,25583.0,38.0
2025-12-03 00:25:35,25583.25,25583.75,25582.25,25582.75,22.0
2025-12-03 00:25:40,25582.25,25583.5,25580.0,25582.25,148.0
2025-12-03 00:25:45,25582.0,25585.25,25581.75,25582.0,89.0
2025-12-03 00:25:50,25582.0,25583.25,25581.5,25582.25,44.0
2025-12-03 00:25:55,25583.0,25584.75,25582.75,25583.5,44.0
2025-12-03 00:26:00,25583.5,25583.5,25580.75,25580.75,38.0
2025-12-03 00:26:05,25581.0,25583.0,25580.5,25583.0,71.0
2025-12-03 00:26:10,25583.5,25583.5,25580.75,25581.75,41.0
2025-12-03 00:26:15,25580.5,25581.0,25579.5,25581.0,69.0
2025-12-03 00:26:20,25580.0,25581.25,25579.25,25580.0,91.0
2025-12-03 00:26:25,25579.25,25580.5,25578.25,25580.25,83.0
2025-12-03 00:26:30,25581.0,25583.5,25579.0,25579.0,98.0
2025-12-03 00:26:35,25579.75,25582.5,25579.5,25581.75,47.0
2025-12-03 00:26:40,25581.75,25582.0,25580.0,25580.25,21.0
2025-12-03 00:26:45,25580.75,25582.75,25580.75,25582.75,50.0
2025-12-03 00:26:50,25582.75,25583.75,25581.75,25583.25,59.0
2025-12-03 00:26:55,25583.5,25584.75,25583.0,25583.0,38.0
2025-12-03 00:27:00,25582.75,25586.75,25582.5,25586.0,90.0
2025-12-03 00:27:05,25585.25,25585.25,25582.5,25583.25,55.0
2025-12-03 00:27:10,25583.75,25585.0,25582.5,25582.5,62.0
2025-12-03 00:27:20,25581.25,25581.5,25580.0,25581.5,50.0
2025-12-03 00:27:25,25582.5,25583.0,25582.0,25582.75,52.0
2025-12-03 00:27:30,25582.0,25582.0,25580.0,25580.75,44.0
2025-12-03 00:27:35,25581.0,25583.25,25581.0,25583.25,25.0
2025-12-03 00:27:40,25583.0,25583.75,25582.5,25582.5,14.0
2025-12-03 00:27:45,25582.0,25582.0,25580.75,25581.25,14.0
2025-12-03 00:27:50,25580.5,25581.5,25580.25,25581.5,29.0
2025-12-03 00:27:55,25581.0,25582.0,25580.5,25582.0,14.0
2025-12-03 00:28:00,25581.5,25582.0,25580.0,25580.5,59.0
2025-12-03 00:28:05,25580.75,25582.0,25580.5,25580.5,44.0
2025-12-03 00:28:10,25580.75,25582.5,25580.75,25582.5,19.0
2025-12-03 00:28:15,25582.25,25582.5,25581.0,25581.0,41.0
2025-12-03 00:28:20,25581.5,25581.5,25580.0,25580.5,33.0
2025-12-03 00:28:25,25580.25,25580.5,25576.5,25578.0,151.0
2025-12-03 00:28:30,25577.75,25579.25,25576.75,25578.5,63.0
2025-12-03 00:28:35,25578.75,25580.25,25576.75,25577.5,35.0
2025-12-03 00:28:40,25577.5,25578.25,25576.5,25578.25,41.0
2025-12-03 00:28:45,25578.0,25578.0,25576.0,25576.75,44.0
2025-12-03 00:28:50,25576.25,25578.25,25576.25,25577.5,41.0
2025-12-03 00:28:55,25577.75,25578.5,25577.0,25578.5,29.0
2025-12-03 00:29:00,25579.5,25582.0,25579.25,25580.25,106.0
2025-12-03 00:29:05,25580.0,25580.75,25579.5,25580.0,47.0
2025-12-03 00:29:10,25580.0,25580.5,25580.0,25580.5,13.0
2025-12-03 00:29:15,25580.25,25581.0,25579.75,25580.5,44.0
2025-12-03 00:29:20,25580.75,25583.75,25580.25,25583.0,86.0
2025-12-03 00:29:25,25583.25,25584.0,25582.75,25583.25,59.0
2025-12-03 00:29:30,25583.5,25583.5,25581.5,25582.75,63.0
2025-12-03 00:29:35,25582.75,25583.25,25581.5,25582.25,49.0
2025-12-03 00:29:40,25581.75,25581.75,25580.25,25580.25,20.0
2025-12-03 00:29:45,25580.25,25581.0,25580.0,25581.0,38.0
2025-12-03 00:29:50,25580.5,25581.25,25580.25,25580.5,19.0
2025-12-03 00:29:55,25581.0,25582.0,25580.5,25581.5,38.0
2025-12-03 00:30:00,25581.25,25582.25,25578.75,25581.5,106.0
2025-12-03 00:30:05,25581.75,25582.0,25577.5,25578.5,162.0
2025-12-03 00:30:10,25577.75,25579.0,25577.0,25579.0,66.0
2025-12-03 00:30:15,25578.5,25579.0,25577.75,25578.5,32.0
2025-12-03 00:30:20,25578.0,25582.25,25578.0,25581.5,63.0
2025-12-03 00:30:25,25582.5,25584.25,25582.0,25582.75,144.0
2025-12-03 00:30:30,25582.75,25585.5,25582.75,25584.5,114.0
2025-12-03 00:30:35,25585.0,25586.25,25584.5,25585.0,82.0
2025-12-03 00:30:40,25585.5,25585.75,25583.0,25583.0,73.0
2025-12-03 00:30:45,25583.5,25583.75,25582.0,25583.5,32.0
2025-12-03 00:30:50,25583.25,25584.75,25582.5,25584.75,25.0
2025-12-03 00:30:55,25584.75,25585.5,25583.25,25584.5,54.0
2025-12-03 00:31:00,25584.5,25587.0,25584.5,25586.0,107.0
2025-12-03 00:31:05,25586.0,25586.5,25583.5,25584.25,85.0
2025-12-03 00:31:10,25585.0,25585.25,25584.0,25585.25,45.0
2025-12-03 00:31:15,25584.5,25585.5,25584.0,25585.0,41.0
2025-12-03 00:31:20,25584.5,25585.75,25584.5,25585.25,41.0
2025-12-03 00:31:25,25585.75,25587.0,25585.0,25585.0,93.0
