time_utc,open,high,low,close,volume
2025-09-26 00:11:35,24621.25,24622.25,24620.75,24622.0,19.0
2025-09-26 00:11:40,24622.5,24623.25,24622.0,24622.75,41.0
2025-09-26 00:11:45,24622.0,24622.5,24621.0,24622.0,23.0
2025-09-26 00:11:50,24622.0,24622.5,24621.75,24621.75,8.0
2025-09-26 00:11:55,24622.0,24623.0,24622.0,24622.25,22.0
2025-09-26 00:12:00,24622.0,24622.0,24620.5,24621.0,29.0
2025-09-26 00:12:05,24621.25,24621.75,24620.75,24620.75,18.0
2025-09-26 00:12:10,24621.5,24622.5,24620.75,24622.5,26.0
2025-09-26 00:12:15,24622.25,24623.0,24621.75,24623.0,20.0
2025-09-26 00:12:20,24623.0,24624.25,24623.0,24623.75,77.0
2025-09-26 00:12:25,24624.0,24626.5,24623.75,24626.25,109.0
2025-09-26 00:12:30,24627.0,24629.25,24626.5,24628.0,177.0
2025-09-26 00:12:35,24628.0,24629.25,24627.25,24628.0,71.0
2025-09-26 00:12:40,24628.0,24628.25,24627.25,24627.25,45.0
2025-09-26 00:12:45,24627.75,24627.75,24627.0,24627.0,30.0
2025-09-26 00:12:50,24627.5,24628.75,24627.5,24628.25,14.0
2025-09-26 00:12:55,24628.25,24629.25,24628.25,24628.75,40.0
2025-09-26 00:13:00,24628.75,24630.0,24628.25,24629.75,55.0
2025-09-26 00:13:05,24629.5,24629.75,24628.75,24629.25,38.0
2025-09-26 00:13:10,24629.25,24631.0,24628.75,24629.75,91.0
2025-09-26 00:13:15,24630.0,24631.0,24630.0,24630.75,25.0
2025-09-26 00:13:20,24630.75,24630.75,24629.5,24629.5,43.0
2025-09-26 00:13:25,24630.25,24630.25,24629.5,24629.5,17.0
2025-09-26 00:13:30,24629.5,24629.5,24628.25,24628.5,51.0
2025-09-26 00:13:35,24629.0,24629.0,24628.5,24629.0,27.0
2025-09-26 00:13:40,24629.0,24631.0,24629.0,24630.25,27.0
2025-09-26 00:13:45,24630.0,24630.5,24630.0,24630.5,27.0
2025-09-26 00:13:50,24630.5,24631.25,24630.0,24630.5,15.0
2025-09-26 00:13:55,24631.25,24631.5,24630.75,24631.25,38.0
2025-09-26 00:14:00,24630.75,24632.75,24630.0,24630.0,76.0
2025-09-26 00:14:05,24629.75,24630.5,24629.75,24629.75,14.0
2025-09-26 00:14:10,24629.5,24631.0,24629.5,24631.0,21.0
2025-09-26 00:14:15,24630.75,24632.0,24630.75,24631.75,26.0
2025-09-26 00:14:20,24632.0,24632.75,24631.25,24632.0,41.0
2025-09-26 00:14:25,24632.0,24633.0,24631.75,24632.25,24.0
2025-09-26 00:14:30,24632.5,24633.0,24632.5,24632.75,5.0
2025-09-26 00:14:35,24632.25,24632.25,24631.0,24631.75,31.0
2025-09-26 00:14:40,24632.0,24632.5,24631.75,24631.75,8.0
2025-09-26 00:14:45,24631.75,24631.75,24631.75,24631.75,3.0
2025-09-26 00:14:50,24631.5,24631.75,24631.25,24631.5,8.0
2025-09-26 00:14:55,24631.75,24631.75,24630.5,24630.5,37.0
2025-09-26 00:15:00,24630.75,24631.75,24630.25,24631.75,39.0
2025-09-26 00:15:05,24631.5,24632.75,24630.75,24630.75,42.0
2025-09-26 00:15:10,24630.75,24632.25,24630.5,24631.25,21.0
2025-09-26 00:15:15,24631.25,24632.25,24631.25,24631.75,25.0
2025-09-26 00:15:20,24632.25,24632.5,24629.75,24630.0,22.0
2025-09-26 00:15:25,24629.75,24630.0,24627.75,24628.5,87.0
2025-09-26 00:15:30,24628.0,24628.75,24626.5,24626.5,44.0
2025-09-26 00:15:35,24626.5,24627.25,24626.5,24627.0,28.0
2025-09-26 00:15:40,24627.25,24628.75,24626.75,24627.75,30.0
2025-09-26 00:15:45,24627.75,24627.75,24626.5,24627.0,42.0
2025-09-26 00:15:50,24627.0,24627.5,24626.75,24627.5,27.0
2025-09-26 00:15:55,24627.5,24627.5,24626.0,24626.5,40.0
2025-09-26 00:16:00,24626.25,24627.25,24626.25,24626.75,27.0
2025-09-26 00:16:05,24626.75,24626.75,24625.25,24626.75,45.0
2025-09-26 00:16:10,24626.0,24626.0,24624.25,24625.5,54.0
2025-09-26 00:16:15,24625.25,24625.5,24624.5,24624.5,15.0
2025-09-26 00:16:20,24624.5,24625.0,24624.25,24625.0,12.0
2025-09-26 00:16:25,24625.25,24625.75,24625.0,24625.75,11.0
2025-09-26 00:16:30,24626.0,24626.5,24625.75,24626.5,7.0
2025-09-26 00:16:35,24626.75,24628.5,24626.75,24628.5,27.0
2025-09-26 00:16:40,24629.0,24629.25,24628.0,24628.0,33.0
2025-09-26 00:16:45,24628.25,24629.0,24628.25,24628.5,20.0
2025-09-26 00:16:50,24628.75,24630.75,24628.75,24630.25,62.0
2025-09-26 00:16:55,24630.0,24631.0,24629.0,24629.5,56.0
2025-09-26 00:17:00,24629.75,24630.0,24628.5,24628.5,29.0
2025-09-26 00:17:05,24629.25,24629.75,24629.25,24629.75,10.0
2025-09-26 00:17:10,24629.5,24629.5,24627.25,24627.25,26.0
2025-09-26 00:17:15,24627.25,24627.5,24626.75,24627.5,29.0
2025-09-26 00:17:20,24627.5,24627.5,24626.5,24627.0,20.0
2025-09-26 00:17:25,24627.0,24627.75,24626.75,24627.75,8.0
2025-09-26 00:17:30,24628.0,24628.75,24628.0,24628.75,24.0
2025-09-26 00:17:35,24628.0,24628.25,24627.5,24628.25,10.0
2025-09-26 00:17:40,24628.0,24628.0,24627.5,24627.5,4.0
2025-09-26 00:17:45,24627.25,24627.5,24627.0,24627.25,6.0
2025-09-26 00:17:50,24627.75,24627.75,24626.75,24626.75,5.0
2025-09-26 00:17:55,24626.5,24626.5,24625.5,24625.5,12.0
2025-09-26 00:18:00,24626.5,24626.75,24625.25,24625.5,38.0
2025-09-26 00:18:05,24625.25,24625.25,24624.0,24624.25,34.0
2025-09-26 00:18:10,24624.5,24626.0,24624.25,24626.0,21.0
2025-09-26 00:18:15,24626.5,24626.5,24625.75,24625.75,12.0
2025-09-26 00:18:20,24625.75,24625.75,24624.25,24624.25,3.0
2025-09-26 00:18:25,24625.25,24626.0,24625.0,24625.5,34.0
2025-09-26 00:18:30,24625.25,24626.0,24625.25,24626.0,8.0
2025-09-26 00:18:35,24625.0,24625.0,24625.0,24625.0,3.0
2025-09-26 00:18:40,24625.0,24625.0,24624.5,24624.5,7.0
2025-09-26 00:18:45,24624.75,24624.75,24624.0,24624.75,18.0
2025-09-26 00:18:50,24624.75,24624.75,24623.75,24624.0,23.0
2025-09-26 00:18:55,24623.75,24625.5,24623.5,24625.5,30.0
2025-09-26 00:19:00,24625.5,24625.5,24624.0,24624.0,17.0
2025-09-26 00:19:05,24624.0,24624.0,24622.75,24623.25,31.0
2025-09-26 00:19:10,24623.25,24623.5,24623.0,24623.5,31.0
2025-09-26 00:19:15,24623.5,24623.75,24623.25,24623.75,13.0
2025-09-26 00:19:20,24624.0,24624.25,24623.5,24623.75,23.0
2025-09-26 00:19:25,24623.5,24623.75,24622.25,24622.25,73.0
2025-09-26 00:19:30,24622.75,24623.25,24620.75,24621.25,106.0
2025-09-26 00:19:35,24621.25,24622.0,24620.75,24621.5,101.0
2025-09-26 00:19:40,24621.25,24621.75,24620.25,24621.25,38.0
2025-09-26 00:19:45,24621.5,24621.75,24621.0,24621.75,16.0
2025-09-26 00:19:50,24622.0,24622.0,24621.5,24622.0,16.0
2025-09-26 00:19:55,24621.5,24622.25,24621.5,24621.75,24.0
2025-09-26 00:20:00,24622.25,24622.5,24621.25,24621.75,50.0
2025-09-26 00:20:05,24621.75,24621.75,24620.25,24620.25,20.0
2025-09-26 00:20:10,24620.5,24621.25,24620.25,24621.25,49.0
2025-09-26 00:20:15,24621.75,24622.75,24621.75,24622.5,33.0
2025-09-26 00:20:20,24623.0,24624.25,24623.0,24623.75,49.0
2025-09-26 00:20:25,24624.25,24625.25,24624.25,24625.25,48.0
2025-09-26 00:20:30,24625.25,24626.75,24625.0,24626.25,45.0
2025-09-26 00:20:35,24625.75,24627.0,24625.75,24627.0,28.0
2025-09-26 00:20:40,24627.5,24629.75,24627.0,24627.0,134.0
2025-09-26 00:20:45,24627.5,24629.0,24627.25,24628.75,40.0
2025-09-26 00:20:50,24629.25,24629.25,24628.75,24629.25,10.0
2025-09-26 00:20:55,24628.75,24629.0,24627.5,24627.75,25.0
2025-09-26 00:21:00,24628.5,24631.5,24628.5,24630.25,83.0
2025-09-26 00:21:05,24631.25,24631.25,24628.75,24629.25,32.0
2025-09-26 00:21:10,24629.0,24629.25,24628.5,24629.0,9.0
2025-09-26 00:21:15,24629.0,24629.0,24627.0,24628.0,34.0
2025-09-26 00:21:20,24627.75,24628.25,24626.5,24627.25,60.0
2025-09-26 00:21:25,24627.5,24628.75,24626.75,24626.75,54.0
2025-09-26 00:21:30,24627.25,24627.25,24625.75,24626.75,20.0
2025-09-26 00:21:35,24626.5,24626.75,24625.25,24625.25,36.0
2025-09-26 00:21:40,24626.0,24626.0,24624.5,24624.5,47.0
2025-09-26 00:21:45,24624.5,24625.5,24623.75,24625.5,49.0
2025-09-26 00:21:50,24625.75,24625.75,24625.0,24625.0,13.0
2025-09-26 00:21:55,24625.25,24626.0,24625.25,24625.5,10.0
2025-09-26 00:22:00,24624.75,24624.75,24624.0,24624.0,24.0
2025-09-26 00:22:05,24624.75,24624.75,24623.25,24623.25,18.0
2025-09-26 00:22:10,24623.25,24623.75,24622.5,24623.0,67.0
2025-09-26 00:22:15,24623.5,24623.5,24623.25,24623.25,6.0
2025-09-26 00:22:20,24623.5,24623.5,24622.0,24622.5,10.0
2025-09-26 00:22:25,24622.5,24623.5,24622.5,24623.5,12.0
2025-09-26 00:22:30,24623.5,24623.5,24622.5,24622.5,16.0
2025-09-26 00:22:35,24622.75,24623.25,24622.25,24622.5,9.0
2025-09-26 00:22:40,24622.5,24622.5,24622.5,24622.5,0.0
2025-09-26 00:22:45,24623.0,24623.25,24623.0,24623.25,2.0
2025-09-26 00:22:50,24623.0,24623.25,24621.5,24621.5,12.0
2025-09-26 00:22:55,24621.75,24622.0,24621.5,24622.0,4.0
2025-09-26 00:23:00,24621.75,24621.75,24621.0,24621.75,10.0
2025-09-26 00:23:05,24621.25,24621.75,24620.75,24620.75,15.0
2025-09-26 00:23:10,24620.75,24620.75,24620.0,24620.5,47.0
2025-09-26 00:23:15,24620.5,24621.75,24620.25,24621.75,33.0
2025-09-26 00:23:20,24622.0,24622.5,24621.75,24621.75,14.0
2025-09-26 00:23:25,24621.75,24622.75,24621.75,24622.25,17.0
2025-09-26 00:23:30,24621.5,24621.5,24621.5,24621.5,1.0
2025-09-26 00:23:35,24621.25,24621.75,24620.75,24621.0,12.0
2025-09-26 00:23:40,24621.25,24621.25,24620.5,24620.75,9.0
2025-09-26 00:23:45,24621.5,24621.5,24621.5,24621.5,1.0
2025-09-26 00:23:50,24621.0,24621.25,24621.0,24621.25,3.0
2025-09-26 00:23:55,24621.25,24622.5,24621.0,24622.5,7.0
2025-09-26 00:24:00,24622.5,24623.0,24622.25,24622.75,14.0
2025-09-26 00:24:05,24622.0,24622.0,24620.75,24621.5,25.0
2025-09-26 00:24:10,24621.75,24621.75,24621.75,24621.75,2.0
2025-09-26 00:24:15,24621.75,24622.0,24621.0,24622.0,10.0
2025-09-26 00:24:20,24621.75,24622.25,24621.25,24622.25,11.0
2025-09-26 00:24:25,24622.75,24622.75,24621.75,24622.0,9.0
2025-09-26 00:24:30,24622.0,24622.0,24621.75,24621.75,5.0
2025-09-26 00:24:35,24622.0,24623.5,24622.0,24623.25,27.0
2025-09-26 00:24:40,24624.25,24624.5,24623.5,24623.75,15.0
2025-09-26 00:24:45,24624.0,24624.0,24624.0,24624.0,1.0
2025-09-26 00:24:50,24624.0,24624.0,24622.0,24622.0,8.0
2025-09-26 00:24:55,24622.25,24622.25,24620.75,24621.25,36.0
2025-09-26 00:25:00,24621.0,24621.0,24618.5,24619.25,43.0
2025-09-26 00:25:05,24619.75,24619.75,24619.0,24619.5,17.0
2025-09-26 00:25:10,24619.25,24620.25,24619.25,24620.25,20.0
2025-09-26 00:25:15,24619.25,24619.25,24618.25,24619.0,23.0
2025-09-26 00:25:20,24619.5,24620.0,24618.75,24620.0,22.0
2025-09-26 00:25:25,24619.25,24620.0,24619.25,24619.5,9.0
2025-09-26 00:25:30,24620.25,24620.25,24619.5,24619.75,10.0
2025-09-26 00:25:35,24619.5,24619.5,24618.5,24619.5,10.0
2025-09-26 00:25:40,24619.5,24620.0,24619.0,24619.5,21.0
2025-09-26 00:25:45,24619.5,24619.75,24619.0,24619.25,17.0
2025-09-26 00:25:50,24620.0,24620.25,24620.0,24620.0,13.0
2025-09-26 00:25:55,24620.0,24620.0,24619.5,24619.5,6.0
2025-09-26 00:26:00,24619.5,24620.0,24619.25,24620.0,17.0
2025-09-26 00:26:05,24620.0,24620.0,24619.25,24619.75,4.0
2025-09-26 00:26:10,24619.75,24619.75,24619.75,24619.75,2.0
2025-09-26 00:26:15,24620.0,24620.0,24620.0,24620.0,3.0
2025-09-26 00:26:20,24620.0,24620.5,24620.0,24620.5,6.0
2025-09-26 00:26:25,24620.75,24622.5,24620.75,24622.5,60.0
2025-09-26 00:26:30,24623.0,24623.5,24620.25,24620.25,72.0
2025-09-26 00:26:35,24620.5,24621.0,24620.0,24620.75,26.0
2025-09-26 00:26:40,24620.75,24621.0,24620.0,24620.0,8.0
2025-09-26 00:26:45,24619.75,24619.75,24619.25,24619.25,10.0
2025-09-26 00:26:50,24619.5,24619.75,24618.25,24618.5,37.0
2025-09-26 00:26:55,24618.0,24618.0,24615.75,24616.25,117.0
2025-09-26 00:27:00,24616.5,24616.75,24615.25,24615.5,44.0
2025-09-26 00:27:05,24615.25,24615.25,24613.5,24614.0,48.0
2025-09-26 00:27:10,24614.25,24615.75,24613.75,24614.5,67.0
2025-09-26 00:27:15,24614.5,24615.25,24614.25,24614.25,45.0
2025-09-26 00:27:20,24614.5,24615.5,24614.25,24615.0,30.0
2025-09-26 00:27:25,24615.25,24615.25,24613.75,24615.0,47.0
2025-09-26 00:27:30,24614.75,24615.5,24614.75,24615.25,11.0
2025-09-26 00:27:35,24615.5,24615.5,24615.0,24615.0,17.0
2025-09-26 00:27:40,24614.75,24614.75,24613.0,24613.5,42.0
2025-09-26 00:27:45,24613.5,24613.75,24613.5,24613.75,4.0
2025-09-26 00:27:50,24613.25,24613.75,24613.25,24613.75,8.0
2025-09-26 00:27:55,24613.25,24613.5,24611.5,24612.5,94.0
2025-09-26 00:28:00,24612.0,24614.0,24611.5,24612.0,100.0
2025-09-26 00:28:05,24612.5,24612.75,24611.5,24612.25,30.0
2025-09-26 00:28:10,24612.25,24613.5,24612.0,24613.5,18.0
2025-09-26 00:28:15,24613.5,24615.25,24613.0,24614.5,31.0
2025-09-26 00:28:20,24614.75,24615.25,24613.75,24615.25,24.0
2025-09-26 00:28:25,24615.0,24615.5,24614.5,24615.5,29.0
2025-09-26 00:28:30,24615.5,24616.5,24615.5,24616.25,20.0
2025-09-26 00:28:35,24616.75,24616.75,24614.25,24614.25,23.0
2025-09-26 00:28:40,24614.5,24614.5,24613.25,24614.5,54.0
2025-09-26 00:28:45,24614.25,24615.5,24614.25,24615.25,17.0
2025-09-26 00:28:50,24615.5,24615.75,24615.5,24615.75,5.0
2025-09-26 00:28:55,24615.75,24615.75,24615.5,24615.5,5.0
2025-09-26 00:29:00,24616.0,24616.25,24616.0,24616.25,7.0
2025-09-26 00:29:05,24616.0,24616.0,24615.0,24615.0,11.0
2025-09-26 00:29:10,24615.0,24615.5,24614.75,24615.5,20.0
2025-09-26 00:29:15,24615.5,24615.5,24615.5,24615.5,2.0
2025-09-26 00:29:20,24615.75,24615.75,24615.0,24615.0,12.0
2025-09-26 00:29:25,24614.75,24614.75,24614.75,24614.75,5.0
2025-09-26 00:29:30,24614.75,24614.75,24614.25,24614.25,17.0
2025-09-26 00:29:35,24614.25,24614.5,24613.0,24613.5,25.0
2025-09-26 00:29:40,24613.25,24614.25,24613.25,24614.0,18.0
2025-09-26 00:29:45,24613.5,24614.0,24613.25,24614.0,11.0
2025-09-26 00:29:50,24613.75,24614.25,24613.25,24613.25,46.0
2025-09-26 00:29:55,24613.75,24614.75,24613.75,24614.75,10.0
2025-09-26 00:30:00,24614.5,24614.5,24613.75,24614.0,21.0
2025-09-26 00:30:05,24614.0,24614.5,24614.0,24614.5,3.0
2025-09-26 00:30:10,24614.75,24614.75,24613.25,24613.75,23.0
2025-09-26 00:30:15,24613.75,24613.75,24612.0,24612.0,26.0
2025-09-26 00:30:20,24612.25,24612.25,24612.0,24612.25,7.0
2025-09-26 00:30:25,24612.25,24614.0,24612.0,24614.0,12.0
2025-09-26 00:30:30,24613.0,24613.5,24613.0,24613.0,5.0
2025-09-26 00:30:35,24613.0,24613.0,24612.75,24612.75,9.0
2025-09-26 00:30:40,24612.5,24612.5,24610.0,24610.25,92.0
2025-09-26 00:30:45,24610.0,24611.25,24610.0,24610.5,55.0
2025-09-26 00:30:50,24610.75,24610.75,24609.5,24610.25,32.0
2025-09-26 00:30:55,24609.5,24609.5,24607.25,24608.5,166.0
2025-09-26 00:31:00,24608.0,24609.0,24607.75,24607.75,62.0
2025-09-26 00:31:05,24607.75,24608.25,24606.75,24608.0,78.0
2025-09-26 00:31:10,24607.75,24609.25,24607.25,24609.25,59.0
2025-09-26 00:31:15,24609.5,24610.0,24608.75,24609.25,38.0
2025-09-26 00:31:20,24609.5,24609.75,24609.25,24609.75,43.0
