time_utc,open,high,low,close,volume
2025-10-01 00:26:20,24795.0,24795.5,24794.75,24794.75,19.0
2025-10-01 00:26:25,24795.5,24796.25,24794.75,24794.75,41.0
2025-10-01 00:26:30,24794.25,24794.5,24793.0,24793.0,30.0
2025-10-01 00:26:35,24793.0,24793.0,24791.25,24791.25,36.0
2025-10-01 00:26:40,24791.0,24791.5,24790.0,24790.0,23.0
2025-10-01 00:26:45,24789.5,24790.25,24788.0,24788.25,27.0
2025-10-01 00:26:50,24788.0,24788.5,24788.0,24788.25,30.0
2025-10-01 00:26:55,24788.0,24788.0,24786.25,24787.5,109.0
2025-10-01 00:27:00,24787.5,24789.75,24787.5,24789.0,54.0
2025-10-01 00:27:05,24789.5,24790.5,24789.0,24790.5,15.0
2025-10-01 00:27:10,24790.5,24791.75,24790.5,24791.0,33.0
2025-10-01 00:27:15,24790.75,24790.75,24789.5,24790.5,34.0
2025-10-01 00:27:20,24791.25,24791.25,24789.0,24789.25,14.0
2025-10-01 00:27:25,24789.0,24789.5,24788.5,24789.0,29.0
2025-10-01 00:27:30,24789.25,24790.25,24789.25,24790.25,9.0
2025-10-01 00:27:35,24789.75,24790.75,24789.75,24790.5,28.0
2025-10-01 00:27:40,24790.75,24791.75,24790.5,24791.75,26.0
2025-10-01 00:27:45,24791.75,24791.75,24790.25,24791.25,23.0
2025-10-01 00:27:50,24791.5,24792.0,24791.5,24791.5,9.0
2025-10-01 00:27:55,24791.75,24792.75,24791.75,24791.75,18.0
2025-10-01 00:28:00,24792.0,24794.0,24791.25,24793.75,74.0
2025-10-01 00:28:05,24793.25,24793.25,24791.5,24792.25,34.0
2025-10-01 00:28:10,24792.0,24792.0,24792.0,24792.0,1.0
2025-10-01 00:28:15,24792.0,24792.5,24791.5,24792.0,45.0
2025-10-01 00:28:20,24792.25,24792.5,24791.75,24792.5,19.0
2025-10-01 00:28:25,24791.75,24792.25,24791.75,24792.25,8.0
2025-10-01 00:28:30,24792.0,24792.25,24792.0,24792.25,6.0
2025-10-01 00:28:35,24792.0,24793.0,24791.5,24793.0,15.0
2025-10-01 00:28:40,24793.0,24793.25,24792.75,24793.0,20.0
2025-10-01 00:28:45,24793.25,24794.25,24792.25,24794.25,52.0
2025-10-01 00:28:50,24794.5,24794.75,24794.0,24794.0,61.0
2025-10-01 00:28:55,24794.25,24796.25,24794.0,24795.5,120.0
2025-10-01 00:29:00,24795.5,24796.75,24795.0,24795.0,70.0
2025-10-01 00:29:05,24795.75,24796.0,24794.25,24795.0,27.0
2025-10-01 00:29:10,24794.5,24795.5,24794.25,24795.5,21.0
2025-10-01 00:29:15,24795.25,24795.5,24794.0,24794.5,37.0
2025-10-01 00:29:20,24794.0,24794.75,24792.0,24792.25,36.0
2025-10-01 00:29:25,24792.0,24792.25,24791.75,24792.25,10.0
2025-10-01 00:29:30,24792.5,24792.5,24791.75,24792.25,18.0
2025-10-01 00:29:35,24792.0,24792.25,24791.25,24791.5,25.0
2025-10-01 00:29:40,24791.5,24791.5,24790.0,24790.75,41.0
2025-10-01 00:29:45,24790.75,24791.5,24789.75,24791.5,36.0
2025-10-01 00:29:50,24792.0,24792.25,24791.5,24791.5,13.0
2025-10-01 00:29:55,24792.0,24792.25,24790.25,24791.5,42.0
2025-10-01 00:30:00,24791.5,24793.75,24790.75,24793.0,95.0
2025-10-01 00:30:05,24792.75,24795.0,24792.5,24794.25,46.0
2025-10-01 00:30:10,24794.5,24795.75,24794.25,24794.25,20.0
2025-10-01 00:30:15,24794.25,24794.5,24793.75,24793.75,6.0
2025-10-01 00:30:20,24793.75,24794.5,24792.5,24792.5,45.0
2025-10-01 00:30:25,24793.0,24794.5,24793.0,24793.75,23.0
2025-10-01 00:30:30,24794.5,24794.5,24792.75,24792.75,29.0
2025-10-01 00:30:35,24793.25,24794.25,24792.75,24794.25,32.0
2025-10-01 00:30:40,24794.0,24795.5,24793.75,24795.5,36.0
2025-10-01 00:30:45,24795.0,24796.0,24794.25,24794.25,31.0
2025-10-01 00:30:50,24794.25,24794.5,24793.75,24794.0,40.0
2025-10-01 00:30:55,24794.0,24794.25,24792.5,24792.75,17.0
2025-10-01 00:31:00,24793.25,24794.25,24791.25,24792.75,48.0
2025-10-01 00:31:05,24792.0,24792.75,24791.5,24791.5,17.0
2025-10-01 00:31:10,24791.25,24792.0,24790.25,24791.25,36.0
2025-10-01 00:31:15,24790.5,24791.25,24790.5,24790.5,41.0
2025-10-01 00:31:20,24790.75,24790.75,24790.5,24790.5,12.0
