time_utc,open,high,low,close,volume
2025-08-18 05:05:55,23851.0,23851.25,23850.75,23851.0,16.0
2025-08-18 05:06:00,23850.5,23851.0,23849.75,23849.75,33.0
2025-08-18 05:06:05,23851.0,23851.25,23851.0,23851.25,5.0
2025-08-18 05:06:10,23851.75,23853.0,23851.75,23853.0,29.0
2025-08-18 05:06:15,23852.5,23853.0,23852.25,23853.0,14.0
2025-08-18 05:06:20,23852.75,23853.0,23852.25,23853.0,7.0
2025-08-18 05:06:25,23853.0,23853.25,23853.0,23853.0,17.0
2025-08-18 05:06:30,23852.75,23853.75,23852.75,23853.25,16.0
2025-08-18 05:06:35,23853.25,23853.75,23853.25,23853.5,11.0
2025-08-18 05:06:40,23853.75,23853.75,23853.75,23853.75,7.0
2025-08-18 05:06:45,23853.75,23854.75,23853.75,23854.75,22.0
2025-08-18 05:06:50,23854.5,23855.25,23854.5,23854.75,49.0
2025-08-18 05:06:55,23855.0,23855.25,23854.5,23854.75,25.0
2025-08-18 05:07:00,23855.25,23855.5,23854.75,23855.5,11.0
2025-08-18 05:07:05,23855.25,23856.0,23855.25,23855.5,40.0
2025-08-18 05:07:10,23854.75,23854.75,23854.5,23854.5,5.0
2025-08-18 05:07:15,23854.75,23854.75,23854.5,23854.5,9.0
2025-08-18 05:07:20,23855.25,23855.5,23854.5,23855.25,18.0
2025-08-18 05:07:25,23854.75,23855.25,23854.75,23855.0,8.0
2025-08-18 05:07:30,23854.75,23854.75,23854.75,23854.75,4.0
2025-08-18 05:07:35,23855.0,23855.0,23854.5,23855.0,4.0
2025-08-18 05:07:40,23855.25,23855.25,23855.25,23855.25,1.0
2025-08-18 05:07:45,23855.25,23856.75,23855.25,23856.75,17.0
2025-08-18 05:07:50,23856.75,23857.0,23856.25,23856.75,21.0
2025-08-18 05:07:55,23856.75,23857.75,23856.75,23857.25,76.0
2025-08-18 05:08:00,23856.5,23857.0,23856.5,23856.5,16.0
2025-08-18 05:08:05,23856.5,23856.75,23855.25,23855.5,46.0
2025-08-18 05:08:10,23855.25,23856.0,23855.0,23855.25,25.0
2025-08-18 05:08:15,23856.0,23856.25,23855.75,23856.0,8.0
2025-08-18 05:08:20,23855.25,23855.25,23854.5,23854.5,7.0
2025-08-18 05:08:25,23854.75,23854.75,23854.75,23854.75,2.0
2025-08-18 05:08:30,23854.75,23854.75,23854.5,23854.75,6.0
2025-08-18 05:08:35,23854.5,23854.5,23853.5,23853.5,39.0
2025-08-18 05:08:40,23853.75,23853.75,23852.75,23852.75,14.0
2025-08-18 05:08:45,23852.75,23853.5,23852.75,23853.5,11.0
2025-08-18 05:08:50,23853.5,23853.75,23853.5,23853.5,20.0
2025-08-18 05:08:55,23853.0,23853.5,23853.0,23853.5,5.0
2025-08-18 05:09:00,23853.25,23853.5,23853.0,23853.0,5.0
2025-08-18 05:09:05,23852.5,23853.0,23852.25,23852.5,15.0
2025-08-18 05:09:10,23852.75,23853.0,23852.5,23852.5,20.0
2025-08-18 05:09:15,23852.5,23852.5,23852.5,23852.5,0.0
2025-08-18 05:09:20,23853.0,23853.25,23853.0,23853.25,2.0
2025-08-18 05:09:25,23853.0,23853.0,23852.75,23852.75,9.0
2025-08-18 05:09:30,23852.75,23853.5,23852.25,23852.25,23.0
2025-08-18 05:09:35,23852.0,23852.0,23851.5,23852.0,9.0
2025-08-18 05:09:40,23852.0,23852.25,23851.25,23851.25,15.0
2025-08-18 05:09:45,23851.0,23851.25,23850.5,23851.25,32.0
2025-08-18 05:09:50,23851.25,23851.5,23851.0,23851.0,9.0
2025-08-18 05:09:55,23850.75,23850.75,23850.0,23850.25,34.0
2025-08-18 05:10:00,23850.25,23850.5,23849.5,23850.5,30.0
2025-08-18 05:10:05,23850.25,23851.25,23850.25,23850.25,25.0
2025-08-18 05:10:10,23851.0,23851.5,23851.0,23851.0,21.0
2025-08-18 05:10:15,23850.75,23850.75,23850.75,23850.75,2.0
2025-08-18 05:10:20,23851.0,23851.0,23851.0,23851.0,1.0
2025-08-18 05:10:25,23850.5,23851.0,23850.25,23851.0,17.0
2025-08-18 05:10:30,23851.25,23851.5,23851.0,23851.5,5.0
2025-08-18 05:10:35,23851.25,23851.5,23851.25,23851.5,3.0
2025-08-18 05:10:40,23851.25,23851.75,23851.25,23851.75,6.0
2025-08-18 05:10:45,23851.25,23851.25,23851.25,23851.25,1.0
2025-08-18 05:10:50,23851.25,23851.25,23850.75,23850.75,8.0
2025-08-18 05:10:55,23850.75,23851.25,23850.25,23851.25,9.0
2025-08-18 05:11:00,23851.0,23851.0,23850.25,23850.25,12.0
2025-08-18 05:11:05,23850.75,23850.75,23850.0,23850.0,11.0
2025-08-18 05:11:10,23850.0,23850.0,23850.0,23850.0,5.0
2025-08-18 05:11:15,23849.75,23849.75,23849.75,23849.75,1.0
2025-08-18 05:11:20,23850.25,23850.25,23850.0,23850.0,5.0
2025-08-18 05:11:25,23850.0,23850.0,23849.5,23849.5,12.0
2025-08-18 05:11:30,23849.25,23849.5,23848.75,23849.5,34.0
2025-08-18 05:11:35,23849.5,23849.75,23848.75,23849.0,23.0
2025-08-18 05:11:40,23849.0,23849.25,23849.0,23849.25,11.0
2025-08-18 05:11:45,23849.25,23849.75,23849.25,23849.5,8.0
2025-08-18 05:11:50,23849.5,23850.0,23849.25,23850.0,15.0
2025-08-18 05:11:55,23849.25,23849.25,23848.5,23848.5,14.0
2025-08-18 05:12:00,23849.0,23849.25,23848.75,23849.0,12.0
2025-08-18 05:12:05,23849.0,23849.25,23848.75,23849.0,8.0
2025-08-18 05:12:10,23849.5,23850.5,23849.5,23850.25,21.0
2025-08-18 05:12:15,23850.0,23850.25,23850.0,23850.25,7.0
2025-08-18 05:12:20,23849.0,23849.0,23849.0,23849.0,1.0
2025-08-18 05:12:25,23849.25,23849.75,23849.0,23849.25,18.0
2025-08-18 05:12:30,23849.25,23849.25,23848.25,23848.25,10.0
2025-08-18 05:12:35,23848.5,23848.75,23848.0,23848.25,33.0
2025-08-18 05:12:40,23848.5,23848.5,23848.0,23848.5,11.0
2025-08-18 05:12:45,23848.25,23848.25,23848.0,23848.25,8.0
2025-08-18 05:12:50,23848.5,23848.75,23848.5,23848.75,10.0
2025-08-18 05:12:55,23848.75,23848.75,23848.75,23848.75,0.0
2025-08-18 05:13:00,23849.25,23849.75,23849.25,23849.25,8.0
2025-08-18 05:13:05,23849.25,23849.25,23849.25,23849.25,0.0
2025-08-18 05:13:10,23850.0,23850.0,23850.0,23850.0,2.0
2025-08-18 05:13:15,23849.5,23849.75,23849.25,23849.75,6.0
2025-08-18 05:13:20,23850.0,23850.0,23849.75,23849.75,4.0
2025-08-18 05:13:25,23849.5,23849.5,23848.75,23848.75,4.0
2025-08-18 05:13:30,23848.75,23848.75,23848.0,23848.0,4.0
2025-08-18 05:13:35,23848.5,23848.75,23848.5,23848.75,3.0
2025-08-18 05:13:40,23848.5,23848.75,23848.25,23848.75,8.0
2025-08-18 05:13:45,23848.25,23848.25,23847.5,23847.5,59.0
2025-08-18 05:13:50,23847.75,23848.0,23847.5,23847.5,7.0
2025-08-18 05:13:55,23847.5,23847.5,23847.5,23847.5,9.0
2025-08-18 05:14:00,23847.75,23847.75,23847.0,23847.5,15.0
2025-08-18 05:14:05,23847.5,23847.5,23847.5,23847.5,1.0
2025-08-18 05:14:10,23847.75,23847.75,23847.0,23847.0,8.0
2025-08-18 05:14:15,23847.75,23848.0,23847.5,23847.5,8.0
2025-08-18 05:14:20,23847.5,23848.5,23847.5,23848.5,14.0
2025-08-18 05:14:25,23848.25,23848.25,23848.0,23848.0,5.0
2025-08-18 05:14:30,23848.25,23848.5,23848.0,23848.25,11.0
2025-08-18 05:14:35,23848.25,23848.75,23848.25,23848.75,4.0
2025-08-18 05:14:40,23848.75,23848.75,23848.75,23848.75,3.0
2025-08-18 05:14:45,23848.25,23848.5,23848.0,23848.5,23.0
2025-08-18 05:14:50,23848.75,23848.75,23848.75,23848.75,1.0
2025-08-18 05:14:55,23848.75,23848.75,23848.75,23848.75,0.0
2025-08-18 05:15:00,23848.5,23848.75,23848.0,23848.0,43.0
2025-08-18 05:15:05,23848.0,23848.5,23848.0,23848.5,7.0
2025-08-18 05:15:10,23847.75,23847.75,23847.5,23847.5,5.0
2025-08-18 05:15:15,23847.5,23848.0,23847.25,23848.0,20.0
2025-08-18 05:15:20,23847.75,23848.25,23847.75,23848.25,5.0
2025-08-18 05:15:25,23848.25,23849.25,23848.25,23849.25,12.0
2025-08-18 05:15:30,23849.0,23849.25,23849.0,23849.25,2.0
2025-08-18 05:15:35,23848.75,23849.0,23848.5,23848.75,9.0
2025-08-18 05:15:40,23849.0,23849.0,23849.0,23849.0,3.0
2025-08-18 05:15:45,23848.5,23849.0,23848.5,23849.0,2.0
2025-08-18 05:15:50,23849.0,23849.0,23849.0,23849.0,0.0
2025-08-18 05:15:55,23849.0,23849.5,23849.0,23849.5,7.0
2025-08-18 05:16:00,23849.25,23849.5,23849.25,23849.5,2.0
2025-08-18 05:16:05,23849.5,23849.5,23849.5,23849.5,1.0
2025-08-18 05:16:10,23849.75,23849.75,23849.75,23849.75,3.0
2025-08-18 05:16:15,23850.0,23850.0,23849.5,23849.5,9.0
2025-08-18 05:16:20,23849.25,23849.25,23849.25,23849.25,7.0
2025-08-18 05:16:25,23849.0,23849.25,23849.0,23849.25,4.0
2025-08-18 05:16:30,23848.75,23849.0,23848.75,23849.0,2.0
2025-08-18 05:16:35,23849.25,23849.75,23849.25,23849.75,3.0
2025-08-18 05:16:40,23850.0,23851.0,23849.75,23851.0,42.0
2025-08-18 05:16:45,23850.0,23850.0,23850.0,23850.0,3.0
2025-08-18 05:16:50,23850.0,23850.0,23849.5,23849.5,9.0
2025-08-18 05:16:55,23849.5,23849.5,23849.5,23849.5,0.0
2025-08-18 05:17:00,23849.75,23850.25,23849.75,23850.25,5.0
2025-08-18 05:17:05,23850.0,23850.25,23850.0,23850.25,4.0
2025-08-18 05:17:10,23850.5,23850.5,23850.5,23850.5,2.0
2025-08-18 05:17:15,23850.25,23851.0,23850.25,23850.75,12.0
2025-08-18 05:17:20,23850.5,23851.0,23850.5,23851.0,11.0
2025-08-18 05:17:25,23850.75,23851.0,23850.5,23850.5,6.0
2025-08-18 05:17:30,23850.5,23851.0,23850.5,23851.0,12.0
2025-08-18 05:17:35,23850.75,23851.5,23850.75,23851.5,17.0
2025-08-18 05:17:40,23851.25,23851.75,23851.25,23851.75,16.0
2025-08-18 05:17:45,23852.0,23852.0,23851.5,23851.5,5.0
2025-08-18 05:17:50,23851.5,23851.5,23851.5,23851.5,0.0
2025-08-18 05:17:55,23851.5,23851.5,23851.5,23851.5,0.0
2025-08-18 05:18:00,23851.5,23852.5,23851.5,23852.5,15.0
2025-08-18 05:18:05,23852.0,23852.25,23851.5,23852.25,18.0
2025-08-18 05:18:10,23851.75,23851.75,23851.75,23851.75,1.0
2025-08-18 05:18:15,23851.75,23851.75,23851.75,23851.75,0.0
2025-08-18 05:18:20,23852.0,23852.0,23851.5,23852.0,5.0
2025-08-18 05:18:25,23852.0,23852.0,23852.0,23852.0,0.0
2025-08-18 05:18:30,23852.25,23852.25,23851.5,23851.5,8.0
2025-08-18 05:18:35,23851.25,23852.0,23851.0,23852.0,17.0
2025-08-18 05:18:40,23851.75,23851.75,23851.25,23851.25,2.0
2025-08-18 05:18:45,23851.25,23851.25,23851.25,23851.25,0.0
2025-08-18 05:18:50,23851.5,23851.5,23851.5,23851.5,1.0
2025-08-18 05:18:55,23851.75,23852.0,23851.5,23852.0,4.0
2025-08-18 05:19:00,23852.25,23852.25,23851.75,23851.75,5.0
2025-08-18 05:19:05,23852.0,23852.0,23852.0,23852.0,1.0
2025-08-18 05:19:10,23852.0,23852.0,23852.0,23852.0,5.0
2025-08-18 05:19:15,23852.0,23852.0,23852.0,23852.0,0.0
2025-08-18 05:19:20,23852.0,23852.0,23852.0,23852.0,1.0
2025-08-18 05:19:25,23851.75,23852.0,23851.75,23852.0,2.0
2025-08-18 05:19:30,23851.75,23851.75,23850.75,23851.75,24.0
2025-08-18 05:19:35,23852.25,23852.25,23852.0,23852.0,6.0
2025-08-18 05:19:40,23852.0,23852.0,23852.0,23852.0,0.0
2025-08-18 05:19:45,23852.0,23852.0,23852.0,23852.0,0.0
2025-08-18 05:19:50,23851.75,23851.75,23851.75,23851.75,1.0
2025-08-18 05:19:55,23851.75,23852.0,23851.5,23851.5,9.0
2025-08-18 05:20:00,23851.75,23852.25,23851.75,23852.25,4.0
2025-08-18 05:20:05,23852.0,23852.0,23851.75,23851.75,5.0
2025-08-18 05:20:10,23852.5,23852.5,23852.5,23852.5,5.0
2025-08-18 05:20:15,23852.5,23852.5,23852.25,23852.5,6.0
2025-08-18 05:20:20,23852.5,23853.0,23852.5,23852.75,8.0
2025-08-18 05:20:25,23852.75,23852.75,23852.75,23852.75,1.0
2025-08-18 05:20:30,23852.25,23852.5,23852.25,23852.5,3.0
2025-08-18 05:20:35,23852.25,23853.0,23852.25,23852.75,8.0
2025-08-18 05:20:40,23852.25,23852.75,23852.25,23852.75,5.0
2025-08-18 05:20:45,23852.5,23852.5,23852.5,23852.5,1.0
2025-08-18 05:20:50,23852.25,23852.75,23852.25,23852.75,15.0
2025-08-18 05:20:55,23852.75,23852.75,23851.0,23851.25,15.0
2025-08-18 05:21:00,23851.5,23851.5,23851.5,23851.5,1.0
2025-08-18 05:21:05,23851.0,23851.25,23850.0,23851.25,40.0
2025-08-18 05:21:10,23851.25,23851.25,23851.0,23851.0,4.0
2025-08-18 05:21:15,23851.0,23851.0,23850.75,23850.75,7.0
2025-08-18 05:21:20,23850.5,23850.75,23850.5,23850.75,6.0
2025-08-18 05:21:25,23850.5,23850.75,23850.5,23850.5,8.0
2025-08-18 05:21:30,23850.25,23850.25,23849.25,23849.25,23.0
2025-08-18 05:21:35,23849.0,23849.75,23849.0,23849.25,13.0
2025-08-18 05:21:40,23849.25,23849.25,23849.25,23849.25,2.0
2025-08-18 05:21:45,23849.25,23849.5,23848.25,23848.25,39.0
2025-08-18 05:21:50,23848.25,23848.5,23847.75,23847.75,23.0
2025-08-18 05:21:55,23848.0,23849.0,23848.0,23848.5,24.0
2025-08-18 05:22:00,23848.5,23849.25,23848.5,23849.0,30.0
2025-08-18 05:22:05,23849.0,23849.0,23849.0,23849.0,2.0
2025-08-18 05:22:10,23848.5,23849.0,23848.5,23849.0,3.0
2025-08-18 05:22:15,23849.25,23849.5,23849.25,23849.5,6.0
2025-08-18 05:22:20,23849.0,23849.25,23848.75,23849.25,6.0
2025-08-18 05:22:25,23849.25,23849.25,23849.25,23849.25,0.0
2025-08-18 05:22:30,23849.25,23849.25,23849.25,23849.25,1.0
2025-08-18 05:22:35,23848.75,23849.25,23848.75,23849.25,2.0
2025-08-18 05:22:40,23849.25,23849.25,23849.25,23849.25,5.0
2025-08-18 05:22:45,23849.5,23849.75,23849.5,23849.75,6.0
2025-08-18 05:22:50,23849.5,23849.5,23849.5,23849.5,1.0
2025-08-18 05:22:55,23849.5,23849.5,23849.5,23849.5,0.0
2025-08-18 05:23:00,23849.5,23849.5,23849.5,23849.5,1.0
2025-08-18 05:23:05,23849.5,23849.5,23849.25,23849.25,7.0
2025-08-18 05:23:10,23849.25,23849.25,23848.75,23848.75,3.0
2025-08-18 05:23:15,23849.0,23849.25,23849.0,23849.25,3.0
2025-08-18 05:23:20,23849.25,23849.25,23849.25,23849.25,2.0
2025-08-18 05:23:25,23849.25,23849.25,23849.25,23849.25,3.0
2025-08-18 05:23:30,23849.0,23849.0,23848.75,23849.0,3.0
2025-08-18 05:23:35,23848.5,23848.5,23848.5,23848.5,1.0
2025-08-18 05:23:40,23848.75,23848.75,23848.75,23848.75,1.0
2025-08-18 05:23:45,23849.0,23849.0,23848.75,23848.75,3.0
2025-08-18 05:23:50,23848.75,23848.75,23848.25,23848.25,2.0
2025-08-18 05:23:55,23848.25,23848.25,23848.25,23848.25,0.0
2025-08-18 05:24:00,23848.5,23848.5,23848.0,23848.25,6.0
2025-08-18 05:24:05,23848.25,23848.25,23847.75,23847.75,10.0
2025-08-18 05:24:10,23847.75,23847.75,23847.25,23847.25,8.0
2025-08-18 05:24:15,23847.5,23847.5,23847.5,23847.5,1.0
2025-08-18 05:24:20,23847.5,23847.5,23847.5,23847.5,0.0
2025-08-18 05:24:25,23847.5,23848.0,23847.5,23848.0,6.0
2025-08-18 05:24:30,23847.5,23847.75,23847.25,23847.75,10.0
2025-08-18 05:24:35,23848.0,23848.0,23847.75,23847.75,6.0
2025-08-18 05:24:40,23847.25,23847.5,23847.25,23847.25,3.0
2025-08-18 05:24:45,23847.0,23847.25,23846.75,23847.0,38.0
2025-08-18 05:24:50,23847.25,23847.25,23847.0,23847.0,2.0
2025-08-18 05:24:55,23847.0,23847.0,23842.25,23842.75,218.0
2025-08-18 05:25:00,23843.75,23844.25,23843.0,23843.25,108.0
2025-08-18 05:25:05,23843.25,23843.75,23842.5,23842.5,30.0
2025-08-18 05:25:10,23842.5,23843.0,23842.5,23842.75,14.0
2025-08-18 05:25:15,23843.25,23843.25,23842.0,23842.0,38.0
2025-08-18 05:25:20,23842.0,23842.75,23842.0,23842.5,18.0
2025-08-18 05:25:25,23842.5,23843.5,23842.25,23843.5,21.0
2025-08-18 05:25:30,23843.25,23844.75,23843.25,23844.5,19.0
2025-08-18 05:25:35,23844.75,23845.0,23844.25,23844.75,24.0
2025-08-18 05:25:40,23844.5,23845.0,23844.5,23844.75,19.0
2025-08-18 05:25:45,23844.75,23845.0,23844.5,23844.75,15.0
2025-08-18 05:25:50,23845.0,23845.0,23845.0,23845.0,5.0
2025-08-18 05:25:55,23845.0,23845.5,23845.0,23845.25,16.0
2025-08-18 05:26:00,23845.5,23845.5,23845.0,23845.25,22.0
2025-08-18 05:26:05,23845.75,23846.0,23845.75,23846.0,3.0
2025-08-18 05:26:10,23846.0,23846.5,23845.75,23846.5,31.0
2025-08-18 05:26:15,23846.0,23846.0,23845.75,23846.0,8.0
2025-08-18 05:26:20,23845.75,23845.75,23845.75,23845.75,1.0
2025-08-18 05:26:25,23845.25,23845.75,23845.25,23845.75,5.0
2025-08-18 05:26:30,23845.25,23845.5,23845.0,23845.25,14.0
2025-08-18 05:26:35,23845.25,23845.5,23845.25,23845.5,5.0
2025-08-18 05:26:40,23845.0,23845.0,23844.75,23844.75,6.0
2025-08-18 05:26:45,23844.75,23845.25,23844.0,23845.25,12.0
2025-08-18 05:26:50,23845.25,23845.25,23845.25,23845.25,0.0
2025-08-18 05:26:55,23844.5,23844.5,23842.0,23843.0,76.0
2025-08-18 05:27:00,23843.0,23843.5,23841.0,23842.25,48.0
2025-08-18 05:27:05,23842.75,23844.0,23842.5,23843.5,43.0
2025-08-18 05:27:10,23843.5,23843.75,23842.75,23843.0,8.0
2025-08-18 05:27:15,23843.25,23843.25,23842.25,23842.25,11.0
2025-08-18 05:27:20,23842.25,23842.5,23841.75,23841.75,16.0
2025-08-18 05:27:25,23842.0,23842.75,23841.75,23842.5,23.0
2025-08-18 05:27:30,23842.75,23843.25,23842.5,23842.5,13.0
2025-08-18 05:27:35,23842.75,23842.75,23842.5,23842.5,2.0
2025-08-18 05:27:40,23842.75,23843.25,23842.75,23843.25,7.0
2025-08-18 05:27:45,23842.75,23842.75,23842.75,23842.75,3.0
2025-08-18 05:27:50,23842.75,23843.0,23842.5,23842.5,9.0
2025-08-18 05:27:55,23842.75,23843.75,23842.75,23843.75,8.0
2025-08-18 05:28:00,23843.75,23845.75,23843.75,23845.25,46.0
2025-08-18 05:28:05,23845.25,23846.0,23845.25,23846.0,19.0
2025-08-18 05:28:10,23846.0,23846.0,23845.5,23845.5,13.0
2025-08-18 05:28:15,23846.25,23846.5,23845.5,23846.0,22.0
2025-08-18 05:28:20,23846.25,23847.25,23846.25,23847.25,5.0
2025-08-18 05:28:25,23847.25,23847.25,23846.25,23846.25,11.0
2025-08-18 05:28:30,23847.0,23847.0,23846.5,23846.5,3.0
2025-08-18 05:28:35,23846.0,23846.0,23844.5,23845.5,30.0
2025-08-18 05:28:40,23845.5,23845.75,23845.5,23845.75,2.0
2025-08-18 05:28:45,23846.25,23846.25,23845.75,23846.0,9.0
2025-08-18 05:28:50,23846.0,23846.25,23845.25,23845.75,10.0
2025-08-18 05:28:55,23845.75,23845.75,23845.75,23845.75,0.0
2025-08-18 05:29:00,23845.75,23845.75,23844.75,23845.25,8.0
2025-08-18 05:29:05,23845.0,23845.0,23845.0,23845.0,2.0
2025-08-18 05:29:10,23845.0,23845.0,23844.25,23844.25,4.0
2025-08-18 05:29:15,23844.5,23844.75,23844.0,23844.75,5.0
2025-08-18 05:29:20,23844.5,23844.5,23844.5,23844.5,1.0
2025-08-18 05:29:25,23844.5,23844.5,23844.25,23844.25,5.0
2025-08-18 05:29:30,23844.75,23844.75,23844.75,23844.75,1.0
2025-08-18 05:29:35,23845.0,23845.25,23844.75,23844.75,5.0
2025-08-18 05:29:40,23844.75,23844.75,23844.75,23844.75,0.0
2025-08-18 05:29:45,23844.75,23844.75,23844.0,23844.0,24.0
2025-08-18 05:29:50,23844.0,23844.0,23843.75,23843.75,10.0
2025-08-18 05:29:55,23844.0,23844.0,23843.75,23844.0,17.0
2025-08-18 05:30:00,23844.25,23844.75,23844.25,23844.75,12.0
2025-08-18 05:30:05,23844.5,23845.75,23844.5,23845.25,9.0
2025-08-18 05:30:10,23845.0,23845.25,23845.0,23845.25,6.0
2025-08-18 05:30:15,23845.25,23845.25,23845.25,23845.25,0.0
2025-08-18 05:30:20,23845.0,23845.0,23844.25,23844.75,12.0
2025-08-18 05:30:25,23844.75,23845.0,23844.5,23844.75,21.0
2025-08-18 05:30:30,23845.25,23845.25,23845.25,23845.25,1.0
2025-08-18 05:30:35,23845.25,23845.25,23845.25,23845.25,0.0
2025-08-18 05:30:40,23845.25,23845.75,23844.75,23845.75,5.0
2025-08-18 05:30:45,23846.0,23846.25,23845.5,23846.0,18.0
2025-08-18 05:30:50,23845.75,23845.75,23845.75,23845.75,1.0
2025-08-18 05:30:55,23845.75,23846.0,23845.0,23845.0,10.0
2025-08-18 05:31:00,23845.25,23845.25,23844.75,23845.0,5.0
2025-08-18 05:31:05,23845.25,23845.75,23845.0,23845.25,5.0
2025-08-18 05:31:10,23844.75,23844.75,23843.75,23843.75,27.0
2025-08-18 05:31:15,23844.25,23844.25,23844.0,23844.25,4.0
2025-08-18 05:31:20,23844.5,23844.5,23844.5,23844.5,1.0
