time_utc,open,high,low,close,volume
2025-07-03 00:10:10,22845.25,22845.25,22845.25,22845.25,0.0
2025-07-03 00:10:15,22845.75,22846.75,22845.5,22846.75,7.0
2025-07-03 00:10:20,22846.25,22846.5,22846.0,22846.5,4.0
2025-07-03 00:10:25,22846.5,22846.5,22845.25,22845.25,10.0
2025-07-03 00:10:30,22846.25,22846.25,22845.5,22845.75,10.0
2025-07-03 00:10:35,22846.25,22849.0,22846.25,22849.0,43.0
2025-07-03 00:10:40,22848.75,22849.25,22847.5,22847.5,17.0
2025-07-03 00:10:45,22847.5,22848.25,22847.0,22847.5,31.0
2025-07-03 00:10:50,22847.75,22847.75,22847.5,22847.5,5.0
2025-07-03 00:10:55,22848.0,22848.25,22848.0,22848.25,7.0
2025-07-03 00:11:00,22848.25,22848.5,22847.25,22847.5,17.0
2025-07-03 00:11:05,22848.5,22848.75,22848.5,22848.5,4.0
2025-07-03 00:11:10,22848.5,22848.5,22848.25,22848.5,26.0
2025-07-03 00:11:15,22848.75,22848.75,22848.25,22848.75,7.0
2025-07-03 00:11:20,22848.25,22848.25,22848.0,22848.0,22.0
2025-07-03 00:11:25,22848.5,22848.5,22848.25,22848.5,4.0
2025-07-03 00:11:30,22848.5,22851.0,22848.25,22849.75,75.0
2025-07-03 00:11:35,22850.25,22850.5,22849.75,22849.75,13.0
2025-07-03 00:11:40,22849.5,22852.25,22849.5,22852.25,101.0
2025-07-03 00:11:45,22852.25,22853.5,22852.0,22853.25,65.0
2025-07-03 00:11:50,22853.25,22854.75,22853.0,22854.0,114.0
2025-07-03 00:11:55,22854.0,22854.25,22853.0,22853.75,33.0
2025-07-03 00:12:00,22853.5,22853.5,22852.0,22852.75,32.0
2025-07-03 00:12:05,22853.0,22853.75,22852.5,22852.5,29.0
2025-07-03 00:12:10,22852.5,22853.0,22851.5,22852.0,20.0
2025-07-03 00:12:15,22851.5,22852.25,22851.5,22851.5,16.0
2025-07-03 00:12:20,22852.25,22852.75,22851.75,22852.0,22.0
2025-07-03 00:12:25,22852.5,22852.5,22852.25,22852.25,2.0
2025-07-03 00:12:30,22852.75,22853.0,22852.25,22852.5,8.0
2025-07-03 00:12:35,22852.5,22852.75,22852.0,22852.25,7.0
2025-07-03 00:12:40,22851.75,22852.0,22851.25,22851.5,21.0
2025-07-03 00:12:45,22851.5,22851.5,22850.75,22850.75,12.0
2025-07-03 00:12:50,22851.0,22851.5,22851.0,22851.25,5.0
2025-07-03 00:12:55,22850.75,22850.75,22848.75,22848.75,26.0
2025-07-03 00:13:00,22849.25,22849.25,22846.25,22846.5,78.0
2025-07-03 00:13:05,22846.5,22846.75,22846.0,22846.0,21.0
2025-07-03 00:13:10,22846.0,22846.0,22844.0,22845.25,70.0
2025-07-03 00:13:15,22845.25,22845.25,22844.0,22844.0,25.0
2025-07-03 00:13:20,22844.25,22846.0,22844.0,22845.0,45.0
2025-07-03 00:13:25,22844.75,22845.75,22844.0,22844.0,23.0
2025-07-03 00:13:30,22844.0,22844.5,22843.5,22843.75,25.0
2025-07-03 00:13:35,22843.75,22845.0,22843.75,22844.75,17.0
2025-07-03 00:13:40,22844.5,22845.0,22843.75,22844.0,20.0
2025-07-03 00:13:45,22844.5,22844.75,22843.75,22844.75,33.0
2025-07-03 00:13:50,22844.5,22846.25,22844.5,22845.5,15.0
2025-07-03 00:13:55,22846.5,22846.5,22844.75,22845.0,15.0
2025-07-03 00:14:00,22845.5,22846.0,22845.5,22846.0,4.0
2025-07-03 00:14:05,22846.0,22846.0,22845.0,22845.5,9.0
2025-07-03 00:14:10,22845.5,22846.5,22845.5,22846.5,7.0
2025-07-03 00:14:15,22846.5,22846.5,22846.25,22846.25,2.0
2025-07-03 00:14:20,22846.0,22846.0,22845.75,22846.0,3.0
2025-07-03 00:14:25,22846.25,22846.25,22846.25,22846.25,1.0
2025-07-03 00:14:30,22846.75,22846.75,22845.75,22845.75,9.0
2025-07-03 00:14:35,22846.0,22846.25,22846.0,22846.25,3.0
2025-07-03 00:14:40,22846.0,22846.0,22845.0,22845.0,7.0
2025-07-03 00:14:45,22845.25,22845.25,22844.0,22845.0,34.0
2025-07-03 00:14:50,22844.5,22845.0,22844.5,22845.0,5.0
2025-07-03 00:14:55,22845.0,22845.0,22845.0,22845.0,2.0
2025-07-03 00:15:00,22845.0,22845.0,22843.5,22844.25,12.0
2025-07-03 00:15:05,22844.5,22847.0,22844.25,22847.0,24.0
2025-07-03 00:15:10,22847.0,22847.0,22846.25,22846.25,24.0
2025-07-03 00:15:15,22846.5,22847.25,22846.5,22847.25,7.0
2025-07-03 00:15:20,22847.5,22848.25,22847.0,22848.25,38.0
2025-07-03 00:15:25,22847.75,22848.25,22846.5,22846.5,16.0
2025-07-03 00:15:30,22847.0,22848.75,22846.75,22848.0,29.0
2025-07-03 00:15:35,22848.0,22848.25,22847.25,22848.25,5.0
2025-07-03 00:15:40,22848.0,22849.25,22848.0,22849.25,22.0
2025-07-03 00:15:45,22848.25,22848.5,22848.25,22848.25,3.0
2025-07-03 00:15:50,22848.25,22848.5,22847.5,22847.5,13.0
2025-07-03 00:15:55,22847.5,22847.5,22846.75,22846.75,9.0
2025-07-03 00:16:00,22846.5,22847.0,22845.25,22846.0,14.0
2025-07-03 00:16:05,22846.75,22848.0,22846.75,22847.5,10.0
2025-07-03 00:16:10,22847.0,22848.0,22846.25,22847.75,25.0
2025-07-03 00:16:15,22847.5,22847.5,22847.25,22847.25,7.0
2025-07-03 00:16:20,22847.25,22847.25,22846.75,22846.75,10.0
2025-07-03 00:16:25,22847.0,22848.25,22847.0,22848.25,5.0
2025-07-03 00:16:30,22848.5,22849.0,22848.0,22849.0,15.0
2025-07-03 00:16:35,22849.25,22850.75,22849.25,22850.75,26.0
2025-07-03 00:16:40,22850.25,22850.5,22849.75,22850.25,16.0
2025-07-03 00:16:45,22850.5,22851.0,22850.5,22850.5,16.0
2025-07-03 00:16:50,22850.5,22853.0,22850.5,22853.0,36.0
2025-07-03 00:16:55,22853.5,22854.0,22853.25,22853.5,25.0
2025-07-03 00:17:00,22854.0,22854.75,22853.5,22854.0,35.0
2025-07-03 00:17:05,22853.75,22854.75,22853.25,22854.0,58.0
2025-07-03 00:17:10,22853.75,22854.25,22852.5,22853.25,41.0
2025-07-03 00:17:15,22853.0,22853.5,22852.75,22852.75,5.0
2025-07-03 00:17:20,22853.25,22854.0,22853.25,22853.75,9.0
2025-07-03 00:17:25,22853.5,22854.0,22853.0,22854.0,11.0
2025-07-03 00:17:30,22854.25,22857.0,22854.25,22855.0,137.0
2025-07-03 00:17:35,22855.0,22857.0,22855.0,22856.0,41.0
2025-07-03 00:17:40,22856.0,22856.0,22854.5,22855.0,38.0
2025-07-03 00:17:45,22854.25,22855.0,22853.75,22854.25,20.0
2025-07-03 00:17:50,22854.5,22854.5,22854.0,22854.5,7.0
2025-07-03 00:17:55,22854.0,22854.5,22853.25,22853.25,15.0
2025-07-03 00:18:00,22853.75,22853.75,22852.25,22852.75,28.0
2025-07-03 00:18:05,22852.5,22852.75,22852.25,22852.25,7.0
2025-07-03 00:18:10,22852.75,22852.75,22850.5,22850.75,31.0
2025-07-03 00:18:15,22850.75,22850.75,22849.75,22850.0,33.0
2025-07-03 00:18:20,22849.75,22849.75,22848.75,22848.75,32.0
2025-07-03 00:18:25,22849.75,22850.25,22849.75,22850.25,16.0
2025-07-03 00:18:30,22849.25,22849.75,22849.25,22849.25,6.0
2025-07-03 00:18:35,22850.25,22850.25,22849.25,22850.25,14.0
2025-07-03 00:18:40,22850.0,22850.0,22849.5,22849.5,4.0
2025-07-03 00:18:45,22850.5,22851.25,22850.5,22851.25,6.0
2025-07-03 00:18:50,22851.25,22851.25,22850.75,22851.25,8.0
2025-07-03 00:18:55,22850.75,22851.0,22850.75,22851.0,5.0
2025-07-03 00:19:00,22851.25,22851.5,22850.75,22850.75,6.0
2025-07-03 00:19:05,22851.75,22851.75,22851.75,22851.75,4.0
2025-07-03 00:19:10,22851.25,22852.0,22851.0,22851.25,8.0
2025-07-03 00:19:15,22851.25,22851.25,22851.25,22851.25,4.0
2025-07-03 00:19:20,22851.25,22851.25,22850.75,22850.75,11.0
2025-07-03 00:19:25,22850.5,22851.25,22849.75,22849.75,8.0
2025-07-03 00:19:30,22849.75,22849.75,22849.75,22849.75,0.0
2025-07-03 00:19:35,22851.0,22851.25,22851.0,22851.25,3.0
2025-07-03 00:19:40,22850.25,22850.25,22849.75,22849.75,7.0
2025-07-03 00:19:45,22850.0,22850.0,22849.75,22849.75,3.0
2025-07-03 00:19:50,22849.75,22851.5,22849.75,22851.5,5.0
2025-07-03 00:19:55,22851.25,22851.25,22850.25,22850.5,7.0
2025-07-03 00:20:00,22851.0,22851.0,22850.5,22850.75,7.0
2025-07-03 00:20:05,22851.25,22851.75,22850.5,22850.5,30.0
2025-07-03 00:20:10,22850.5,22850.5,22850.5,22850.5,4.0
2025-07-03 00:20:15,22850.5,22851.0,22850.5,22850.5,13.0
2025-07-03 00:20:20,22850.75,22851.0,22850.0,22851.0,8.0
2025-07-03 00:20:25,22851.0,22851.0,22851.0,22851.0,0.0
2025-07-03 00:20:30,22850.0,22850.75,22849.75,22850.5,11.0
2025-07-03 00:20:35,22851.0,22851.25,22851.0,22851.25,3.0
2025-07-03 00:20:40,22850.5,22850.5,22849.75,22849.75,13.0
2025-07-03 00:20:45,22850.25,22850.25,22850.0,22850.0,5.0
2025-07-03 00:20:50,22850.75,22851.0,22850.5,22851.0,3.0
2025-07-03 00:20:55,22851.0,22851.25,22851.0,22851.25,5.0
2025-07-03 00:21:00,22850.75,22850.75,22850.75,22850.75,2.0
2025-07-03 00:21:05,22850.5,22851.0,22849.75,22850.75,20.0
2025-07-03 00:21:10,22851.25,22851.25,22850.5,22850.5,5.0
2025-07-03 00:21:15,22850.5,22851.0,22850.5,22851.0,7.0
2025-07-03 00:21:20,22850.0,22850.0,22850.0,22850.0,2.0
2025-07-03 00:21:25,22849.75,22850.5,22849.75,22850.5,9.0
2025-07-03 00:21:30,22850.5,22850.75,22850.5,22850.75,8.0
2025-07-03 00:21:35,22850.5,22850.75,22850.25,22850.5,10.0
2025-07-03 00:21:40,22850.75,22851.25,22850.0,22850.75,18.0
2025-07-03 00:21:45,22850.25,22850.25,22850.25,22850.25,1.0
2025-07-03 00:21:50,22850.5,22850.5,22850.0,22850.0,4.0
2025-07-03 00:21:55,22849.25,22849.25,22848.25,22848.75,25.0
2025-07-03 00:22:00,22848.5,22848.5,22847.25,22847.75,45.0
2025-07-03 00:22:05,22847.25,22847.75,22846.75,22846.75,20.0
2025-07-03 00:22:10,22847.5,22848.5,22847.25,22848.5,15.0
2025-07-03 00:22:15,22847.25,22847.25,22847.25,22847.25,2.0
2025-07-03 00:22:20,22847.5,22847.75,22847.5,22847.75,5.0
2025-07-03 00:22:25,22847.5,22847.5,22847.5,22847.5,2.0
2025-07-03 00:22:30,22847.5,22847.5,22846.0,22846.0,17.0
2025-07-03 00:22:35,22845.75,22846.75,22845.5,22846.5,13.0
2025-07-03 00:22:40,22846.75,22846.75,22846.0,22846.5,10.0
2025-07-03 00:22:45,22846.25,22846.5,22846.0,22846.5,12.0
2025-07-03 00:22:50,22846.75,22848.5,22846.75,22848.5,15.0
2025-07-03 00:22:55,22848.5,22848.5,22848.25,22848.25,5.0
2025-07-03 00:23:00,22849.0,22849.25,22848.75,22849.25,6.0
2025-07-03 00:23:05,22848.75,22848.75,22848.75,22848.75,1.0
2025-07-03 00:23:10,22849.25,22849.5,22848.75,22849.5,11.0
2025-07-03 00:23:15,22849.75,22850.25,22849.5,22849.5,19.0
2025-07-03 00:23:20,22849.5,22850.0,22849.5,22850.0,8.0
2025-07-03 00:23:25,22849.5,22850.0,22849.25,22849.75,9.0
2025-07-03 00:23:30,22849.75,22850.75,22849.25,22850.75,14.0
2025-07-03 00:23:35,22850.5,22850.5,22850.0,22850.0,6.0
2025-07-03 00:23:40,22850.5,22850.5,22850.5,22850.5,1.0
2025-07-03 00:23:45,22850.5,22851.25,22850.5,22851.25,7.0
2025-07-03 00:23:50,22851.25,22851.25,22851.0,22851.25,5.0
2025-07-03 00:23:55,22851.5,22851.75,22850.75,22851.75,16.0
2025-07-03 00:24:00,22850.75,22852.0,22850.75,22851.25,12.0
2025-07-03 00:24:05,22851.0,22851.25,22851.0,22851.0,3.0
2025-07-03 00:24:10,22851.0,22851.0,22851.0,22851.0,1.0
2025-07-03 00:24:15,22850.5,22850.5,22850.5,22850.5,2.0
2025-07-03 00:24:20,22850.0,22850.0,22849.5,22849.5,4.0
2025-07-03 00:24:25,22849.75,22849.75,22849.25,22849.5,5.0
2025-07-03 00:24:30,22849.25,22849.25,22849.25,22849.25,2.0
2025-07-03 00:24:35,22849.5,22849.5,22849.5,22849.5,1.0
2025-07-03 00:24:40,22849.5,22849.5,22849.25,22849.25,4.0
2025-07-03 00:24:45,22849.5,22849.5,22849.5,22849.5,8.0
2025-07-03 00:24:50,22849.5,22849.75,22849.5,22849.75,3.0
2025-07-03 00:24:55,22849.0,22849.0,22849.0,22849.0,1.0
2025-07-03 00:25:00,22849.5,22849.5,22849.0,22849.0,6.0
2025-07-03 00:25:05,22848.75,22848.75,22848.5,22848.5,11.0
2025-07-03 00:25:10,22849.0,22849.0,22848.5,22848.5,3.0
2025-07-03 00:25:15,22848.75,22848.75,22848.5,22848.5,2.0
2025-07-03 00:25:20,22849.0,22849.0,22849.0,22849.0,1.0
2025-07-03 00:25:25,22848.75,22848.75,22848.5,22848.5,4.0
2025-07-03 00:25:30,22848.25,22848.5,22848.0,22848.0,7.0
2025-07-03 00:25:35,22848.0,22848.25,22848.0,22848.25,5.0
2025-07-03 00:25:40,22848.0,22848.25,22846.75,22847.5,36.0
2025-07-03 00:25:45,22847.5,22848.0,22847.25,22848.0,11.0
2025-07-03 00:25:50,22848.0,22848.0,22848.0,22848.0,0.0
2025-07-03 00:25:55,22848.0,22848.0,22848.0,22848.0,1.0
2025-07-03 00:26:00,22848.5,22848.5,22847.75,22847.75,2.0
2025-07-03 00:26:05,22847.5,22847.5,22845.5,22846.0,28.0
2025-07-03 00:26:10,22846.25,22846.5,22846.25,22846.25,3.0
2025-07-03 00:26:15,22845.75,22846.25,22845.5,22846.0,16.0
2025-07-03 00:26:20,22846.0,22846.0,22845.5,22845.5,2.0
2025-07-03 00:26:25,22845.75,22845.75,22845.75,22845.75,4.0
2025-07-03 00:26:30,22846.0,22846.0,22846.0,22846.0,1.0
2025-07-03 00:26:35,22845.75,22845.75,22845.5,22845.5,5.0
2025-07-03 00:26:40,22845.25,22845.75,22845.25,22845.25,9.0
2025-07-03 00:26:45,22845.5,22845.5,22845.0,22845.0,8.0
2025-07-03 00:26:50,22845.0,22845.5,22843.5,22843.5,34.0
2025-07-03 00:26:55,22843.5,22843.75,22842.5,22843.5,63.0
2025-07-03 00:27:00,22844.0,22844.0,22842.75,22843.75,20.0
2025-07-03 00:27:05,22843.75,22844.0,22843.25,22843.5,13.0
2025-07-03 00:27:10,22843.75,22844.25,22843.5,22844.25,11.0
2025-07-03 00:27:15,22844.25,22844.5,22844.0,22844.25,8.0
2025-07-03 00:27:20,22844.25,22844.25,22844.25,22844.25,0.0
2025-07-03 00:27:25,22844.75,22844.75,22844.75,22844.75,5.0
2025-07-03 00:27:30,22844.5,22844.75,22844.25,22844.75,5.0
2025-07-03 00:27:35,22844.5,22844.5,22844.5,22844.5,1.0
2025-07-03 00:27:40,22844.75,22844.75,22844.5,22844.5,2.0
2025-07-03 00:27:45,22845.0,22845.0,22845.0,22845.0,1.0
2025-07-03 00:27:50,22845.25,22845.25,22845.0,22845.25,5.0
2025-07-03 00:27:55,22845.5,22845.75,22845.5,22845.75,6.0
2025-07-03 00:28:00,22845.75,22846.5,22845.75,22846.0,16.0
2025-07-03 00:28:05,22845.75,22845.75,22845.5,22845.75,3.0
2025-07-03 00:28:10,22845.25,22845.25,22845.25,22845.25,2.0
2025-07-03 00:28:15,22845.0,22845.0,22845.0,22845.0,1.0
2025-07-03 00:28:20,22845.25,22845.25,22845.25,22845.25,1.0
2025-07-03 00:28:25,22845.25,22845.25,22845.25,22845.25,0.0
2025-07-03 00:28:30,22845.5,22846.0,22845.5,22846.0,10.0
2025-07-03 00:28:35,22845.75,22846.25,22845.25,22845.25,13.0
2025-07-03 00:28:40,22845.75,22845.75,22845.75,22845.75,1.0
2025-07-03 00:28:45,22845.75,22845.75,22845.75,22845.75,2.0
2025-07-03 00:28:50,22845.75,22845.75,22845.75,22845.75,0.0
2025-07-03 00:28:55,22846.0,22846.0,22846.0,22846.0,3.0
2025-07-03 00:29:00,22845.75,22845.75,22844.25,22844.25,7.0
2025-07-03 00:29:05,22844.25,22844.75,22844.25,22844.75,3.0
2025-07-03 00:29:10,22844.75,22844.75,22844.75,22844.75,0.0
2025-07-03 00:29:15,22844.75,22845.0,22844.75,22845.0,2.0
2025-07-03 00:29:20,22845.0,22845.0,22845.0,22845.0,0.0
2025-07-03 00:29:25,22845.25,22845.5,22844.25,22844.25,18.0
2025-07-03 00:29:30,22844.25,22844.25,22843.5,22843.5,6.0
2025-07-03 00:29:35,22843.5,22844.0,22843.5,22843.75,9.0
2025-07-03 00:29:40,22843.75,22843.75,22843.75,22843.75,11.0
2025-07-03 00:29:45,22844.0,22844.25,22844.0,22844.25,2.0
2025-07-03 00:29:50,22844.25,22844.25,22843.25,22844.0,11.0
2025-07-03 00:29:55,22843.5,22844.25,22843.25,22844.25,9.0
2025-07-03 00:30:00,22844.0,22844.0,22843.75,22843.75,7.0
2025-07-03 00:30:05,22843.75,22844.5,22843.5,22844.5,15.0
2025-07-03 00:30:10,22844.25,22844.25,22844.0,22844.0,2.0
2025-07-03 00:30:15,22844.0,22844.0,22844.0,22844.0,1.0
2025-07-03 00:30:20,22844.0,22846.25,22844.0,22845.75,18.0
2025-07-03 00:30:25,22845.5,22845.5,22845.0,22845.0,11.0
2025-07-03 00:30:30,22844.5,22844.5,22844.5,22844.5,2.0
2025-07-03 00:30:35,22844.0,22844.0,22843.5,22844.0,16.0
2025-07-03 00:30:40,22843.75,22843.75,22842.75,22842.75,28.0
2025-07-03 00:30:45,22843.0,22843.75,22842.75,22842.75,14.0
2025-07-03 00:30:50,22843.0,22844.5,22843.0,22844.5,26.0
2025-07-03 00:30:55,22844.5,22844.5,22844.5,22844.5,1.0
2025-07-03 00:31:00,22845.0,22845.0,22844.25,22844.25,10.0
2025-07-03 00:31:05,22844.25,22844.5,22844.25,22844.5,3.0
2025-07-03 00:31:10,22844.5,22844.5,22844.5,22844.5,2.0
2025-07-03 00:31:15,22844.75,22844.75,22844.75,22844.75,1.0
2025-07-03 00:31:20,22844.5,22844.5,22844.0,22844.0,5.0
