time_utc,open,high,low,close,volume
2025-09-02 00:02:30,23444.75,23444.75,23443.0,23444.5,59.0
2025-09-02 00:02:35,23445.25,23445.25,23444.0,23444.5,16.0
2025-09-02 00:02:40,23445.0,23446.5,23445.0,23446.25,22.0
2025-09-02 00:02:45,23446.5,23447.0,23441.75,23441.75,63.0
2025-09-02 00:02:50,23442.0,23443.0,23441.25,23442.25,31.0
2025-09-02 00:02:55,23442.5,23442.75,23440.25,23440.75,51.0
2025-09-02 00:03:00,23440.5,23442.25,23438.25,23441.5,210.0
2025-09-02 00:03:05,23441.25,23441.25,23437.5,23439.25,101.0
2025-09-02 00:03:10,23439.0,23444.75,23438.75,23444.25,136.0
2025-09-02 00:03:15,23443.5,23443.5,23442.0,23442.5,42.0
2025-09-02 00:03:20,23442.5,23443.75,23442.5,23443.5,17.0
2025-09-02 00:03:25,23443.0,23443.0,23441.25,23442.25,30.0
2025-09-02 00:03:30,23442.0,23442.0,23440.75,23442.0,23.0
2025-09-02 00:03:35,23441.5,23441.5,23440.75,23440.75,17.0
2025-09-02 00:03:40,23440.5,23440.5,23439.25,23439.75,24.0
2025-09-02 00:03:45,23440.75,23441.0,23440.25,23441.0,11.0
2025-09-02 00:03:50,23440.75,23441.0,23437.5,23438.0,91.0
2025-09-02 00:03:55,23437.25,23438.5,23436.75,23438.5,45.0
2025-09-02 00:04:00,23439.25,23439.75,23438.5,23438.5,28.0
2025-09-02 00:04:05,23437.75,23437.75,23436.25,23436.75,64.0
2025-09-02 00:04:10,23436.75,23438.25,23436.75,23438.0,35.0
2025-09-02 00:04:15,23438.25,23439.25,23437.75,23439.0,26.0
2025-09-02 00:04:20,23438.75,23440.5,23438.75,23440.5,27.0
2025-09-02 00:04:25,23440.75,23441.0,23439.75,23439.75,19.0
2025-09-02 00:04:30,23439.5,23440.75,23438.75,23440.75,30.0
2025-09-02 00:04:35,23440.25,23441.5,23439.75,23441.25,25.0
2025-09-02 00:04:40,23441.5,23444.0,23441.5,23443.0,39.0
2025-09-02 00:04:45,23443.5,23443.75,23442.75,23442.75,23.0
2025-09-02 00:04:50,23442.5,23443.5,23442.25,23442.75,29.0
2025-09-02 00:04:55,23442.75,23444.5,23442.25,23443.5,36.0
2025-09-02 00:05:00,23443.5,23443.75,23443.0,23443.25,13.0
2025-09-02 00:05:05,23443.75,23444.75,23443.75,23444.25,26.0
2025-09-02 00:05:10,23444.0,23444.25,23444.0,23444.25,9.0
2025-09-02 00:05:15,23444.5,23446.25,23444.0,23446.0,62.0
2025-09-02 00:05:20,23445.75,23448.0,23445.25,23448.0,141.0
2025-09-02 00:05:25,23447.5,23449.25,23447.25,23448.25,56.0
2025-09-02 00:05:30,23448.0,23450.0,23447.5,23450.0,47.0
2025-09-02 00:05:35,23449.75,23450.25,23447.25,23447.25,68.0
2025-09-02 00:05:40,23447.75,23448.25,23446.25,23446.5,45.0
2025-09-02 00:05:45,23446.5,23446.5,23445.5,23446.25,30.0
2025-09-02 00:05:50,23445.25,23445.25,23442.25,23442.25,59.0
2025-09-02 00:05:55,23442.25,23442.25,23440.75,23441.5,18.0
2025-09-02 00:06:00,23441.5,23442.25,23439.0,23442.0,98.0
2025-09-02 00:06:05,23441.75,23441.75,23440.25,23440.25,17.0
2025-09-02 00:06:10,23440.25,23440.75,23439.0,23440.0,60.0
2025-09-02 00:06:15,23439.25,23440.25,23438.75,23440.0,36.0
2025-09-02 00:06:20,23440.5,23443.75,23440.5,23443.5,30.0
2025-09-02 00:06:25,23444.0,23445.0,23443.75,23444.5,56.0
2025-09-02 00:06:30,23444.5,23445.75,23444.5,23445.5,14.0
2025-09-02 00:06:35,23445.0,23446.25,23444.25,23444.25,32.0
2025-09-02 00:06:40,23444.5,23445.25,23444.0,23445.25,25.0
2025-09-02 00:06:45,23445.25,23445.25,23444.25,23444.25,14.0
2025-09-02 00:06:50,23443.75,23444.5,23443.25,23443.5,23.0
2025-09-02 00:06:55,23443.5,23443.75,23443.0,23443.0,11.0
2025-09-02 00:07:00,23443.25,23445.25,23443.25,23444.0,35.0
2025-09-02 00:07:05,23444.0,23444.0,23444.0,23444.0,0.0
2025-09-02 00:07:10,23444.0,23444.0,23442.75,23443.0,12.0
2025-09-02 00:07:15,23443.5,23445.0,23443.5,23445.0,15.0
2025-09-02 00:07:20,23444.75,23445.25,23443.75,23445.25,23.0
2025-09-02 00:07:25,23445.5,23445.5,23445.5,23445.5,3.0
2025-09-02 00:07:30,23445.5,23446.0,23445.5,23445.75,11.0
2025-09-02 00:07:35,23445.25,23445.25,23445.0,23445.0,4.0
2025-09-02 00:07:40,23445.75,23446.0,23444.75,23444.75,21.0
2025-09-02 00:07:45,23444.75,23444.75,23444.75,23444.75,0.0
2025-09-02 00:07:50,23445.25,23445.5,23445.25,23445.5,3.0
2025-09-02 00:07:55,23445.75,23446.25,23445.75,23446.0,7.0
2025-09-02 00:08:00,23445.0,23445.75,23444.75,23445.5,13.0
2025-09-02 00:08:05,23446.5,23446.75,23444.75,23444.75,11.0
2025-09-02 00:08:10,23445.0,23445.25,23444.25,23445.0,17.0
2025-09-02 00:08:15,23444.25,23445.0,23444.25,23445.0,8.0
2025-09-02 00:08:20,23445.0,23445.0,23444.5,23445.0,12.0
2025-09-02 00:08:25,23445.5,23445.5,23445.0,23445.5,4.0
2025-09-02 00:08:30,23445.75,23446.25,23445.5,23446.0,12.0
2025-09-02 00:08:35,23445.25,23445.5,23444.5,23444.75,24.0
2025-09-02 00:08:40,23444.5,23444.75,23444.0,23444.75,19.0
2025-09-02 00:08:45,23445.0,23445.75,23444.5,23445.75,22.0
2025-09-02 00:08:50,23446.25,23446.25,23446.0,23446.25,11.0
2025-09-02 00:08:55,23445.5,23447.0,23445.5,23446.25,15.0
2025-09-02 00:09:00,23446.0,23447.0,23445.75,23446.25,22.0
2025-09-02 00:09:05,23446.0,23446.5,23445.5,23445.5,9.0
2025-09-02 00:09:10,23445.5,23446.0,23445.5,23446.0,9.0
2025-09-02 00:09:15,23445.0,23446.75,23445.0,23446.25,28.0
2025-09-02 00:09:20,23446.5,23446.5,23443.25,23443.25,14.0
2025-09-02 00:09:25,23444.0,23444.25,23443.25,23443.5,7.0
2025-09-02 00:09:30,23443.5,23443.75,23443.5,23443.75,10.0
2025-09-02 00:09:35,23443.5,23444.25,23443.5,23444.25,17.0
2025-09-02 00:09:40,23444.5,23444.5,23444.25,23444.25,6.0
2025-09-02 00:09:45,23444.25,23444.25,23443.0,23443.0,8.0
2025-09-02 00:09:50,23443.0,23443.75,23443.0,23443.0,15.0
2025-09-02 00:09:55,23443.25,23443.75,23443.25,23443.25,6.0
2025-09-02 00:10:00,23442.75,23444.75,23442.75,23444.5,24.0
2025-09-02 00:10:05,23444.75,23445.75,23444.0,23445.25,26.0
2025-09-02 00:10:10,23445.75,23446.0,23445.0,23445.0,17.0
2025-09-02 00:10:15,23445.75,23445.75,23445.25,23445.25,2.0
2025-09-02 00:10:20,23445.5,23445.5,23445.25,23445.25,7.0
2025-09-02 00:10:25,23445.0,23445.0,23440.5,23440.75,77.0
2025-09-02 00:10:30,23441.5,23441.75,23440.25,23441.25,33.0
2025-09-02 00:10:35,23441.75,23442.25,23441.0,23442.25,36.0
2025-09-02 00:10:40,23441.5,23442.5,23441.5,23442.5,13.0
2025-09-02 00:10:45,23442.5,23442.5,23441.75,23441.75,12.0
2025-09-02 00:10:50,23441.75,23441.75,23441.25,23441.25,7.0
2025-09-02 00:10:55,23441.0,23442.5,23440.75,23441.25,33.0
2025-09-02 00:11:00,23441.25,23442.25,23441.0,23442.0,33.0
2025-09-02 00:11:05,23441.75,23443.0,23441.75,23443.0,6.0
2025-09-02 00:11:10,23442.5,23443.0,23442.5,23443.0,4.0
2025-09-02 00:11:15,23442.0,23442.5,23442.0,23442.5,14.0
2025-09-02 00:11:20,23442.75,23444.0,23442.75,23443.5,26.0
2025-09-02 00:11:25,23443.0,23443.0,23441.5,23441.5,13.0
2025-09-02 00:11:30,23442.0,23443.25,23442.0,23442.75,6.0
2025-09-02 00:11:35,23443.5,23443.5,23443.25,23443.25,2.0
2025-09-02 00:11:40,23443.25,23443.25,23443.25,23443.25,0.0
2025-09-02 00:11:45,23443.5,23444.25,23443.5,23443.75,17.0
2025-09-02 00:11:50,23444.25,23444.25,23443.5,23444.25,3.0
2025-09-02 00:11:55,23444.0,23444.25,23443.75,23443.75,11.0
2025-09-02 00:12:00,23443.75,23444.5,23443.0,23444.25,18.0
2025-09-02 00:12:05,23444.5,23444.75,23442.5,23442.5,29.0
2025-09-02 00:12:10,23442.25,23442.5,23442.25,23442.25,5.0
2025-09-02 00:12:15,23442.25,23442.25,23441.0,23441.5,13.0
2025-09-02 00:12:20,23441.25,23442.5,23439.5,23442.5,61.0
2025-09-02 00:12:25,23442.25,23442.5,23442.25,23442.5,2.0
2025-09-02 00:12:30,23442.75,23445.5,23442.75,23444.0,59.0
2025-09-02 00:12:35,23443.75,23443.75,23443.5,23443.5,3.0
2025-09-02 00:12:40,23443.5,23443.5,23442.5,23442.5,3.0
2025-09-02 00:12:45,23442.25,23443.0,23441.75,23443.0,6.0
2025-09-02 00:12:50,23442.5,23442.5,23441.0,23441.0,14.0
2025-09-02 00:12:55,23441.0,23441.25,23440.25,23440.5,12.0
2025-09-02 00:13:00,23440.5,23441.75,23440.5,23441.5,31.0
2025-09-02 00:13:05,23441.5,23443.25,23441.5,23443.25,20.0
2025-09-02 00:13:10,23443.0,23443.0,23441.75,23442.5,16.0
2025-09-02 00:13:15,23442.0,23442.25,23440.0,23440.0,17.0
2025-09-02 00:13:20,23440.75,23440.75,23440.0,23440.5,29.0
2025-09-02 00:13:25,23440.75,23441.0,23440.5,23440.75,18.0
2025-09-02 00:13:30,23440.5,23440.5,23440.5,23440.5,1.0
2025-09-02 00:13:35,23440.0,23440.0,23437.0,23438.0,104.0
2025-09-02 00:13:40,23437.75,23438.75,23437.5,23437.75,46.0
2025-09-02 00:13:45,23438.5,23438.5,23438.0,23438.0,10.0
2025-09-02 00:13:50,23438.0,23438.25,23437.0,23437.75,33.0
2025-09-02 00:13:55,23437.5,23438.5,23437.25,23438.5,24.0
2025-09-02 00:14:00,23438.5,23438.75,23438.0,23438.0,9.0
2025-09-02 00:14:05,23438.5,23439.5,23438.0,23439.25,20.0
2025-09-02 00:14:10,23439.5,23440.25,23439.5,23440.25,20.0
2025-09-02 00:14:15,23439.75,23440.0,23439.75,23440.0,8.0
2025-09-02 00:14:20,23440.0,23440.0,23440.0,23440.0,2.0
2025-09-02 00:14:25,23440.25,23440.5,23440.25,23440.25,9.0
2025-09-02 00:14:30,23440.0,23441.0,23440.0,23441.0,15.0
2025-09-02 00:14:35,23440.5,23440.75,23440.25,23440.25,7.0
2025-09-02 00:14:40,23439.75,23441.5,23439.75,23440.75,13.0
2025-09-02 00:14:45,23440.5,23440.75,23440.5,23440.75,3.0
2025-09-02 00:14:50,23441.25,23441.5,23441.0,23441.0,6.0
2025-09-02 00:14:55,23441.5,23441.5,23440.5,23440.5,20.0
2025-09-02 00:15:00,23440.0,23444.75,23439.75,23443.25,141.0
2025-09-02 00:15:05,23442.5,23444.25,23442.5,23444.25,15.0
2025-09-02 00:15:10,23443.5,23445.5,23443.5,23445.25,28.0
2025-09-02 00:15:15,23445.0,23446.5,23445.0,23445.25,42.0
2025-09-02 00:15:20,23444.5,23444.5,23443.75,23444.5,22.0
2025-09-02 00:15:25,23444.75,23445.0,23444.25,23444.5,34.0
2025-09-02 00:15:30,23444.25,23445.0,23444.25,23445.0,5.0
2025-09-02 00:15:35,23446.25,23446.25,23445.5,23445.5,10.0
2025-09-02 00:15:40,23446.25,23447.5,23445.0,23446.0,52.0
2025-09-02 00:15:45,23445.75,23447.25,23445.75,23447.25,13.0
2025-09-02 00:15:50,23447.25,23447.25,23446.25,23447.25,20.0
2025-09-02 00:15:55,23446.5,23446.5,23445.5,23445.5,19.0
2025-09-02 00:16:00,23446.25,23446.75,23445.75,23446.75,33.0
2025-09-02 00:16:05,23446.5,23448.0,23446.25,23447.5,32.0
2025-09-02 00:16:10,23447.75,23447.75,23446.5,23446.5,10.0
2025-09-02 00:16:15,23447.0,23448.0,23446.75,23447.75,22.0
2025-09-02 00:16:20,23448.0,23448.75,23446.75,23447.0,19.0
2025-09-02 00:16:25,23447.5,23447.5,23446.75,23447.0,9.0
2025-09-02 00:16:30,23447.0,23448.25,23447.0,23447.75,19.0
2025-09-02 00:16:35,23447.25,23448.75,23447.25,23448.5,24.0
2025-09-02 00:16:40,23448.25,23448.75,23447.75,23448.75,14.0
2025-09-02 00:16:45,23449.0,23449.25,23447.5,23447.5,48.0
2025-09-02 00:16:50,23448.0,23448.0,23446.75,23447.0,25.0
2025-09-02 00:16:55,23447.0,23447.5,23446.75,23447.5,24.0
2025-09-02 00:17:00,23446.75,23447.25,23446.25,23446.25,25.0
2025-09-02 00:17:05,23446.0,23446.0,23445.0,23445.0,16.0
2025-09-02 00:17:10,23444.75,23445.25,23441.25,23442.75,74.0
2025-09-02 00:17:15,23443.0,23444.25,23442.5,23443.0,23.0
2025-09-02 00:17:20,23443.25,23443.25,23442.75,23443.25,4.0
2025-09-02 00:17:25,23444.0,23444.25,23444.0,23444.25,7.0
2025-09-02 00:17:30,23444.25,23444.25,23443.0,23443.0,23.0
2025-09-02 00:17:35,23443.25,23443.25,23442.0,23442.0,17.0
2025-09-02 00:17:40,23441.5,23442.0,23440.25,23440.5,40.0
2025-09-02 00:17:45,23440.5,23440.75,23438.75,23439.0,89.0
2025-09-02 00:17:50,23439.0,23442.25,23437.75,23442.25,91.0
2025-09-02 00:17:55,23442.5,23443.0,23441.75,23441.75,24.0
2025-09-02 00:18:00,23442.0,23444.25,23442.0,23444.25,56.0
2025-09-02 00:18:05,23443.5,23444.5,23443.25,23444.5,52.0
2025-09-02 00:18:10,23444.0,23444.75,23443.0,23443.0,17.0
2025-09-02 00:18:15,23443.5,23443.5,23442.75,23443.0,6.0
2025-09-02 00:18:20,23442.75,23443.0,23442.75,23443.0,2.0
2025-09-02 00:18:25,23443.25,23445.75,23443.25,23443.75,64.0
2025-09-02 00:18:30,23443.75,23444.25,23443.5,23444.25,5.0
2025-09-02 00:18:35,23443.5,23443.75,23442.75,23443.0,19.0
2025-09-02 00:18:40,23443.5,23443.5,23442.25,23442.25,15.0
2025-09-02 00:18:45,23442.25,23443.5,23442.25,23443.5,18.0
2025-09-02 00:18:50,23443.25,23443.25,23442.25,23442.5,8.0
2025-09-02 00:18:55,23442.0,23442.0,23441.75,23441.75,2.0
2025-09-02 00:19:00,23441.0,23441.75,23439.5,23439.75,42.0
2025-09-02 00:19:05,23440.25,23442.0,23438.75,23442.0,40.0
2025-09-02 00:19:10,23441.5,23441.5,23440.0,23440.0,47.0
2025-09-02 00:19:15,23439.75,23440.0,23436.0,23436.0,86.0
2025-09-02 00:19:20,23436.5,23437.5,23436.0,23437.25,34.0
2025-09-02 00:19:25,23437.0,23439.0,23436.75,23437.75,56.0
2025-09-02 00:19:30,23439.0,23440.25,23438.75,23438.75,47.0
2025-09-02 00:19:35,23438.25,23438.25,23437.75,23438.0,8.0
2025-09-02 00:19:40,23438.25,23438.25,23436.75,23437.25,36.0
2025-09-02 00:19:45,23437.25,23437.25,23436.0,23437.25,28.0
2025-09-02 00:19:50,23436.75,23437.25,23436.0,23436.0,17.0
2025-09-02 00:19:55,23435.75,23437.5,23435.5,23435.75,45.0
2025-09-02 00:20:00,23435.5,23438.5,23435.5,23437.5,65.0
2025-09-02 00:20:05,23437.75,23438.0,23437.0,23437.75,25.0
2025-09-02 00:20:10,23437.75,23438.0,23436.75,23437.0,16.0
2025-09-02 00:20:15,23436.75,23437.0,23435.0,23436.0,40.0
2025-09-02 00:20:20,23435.25,23436.5,23435.25,23436.5,34.0
2025-09-02 00:20:25,23436.0,23437.5,23436.0,23437.5,21.0
2025-09-02 00:20:30,23437.5,23438.75,23437.25,23437.5,26.0
2025-09-02 00:20:35,23438.0,23438.0,23437.25,23437.5,15.0
2025-09-02 00:20:40,23437.5,23438.25,23437.25,23438.25,6.0
2025-09-02 00:20:45,23438.25,23438.75,23438.0,23438.75,19.0
2025-09-02 00:20:50,23438.75,23438.75,23436.75,23436.75,21.0
2025-09-02 00:20:55,23436.0,23436.5,23435.75,23436.0,11.0
2025-09-02 00:21:00,23436.75,23437.0,23435.75,23436.5,27.0
2025-09-02 00:21:05,23436.0,23437.0,23434.25,23435.75,87.0
2025-09-02 00:21:10,23435.5,23435.75,23435.0,23435.5,11.0
2025-09-02 00:21:15,23435.25,23435.25,23432.75,23433.5,92.0
2025-09-02 00:21:20,23433.0,23433.75,23433.0,23433.75,9.0
2025-09-02 00:21:25,23432.75,23433.5,23431.75,23431.75,99.0
2025-09-02 00:21:30,23432.25,23433.5,23432.0,23433.25,60.0
2025-09-02 00:21:35,23433.5,23436.5,23433.25,23436.0,41.0
2025-09-02 00:21:40,23435.75,23435.75,23434.0,23434.0,9.0
2025-09-02 00:21:45,23434.5,23434.75,23433.5,23433.5,15.0
2025-09-02 00:21:50,23433.25,23434.0,23433.0,23433.0,9.0
2025-09-02 00:21:55,23433.5,23434.0,23433.0,23433.0,9.0
2025-09-02 00:22:00,23433.0,23433.5,23432.25,23432.5,49.0
2025-09-02 00:22:05,23432.5,23434.5,23432.5,23433.5,50.0
2025-09-02 00:22:10,23433.0,23433.5,23432.75,23433.0,11.0
2025-09-02 00:22:15,23433.75,23433.75,23432.75,23432.75,11.0
2025-09-02 00:22:20,23432.75,23433.5,23432.75,23433.5,8.0
2025-09-02 00:22:25,23432.75,23433.5,23431.75,23433.5,22.0
2025-09-02 00:22:30,23433.25,23433.25,23432.5,23433.0,18.0
2025-09-02 00:22:35,23432.25,23433.5,23432.25,23433.5,15.0
2025-09-02 00:22:40,23433.5,23433.5,23432.75,23433.0,10.0
2025-09-02 00:22:45,23432.75,23434.5,23432.75,23434.25,33.0
2025-09-02 00:22:50,23434.75,23435.0,23434.25,23434.25,8.0
2025-09-02 00:22:55,23434.5,23435.0,23434.0,23434.0,13.0
2025-09-02 00:23:00,23433.75,23434.0,23433.0,23433.25,14.0
2025-09-02 00:23:05,23433.5,23433.75,23432.75,23432.75,9.0
2025-09-02 00:23:10,23433.0,23434.25,23433.0,23434.25,14.0
2025-09-02 00:23:15,23434.25,23434.25,23433.5,23433.75,10.0
2025-09-02 00:23:20,23433.25,23433.25,23432.5,23432.75,4.0
2025-09-02 00:23:25,23432.25,23432.75,23432.0,23432.0,10.0
2025-09-02 00:23:30,23432.0,23432.0,23431.25,23432.0,24.0
2025-09-02 00:23:35,23431.5,23432.0,23431.25,23431.5,25.0
2025-09-02 00:23:40,23432.0,23433.0,23431.0,23433.0,43.0
2025-09-02 00:23:45,23432.5,23434.25,23432.5,23434.25,9.0
2025-09-02 00:23:50,23435.0,23437.75,23435.0,23437.0,50.0
2025-09-02 00:23:55,23436.75,23437.75,23436.5,23437.75,16.0
2025-09-02 00:24:00,23437.5,23437.5,23436.0,23436.25,18.0
2025-09-02 00:24:05,23436.0,23437.5,23436.0,23437.25,23.0
2025-09-02 00:24:10,23437.0,23437.75,23436.75,23437.75,15.0
2025-09-02 00:24:15,23437.25,23438.25,23437.0,23438.0,25.0
2025-09-02 00:24:20,23438.25,23438.75,23437.75,23438.25,24.0
2025-09-02 00:24:25,23438.25,23438.25,23438.25,23438.25,3.0
2025-09-02 00:24:30,23437.5,23437.5,23437.25,23437.25,4.0
2025-09-02 00:24:35,23437.0,23437.5,23436.5,23436.75,22.0
2025-09-02 00:24:40,23436.75,23436.75,23436.75,23436.75,1.0
2025-09-02 00:24:45,23436.5,23436.75,23436.5,23436.5,6.0
2025-09-02 00:24:50,23436.25,23436.25,23435.75,23435.75,4.0
2025-09-02 00:24:55,23435.75,23435.75,23434.75,23435.25,17.0
2025-09-02 00:25:00,23435.25,23435.25,23434.25,23435.0,22.0
2025-09-02 00:25:05,23435.0,23435.0,23434.75,23434.75,3.0
2025-09-02 00:25:10,23434.5,23435.5,23433.25,23435.5,40.0
2025-09-02 00:25:15,23435.75,23435.75,23435.75,23435.75,2.0
2025-09-02 00:25:20,23435.75,23435.75,23434.75,23435.25,14.0
2025-09-02 00:25:25,23434.75,23435.0,23434.75,23435.0,6.0
2025-09-02 00:25:30,23435.25,23435.25,23435.0,23435.0,6.0
2025-09-02 00:25:35,23435.5,23436.5,23435.25,23436.5,12.0
2025-09-02 00:25:40,23437.25,23438.0,23437.25,23437.25,22.0
2025-09-02 00:25:45,23437.75,23439.0,23437.0,23437.25,47.0
2025-09-02 00:25:50,23437.25,23437.25,23437.25,23437.25,8.0
2025-09-02 00:25:55,23437.25,23438.25,23437.25,23437.75,6.0
2025-09-02 00:26:00,23437.75,23437.75,23436.75,23436.75,15.0
2025-09-02 00:26:05,23436.5,23436.5,23436.5,23436.5,2.0
2025-09-02 00:26:10,23436.5,23436.75,23436.0,23436.75,15.0
2025-09-02 00:26:15,23437.0,23437.25,23437.0,23437.0,5.0
2025-09-02 00:26:20,23438.5,23438.5,23437.25,23438.25,17.0
2025-09-02 00:26:25,23438.5,23440.0,23438.25,23440.0,31.0
2025-09-02 00:26:30,23439.0,23439.75,23438.5,23439.0,13.0
2025-09-02 00:26:35,23438.5,23438.75,23436.75,23437.75,30.0
2025-09-02 00:26:40,23437.25,23437.25,23436.5,23436.5,6.0
2025-09-02 00:26:45,23436.75,23436.75,23434.75,23436.25,25.0
2025-09-02 00:26:50,23436.5,23436.5,23436.5,23436.5,1.0
2025-09-02 00:26:55,23436.5,23436.5,23435.0,23435.25,26.0
2025-09-02 00:27:00,23435.25,23437.0,23435.25,23436.25,20.0
2025-09-02 00:27:05,23437.0,23438.0,23437.0,23437.25,15.0
2025-09-02 00:27:10,23437.75,23437.75,23437.75,23437.75,6.0
2025-09-02 00:27:15,23437.75,23438.0,23437.0,23437.0,13.0
2025-09-02 00:27:20,23437.0,23437.0,23437.0,23437.0,0.0
2025-09-02 00:27:25,23437.0,23437.0,23436.0,23436.0,11.0
2025-09-02 00:27:30,23436.0,23436.5,23436.0,23436.5,2.0
2025-09-02 00:27:35,23436.75,23437.0,23436.75,23437.0,3.0
2025-09-02 00:27:40,23436.5,23436.5,23436.5,23436.5,1.0
2025-09-02 00:27:45,23436.25,23438.25,23436.25,23438.25,14.0
2025-09-02 00:27:50,23438.0,23439.0,23438.0,23439.0,8.0
2025-09-02 00:27:55,23439.25,23440.5,23438.75,23438.75,47.0
2025-09-02 00:28:00,23438.75,23439.0,23438.25,23438.25,9.0
2025-09-02 00:28:05,23438.5,23439.25,23438.5,23439.25,7.0
2025-09-02 00:28:10,23439.25,23439.25,23439.25,23439.25,4.0
2025-09-02 00:28:15,23439.25,23439.25,23438.75,23438.75,3.0
2025-09-02 00:28:20,23438.25,23438.25,23438.25,23438.25,5.0
2025-09-02 00:28:25,23438.25,23438.5,23438.0,23438.0,8.0
2025-09-02 00:28:30,23438.0,23438.5,23437.5,23437.5,11.0
2025-09-02 00:28:35,23437.5,23437.75,23437.25,23437.5,18.0
2025-09-02 00:28:40,23437.25,23437.25,23436.75,23436.75,4.0
2025-09-02 00:28:45,23437.25,23438.0,23437.25,23437.5,13.0
2025-09-02 00:28:50,23438.5,23438.75,23438.5,23438.75,7.0
2025-09-02 00:28:55,23438.5,23438.5,23437.75,23438.5,6.0
2025-09-02 00:29:00,23437.75,23437.75,23437.75,23437.75,4.0
2025-09-02 00:29:05,23437.25,23437.25,23437.25,23437.25,4.0
2025-09-02 00:29:10,23436.75,23436.75,23436.75,23436.75,6.0
2025-09-02 00:29:15,23437.5,23437.5,23437.5,23437.5,1.0
2025-09-02 00:29:20,23437.5,23437.5,23437.5,23437.5,2.0
2025-09-02 00:29:25,23437.25,23437.75,23437.0,23437.75,7.0
2025-09-02 00:29:30,23438.0,23438.0,23438.0,23438.0,5.0
2025-09-02 00:29:35,23437.75,23438.25,23437.75,23438.25,12.0
2025-09-02 00:29:40,23438.25,23438.25,23437.75,23438.25,10.0
2025-09-02 00:29:45,23438.25,23438.5,23438.25,23438.5,7.0
2025-09-02 00:29:50,23438.5,23438.5,23438.5,23438.5,0.0
2025-09-02 00:29:55,23438.5,23438.5,23438.5,23438.5,3.0
2025-09-02 00:30:00,23438.5,23438.75,23437.75,23438.5,29.0
2025-09-02 00:30:05,23439.0,23441.0,23439.0,23440.0,39.0
2025-09-02 00:30:10,23440.5,23441.25,23440.0,23441.0,21.0
2025-09-02 00:30:15,23441.0,23441.5,23440.5,23440.5,16.0
2025-09-02 00:30:20,23440.5,23441.0,23440.5,23440.5,19.0
2025-09-02 00:30:25,23441.0,23441.0,23440.75,23440.75,5.0
2025-09-02 00:30:30,23440.75,23440.75,23440.5,23440.75,15.0
2025-09-02 00:30:35,23440.25,23440.5,23440.0,23440.5,10.0
2025-09-02 00:30:40,23440.0,23440.0,23440.0,23440.0,2.0
2025-09-02 00:30:45,23440.0,23442.25,23440.0,23441.25,29.0
2025-09-02 00:30:50,23441.5,23443.5,23441.5,23442.5,74.0
2025-09-02 00:30:55,23442.5,23442.75,23441.5,23441.5,23.0
2025-09-02 00:31:00,23441.75,23442.75,23441.75,23442.25,40.0
2025-09-02 00:31:05,23442.25,23442.25,23438.25,23439.0,35.0
2025-09-02 00:31:10,23438.75,23439.75,23438.75,23439.25,15.0
2025-09-02 00:31:15,23439.0,23439.25,23437.75,23437.75,8.0
2025-09-02 00:31:20,23438.0,23438.5,23438.0,23438.25,8.0
