time_utc,open,high,low,close,volume
2025-06-20 00:03:10,21892.0,21893.25,21890.0,21891.0,46.0
2025-06-20 00:03:15,21890.75,21892.75,21890.75,21892.75,21.0
2025-06-20 00:03:20,21892.75,21893.5,21892.5,21892.5,14.0
2025-06-20 00:03:25,21892.5,21893.0,21891.25,21891.5,9.0
2025-06-20 00:03:30,21891.25,21892.25,21891.25,21892.0,11.0
2025-06-20 00:03:35,21892.0,21892.0,21891.0,21891.25,23.0
2025-06-20 00:03:40,21892.25,21893.75,21892.0,21893.75,19.0
2025-06-20 00:03:45,21893.0,21893.0,21890.75,21892.75,33.0
2025-06-20 00:03:50,21893.25,21894.5,21893.25,21893.5,20.0
2025-06-20 00:03:55,21893.75,21895.5,21893.75,21894.0,31.0
2025-06-20 00:04:00,21894.75,21895.25,21893.75,21894.25,22.0
2025-06-20 00:04:05,21894.0,21894.0,21891.75,21892.25,14.0
2025-06-20 00:04:10,21892.5,21893.25,21891.75,21892.0,24.0
2025-06-20 00:04:15,21892.25,21892.25,21890.75,21891.25,28.0
2025-06-20 00:04:20,21891.25,21892.25,21891.25,21892.0,9.0
2025-06-20 00:04:25,21892.0,21894.0,21892.0,21893.75,21.0
2025-06-20 00:04:30,21893.75,21894.5,21893.5,21893.75,12.0
2025-06-20 00:04:35,21893.5,21893.5,21891.75,21891.75,14.0
2025-06-20 00:04:40,21891.75,21892.75,21891.5,21892.25,15.0
2025-06-20 00:04:45,21891.75,21892.5,21891.75,21892.25,8.0
2025-06-20 00:04:50,21892.0,21892.0,21891.25,21891.25,13.0
2025-06-20 00:04:55,21891.75,21891.75,21890.0,21890.25,29.0
2025-06-20 00:05:00,21890.25,21891.25,21890.0,21890.5,18.0
2025-06-20 00:05:05,21890.5,21892.25,21890.0,21892.25,26.0
2025-06-20 00:05:10,21892.75,21894.5,21892.75,21894.5,23.0
2025-06-20 00:05:15,21893.75,21895.25,21893.75,21895.25,17.0
2025-06-20 00:05:20,21896.0,21898.25,21891.75,21891.75,169.0
2025-06-20 00:05:25,21891.75,21892.25,21890.5,21892.25,35.0
2025-06-20 00:05:30,21892.0,21893.5,21892.0,21892.5,21.0
2025-06-20 00:05:35,21892.0,21892.25,21891.75,21892.25,10.0
2025-06-20 00:05:40,21892.25,21892.25,21890.0,21890.0,24.0
2025-06-20 00:05:45,21890.25,21890.75,21890.0,21890.75,4.0
2025-06-20 00:05:50,21890.5,21891.25,21890.25,21890.5,20.0
2025-06-20 00:05:55,21891.25,21891.75,21889.5,21889.5,32.0
2025-06-20 00:06:00,21889.5,21890.0,21887.0,21888.5,101.0
2025-06-20 00:06:05,21887.75,21888.0,21887.0,21887.25,15.0
2025-06-20 00:06:10,21887.5,21888.0,21884.25,21885.0,107.0
2025-06-20 00:06:15,21884.0,21884.75,21882.5,21884.5,72.0
2025-06-20 00:06:20,21883.75,21883.75,21882.25,21883.25,40.0
2025-06-20 00:06:25,21882.75,21883.25,21882.0,21883.0,44.0
2025-06-20 00:06:30,21882.25,21883.0,21880.5,21881.0,73.0
2025-06-20 00:06:35,21881.5,21882.0,21881.0,21881.25,26.0
2025-06-20 00:06:40,21881.5,21882.25,21881.0,21881.5,22.0
2025-06-20 00:06:45,21882.25,21882.5,21880.25,21880.75,63.0
2025-06-20 00:06:50,21881.0,21885.0,21881.0,21883.0,57.0
2025-06-20 00:06:55,21883.25,21883.25,21880.75,21880.75,46.0
2025-06-20 00:07:00,21882.0,21884.5,21881.75,21884.0,20.0
2025-06-20 00:07:05,21883.25,21885.25,21883.25,21884.75,43.0
2025-06-20 00:07:10,21885.75,21886.25,21884.5,21884.5,37.0
2025-06-20 00:07:15,21885.0,21886.0,21885.0,21885.5,6.0
2025-06-20 00:07:20,21885.75,21888.5,21885.75,21887.25,33.0
2025-06-20 00:07:25,21887.0,21889.0,21886.5,21888.25,38.0
2025-06-20 00:07:30,21888.25,21890.25,21887.25,21887.5,60.0
2025-06-20 00:07:35,21887.25,21887.25,21886.25,21886.5,11.0
2025-06-20 00:07:40,21886.25,21888.0,21886.25,21887.0,11.0
2025-06-20 00:07:45,21887.75,21888.75,21887.75,21888.0,15.0
2025-06-20 00:07:50,21888.0,21888.0,21886.25,21886.25,16.0
2025-06-20 00:07:55,21886.5,21886.75,21886.5,21886.75,2.0
2025-06-20 00:08:00,21886.75,21888.25,21886.75,21887.75,26.0
2025-06-20 00:08:05,21888.5,21889.0,21888.0,21888.0,17.0
2025-06-20 00:08:10,21888.0,21891.0,21888.0,21890.25,46.0
2025-06-20 00:08:15,21890.25,21892.75,21890.25,21892.0,34.0
2025-06-20 00:08:20,21891.5,21892.5,21890.75,21892.5,35.0
2025-06-20 00:08:25,21891.5,21891.75,21890.0,21890.5,19.0
2025-06-20 00:08:30,21889.75,21890.0,21889.75,21890.0,4.0
2025-06-20 00:08:35,21890.25,21890.25,21889.0,21890.0,14.0
2025-06-20 00:08:40,21889.5,21893.0,21889.5,21892.75,32.0
2025-06-20 00:08:45,21893.5,21894.75,21893.25,21894.25,12.0
2025-06-20 00:08:50,21894.5,21894.75,21893.0,21894.25,31.0
2025-06-20 00:08:55,21894.0,21894.75,21893.75,21894.0,25.0
2025-06-20 00:09:00,21894.25,21897.5,21894.25,21896.0,62.0
2025-06-20 00:09:05,21896.0,21897.25,21896.0,21896.75,14.0
2025-06-20 00:09:10,21896.5,21903.0,21896.5,21902.75,164.0
2025-06-20 00:09:15,21901.75,21903.25,21901.5,21902.25,89.0
2025-06-20 00:09:20,21902.5,21910.75,21902.0,21907.75,433.0
2025-06-20 00:09:25,21908.25,21911.0,21907.5,21909.75,129.0
2025-06-20 00:09:30,21909.75,21910.5,21907.75,21907.75,51.0
2025-06-20 00:09:35,21908.25,21910.0,21907.25,21910.0,70.0
2025-06-20 00:09:40,21909.75,21911.5,21909.5,21910.0,52.0
2025-06-20 00:09:45,21910.25,21913.0,21910.0,21911.75,100.0
2025-06-20 00:09:50,21911.0,21913.5,21910.5,21911.75,109.0
2025-06-20 00:09:55,21912.0,21913.0,21911.75,21912.25,33.0
2025-06-20 00:10:00,21913.25,21915.0,21912.75,21913.5,93.0
2025-06-20 00:10:05,21912.75,21913.25,21910.5,21911.5,77.0
2025-06-20 00:10:10,21911.5,21912.25,21910.25,21911.25,42.0
2025-06-20 00:10:15,21910.75,21913.5,21909.25,21912.0,109.0
2025-06-20 00:10:20,21912.0,21913.0,21911.0,21911.0,28.0
2025-06-20 00:10:25,21911.0,21911.5,21909.75,21910.25,33.0
2025-06-20 00:10:30,21909.75,21911.25,21909.75,21911.0,34.0
2025-06-20 00:10:35,21911.0,21911.75,21910.5,21911.25,18.0
2025-06-20 00:10:40,21911.25,21911.25,21910.25,21911.0,11.0
2025-06-20 00:10:45,21911.0,21911.0,21910.0,21910.0,12.0
2025-06-20 00:10:50,21910.25,21910.25,21906.5,21907.5,103.0
2025-06-20 00:10:55,21907.25,21908.25,21906.25,21907.25,31.0
2025-06-20 00:11:00,21906.75,21907.25,21905.5,21906.25,12.0
2025-06-20 00:11:05,21906.25,21906.75,21905.25,21905.75,58.0
2025-06-20 00:11:10,21905.75,21906.0,21903.25,21903.5,44.0
2025-06-20 00:11:15,21903.25,21903.25,21901.5,21902.0,57.0
2025-06-20 00:11:20,21902.5,21904.5,21902.5,21903.25,28.0
2025-06-20 00:11:25,21904.0,21904.5,21903.25,21903.75,23.0
2025-06-20 00:11:30,21903.75,21912.0,21903.75,21909.25,144.0
2025-06-20 00:11:35,21908.5,21909.75,21908.25,21909.0,27.0
2025-06-20 00:11:40,21909.0,21913.0,21907.5,21911.5,79.0
2025-06-20 00:11:45,21911.75,21912.5,21910.25,21910.25,26.0
2025-06-20 00:11:50,21910.5,21912.5,21910.5,21912.0,25.0
2025-06-20 00:11:55,21911.75,21911.75,21910.5,21910.5,23.0
2025-06-20 00:12:00,21911.0,21913.0,21910.25,21913.0,22.0
2025-06-20 00:12:05,21913.0,21914.0,21912.25,21913.0,50.0
2025-06-20 00:12:10,21913.5,21915.5,21913.0,21915.0,74.0
2025-06-20 00:12:15,21915.25,21915.75,21913.25,21914.5,47.0
2025-06-20 00:12:20,21914.5,21914.75,21913.75,21914.5,17.0
2025-06-20 00:12:25,21914.0,21914.25,21912.5,21913.75,33.0
2025-06-20 00:12:30,21913.75,21915.5,21913.5,21915.0,33.0
2025-06-20 00:12:35,21914.5,21915.0,21913.25,21914.0,27.0
2025-06-20 00:12:40,21914.5,21918.25,21913.25,21917.75,107.0
2025-06-20 00:12:45,21918.25,21919.25,21917.25,21917.25,46.0
2025-06-20 00:12:50,21917.25,21918.25,21916.5,21917.5,36.0
2025-06-20 00:12:55,21916.75,21918.0,21916.5,21917.5,30.0
2025-06-20 00:13:00,21918.0,21918.5,21917.25,21918.25,53.0
2025-06-20 00:13:05,21917.75,21919.5,21917.75,21918.5,77.0
2025-06-20 00:13:10,21919.25,21921.75,21918.5,21918.5,173.0
2025-06-20 00:13:15,21918.75,21919.75,21918.0,21918.75,43.0
2025-06-20 00:13:20,21918.75,21928.25,21918.75,21924.0,520.0
2025-06-20 00:13:25,21924.25,21925.0,21923.0,21923.25,64.0
2025-06-20 00:13:30,21923.75,21924.5,21919.5,21919.75,141.0
2025-06-20 00:13:35,21919.75,21922.75,21919.75,21922.5,66.0
2025-06-20 00:13:40,21923.0,21923.0,21919.75,21920.75,71.0
2025-06-20 00:13:45,21920.25,21922.0,21919.0,21922.0,27.0
2025-06-20 00:13:50,21921.0,21921.75,21919.25,21920.5,51.0
2025-06-20 00:13:55,21919.5,21921.5,21919.5,21920.0,49.0
2025-06-20 00:14:00,21920.0,21921.25,21916.5,21918.75,185.0
2025-06-20 00:14:05,21919.0,21919.75,21918.5,21918.5,27.0
2025-06-20 00:14:10,21919.75,21919.75,21918.5,21918.5,19.0
2025-06-20 00:14:15,21918.25,21919.0,21918.0,21918.75,26.0
2025-06-20 00:14:20,21919.0,21920.75,21919.0,21920.0,54.0
2025-06-20 00:14:25,21919.75,21919.75,21916.0,21916.25,47.0
2025-06-20 00:14:30,21916.5,21919.0,21915.75,21918.75,73.0
2025-06-20 00:14:35,21918.75,21918.75,21916.75,21917.25,40.0
2025-06-20 00:14:40,21917.5,21918.5,21917.0,21917.0,26.0
2025-06-20 00:14:45,21917.5,21918.25,21917.0,21918.0,16.0
2025-06-20 00:14:50,21917.75,21918.5,21917.25,21917.75,15.0
2025-06-20 00:14:55,21917.25,21918.25,21916.5,21917.5,24.0
2025-06-20 00:15:00,21917.25,21918.0,21915.75,21917.75,83.0
2025-06-20 00:15:05,21917.25,21919.75,21915.25,21916.75,83.0
2025-06-20 00:15:10,21917.0,21917.0,21915.25,21916.5,55.0
2025-06-20 00:15:15,21916.0,21916.75,21915.75,21916.0,27.0
2025-06-20 00:15:20,21915.5,21916.25,21913.25,21916.25,98.0
2025-06-20 00:15:25,21915.5,21915.5,21911.25,21912.0,64.0
2025-06-20 00:15:30,21912.5,21912.5,21910.25,21911.25,90.0
2025-06-20 00:15:35,21910.75,21914.5,21910.75,21914.5,78.0
2025-06-20 00:15:40,21914.5,21915.5,21913.25,21913.25,22.0
2025-06-20 00:15:45,21913.75,21915.25,21913.0,21914.75,36.0
2025-06-20 00:15:50,21914.5,21914.75,21912.25,21912.25,34.0
2025-06-20 00:15:55,21911.75,21912.25,21911.0,21912.0,45.0
2025-06-20 00:16:00,21912.0,21912.5,21908.5,21909.5,118.0
2025-06-20 00:16:05,21909.75,21910.25,21909.0,21909.5,40.0
2025-06-20 00:16:10,21909.0,21911.0,21908.75,21910.25,40.0
2025-06-20 00:16:15,21910.25,21910.5,21908.5,21909.0,72.0
2025-06-20 00:16:20,21908.75,21910.25,21908.0,21910.25,89.0
2025-06-20 00:16:25,21910.25,21910.75,21909.25,21909.75,19.0
2025-06-20 00:16:30,21909.25,21911.75,21909.25,21911.5,51.0
2025-06-20 00:16:35,21911.5,21912.75,21910.75,21911.5,30.0
2025-06-20 00:16:40,21911.25,21911.25,21908.5,21909.0,47.0
2025-06-20 00:16:45,21908.25,21909.0,21907.25,21907.25,33.0
2025-06-20 00:16:50,21908.0,21908.5,21906.75,21907.5,51.0
2025-06-20 00:16:55,21908.25,21908.75,21907.75,21908.0,14.0
2025-06-20 00:17:00,21908.25,21908.5,21906.25,21906.75,32.0
2025-06-20 00:17:05,21906.75,21907.25,21906.25,21906.5,42.0
2025-06-20 00:17:10,21906.75,21908.5,21906.5,21907.25,53.0
2025-06-20 00:17:15,21908.0,21908.0,21907.75,21908.0,5.0
2025-06-20 00:17:20,21908.25,21908.25,21905.5,21907.0,53.0
2025-06-20 00:17:25,21907.25,21907.75,21906.5,21907.75,34.0
2025-06-20 00:17:30,21906.75,21906.75,21905.5,21906.0,25.0
2025-06-20 00:17:35,21906.75,21906.75,21906.0,21906.0,8.0
2025-06-20 00:17:40,21906.25,21907.0,21905.25,21906.25,17.0
2025-06-20 00:17:45,21906.5,21906.5,21905.75,21906.25,15.0
2025-06-20 00:17:50,21906.75,21907.75,21906.25,21906.25,23.0
2025-06-20 00:17:55,21906.5,21907.25,21904.75,21904.75,57.0
2025-06-20 00:18:00,21904.5,21905.5,21903.25,21904.0,74.0
2025-06-20 00:18:05,21904.0,21904.75,21903.5,21904.75,15.0
2025-06-20 00:18:10,21904.75,21904.75,21903.0,21903.0,45.0
2025-06-20 00:18:15,21903.0,21904.25,21901.75,21901.75,47.0
2025-06-20 00:18:20,21901.5,21902.0,21900.0,21900.75,77.0
2025-06-20 00:18:25,21901.0,21901.5,21898.75,21899.0,77.0
2025-06-20 00:18:30,21899.25,21899.75,21896.5,21898.75,117.0
2025-06-20 00:18:35,21899.0,21901.75,21898.0,21901.25,83.0
2025-06-20 00:18:40,21901.25,21901.75,21899.75,21901.25,57.0
2025-06-20 00:18:45,21901.25,21902.5,21901.25,21902.0,29.0
2025-06-20 00:18:50,21902.5,21903.5,21902.25,21902.5,20.0
2025-06-20 00:18:55,21902.25,21902.5,21901.0,21901.75,24.0
2025-06-20 00:19:00,21902.25,21902.25,21901.5,21901.75,20.0
2025-06-20 00:19:05,21902.25,21904.0,21901.75,21903.25,63.0
2025-06-20 00:19:10,21902.75,21903.75,21902.25,21903.75,16.0
2025-06-20 00:19:15,21903.75,21904.25,21903.0,21904.25,38.0
2025-06-20 00:19:20,21903.75,21906.0,21903.75,21905.5,38.0
2025-06-20 00:19:25,21905.25,21906.0,21903.5,21904.5,56.0
2025-06-20 00:19:30,21904.25,21905.5,21903.75,21905.0,23.0
2025-06-20 00:19:35,21905.75,21908.0,21905.75,21907.0,111.0
2025-06-20 00:19:40,21906.25,21907.0,21903.5,21904.5,42.0
2025-06-20 00:19:45,21904.5,21905.25,21902.75,21903.75,41.0
2025-06-20 00:19:50,21903.75,21904.25,21903.25,21903.25,8.0
2025-06-20 00:19:55,21904.0,21904.0,21903.5,21903.5,6.0
2025-06-20 00:20:00,21904.0,21904.0,21903.25,21904.0,13.0
2025-06-20 00:20:05,21903.25,21903.75,21902.75,21902.75,27.0
2025-06-20 00:20:10,21903.0,21903.5,21902.5,21903.25,14.0
2025-06-20 00:20:15,21902.75,21902.75,21900.5,21902.25,32.0
2025-06-20 00:20:20,21903.0,21903.0,21901.75,21903.0,34.0
2025-06-20 00:20:25,21902.5,21903.25,21902.0,21902.25,15.0
2025-06-20 00:20:30,21902.25,21902.5,21900.25,21900.75,45.0
2025-06-20 00:20:35,21900.75,21909.0,21900.5,21908.25,162.0
2025-06-20 00:20:40,21908.75,21909.5,21907.5,21909.5,29.0
2025-06-20 00:20:45,21909.75,21916.75,21909.25,21915.0,178.0
2025-06-20 00:20:50,21914.75,21921.0,21913.5,21919.75,172.0
2025-06-20 00:20:55,21919.25,21919.25,21916.25,21918.25,144.0
2025-06-20 00:21:00,21918.25,21919.5,21916.5,21917.5,64.0
2025-06-20 00:21:05,21917.5,21917.5,21915.0,21915.75,69.0
2025-06-20 00:21:10,21915.5,21918.75,21915.5,21918.0,64.0
2025-06-20 00:21:15,21917.75,21919.0,21917.0,21917.25,34.0
2025-06-20 00:21:20,21917.75,21918.25,21917.25,21917.25,32.0
2025-06-20 00:21:25,21917.25,21919.25,21916.5,21919.0,27.0
2025-06-20 00:21:30,21919.5,21922.0,21919.25,21920.25,76.0
2025-06-20 00:21:35,21920.75,21920.75,21919.0,21919.5,41.0
2025-06-20 00:21:40,21918.75,21919.25,21918.0,21918.0,39.0
2025-06-20 00:21:45,21918.25,21918.25,21915.25,21915.25,29.0
2025-06-20 00:21:50,21915.0,21916.25,21914.75,21915.75,29.0
2025-06-20 00:21:55,21916.25,21916.25,21915.0,21915.0,28.0
2025-06-20 00:22:00,21915.25,21917.0,21915.25,21915.5,31.0
2025-06-20 00:22:05,21916.25,21917.25,21916.25,21916.75,50.0
2025-06-20 00:22:10,21916.0,21917.25,21915.5,21917.25,31.0
2025-06-20 00:22:15,21917.0,21917.5,21916.25,21916.25,30.0
2025-06-20 00:22:20,21916.25,21916.25,21915.5,21915.5,11.0
2025-06-20 00:22:25,21916.0,21916.0,21916.0,21916.0,3.0
2025-06-20 00:22:30,21916.0,21916.0,21914.5,21914.5,16.0
2025-06-20 00:22:35,21915.0,21915.5,21914.25,21915.5,58.0
2025-06-20 00:22:40,21915.0,21915.25,21914.75,21915.0,8.0
2025-06-20 00:22:45,21914.75,21915.75,21910.25,21910.75,148.0
2025-06-20 00:22:50,21910.5,21913.25,21910.0,21912.0,64.0
2025-06-20 00:22:55,21912.5,21916.25,21912.5,21916.0,29.0
2025-06-20 00:23:00,21916.5,21918.5,21916.25,21917.5,41.0
2025-06-20 00:23:05,21917.5,21918.25,21916.25,21917.25,39.0
2025-06-20 00:23:10,21917.5,21920.0,21917.25,21919.5,50.0
2025-06-20 00:23:15,21919.5,21925.5,21919.5,21922.0,229.0
2025-06-20 00:23:20,21921.75,21922.75,21921.25,21921.75,29.0
2025-06-20 00:23:25,21922.0,21924.5,21922.0,21924.5,45.0
2025-06-20 00:23:30,21925.0,21925.0,21923.25,21924.0,27.0
2025-06-20 00:23:35,21923.75,21923.75,21922.5,21923.0,29.0
2025-06-20 00:23:40,21923.75,21924.75,21922.75,21924.0,65.0
2025-06-20 00:23:45,21923.5,21924.25,21922.5,21924.25,31.0
2025-06-20 00:23:50,21923.75,21924.0,21922.75,21923.5,20.0
2025-06-20 00:23:55,21923.0,21923.5,21922.0,21922.25,24.0
2025-06-20 00:24:00,21921.75,21921.75,21914.0,21915.25,116.0
2025-06-20 00:24:05,21915.0,21915.75,21914.25,21915.25,64.0
2025-06-20 00:24:10,21915.0,21916.5,21914.5,21915.5,28.0
2025-06-20 00:24:15,21915.75,21916.25,21915.75,21915.75,14.0
2025-06-20 00:24:20,21916.25,21916.5,21915.75,21916.25,12.0
2025-06-20 00:24:25,21916.25,21919.0,21916.0,21917.75,42.0
2025-06-20 00:24:30,21918.0,21918.25,21917.5,21918.0,12.0
2025-06-20 00:24:35,21918.5,21918.75,21918.0,21918.0,14.0
2025-06-20 00:24:40,21917.75,21919.25,21917.75,21918.0,31.0
2025-06-20 00:24:45,21918.0,21918.0,21917.25,21917.5,31.0
2025-06-20 00:24:50,21917.0,21917.25,21917.0,21917.25,3.0
2025-06-20 00:24:55,21917.25,21917.25,21915.75,21917.0,24.0
2025-06-20 00:25:00,21916.25,21916.75,21915.25,21916.75,35.0
2025-06-20 00:25:05,21916.75,21917.0,21914.75,21914.75,28.0
2025-06-20 00:25:10,21915.25,21915.25,21914.25,21914.5,22.0
2025-06-20 00:25:15,21915.0,21917.75,21914.25,21917.75,30.0
2025-06-20 00:25:20,21917.25,21917.25,21916.25,21916.5,6.0
2025-06-20 00:25:25,21916.0,21916.0,21915.75,21916.0,5.0
2025-06-20 00:25:30,21916.5,21917.25,21916.0,21916.0,17.0
2025-06-20 00:25:35,21916.0,21916.0,21915.5,21915.5,9.0
2025-06-20 00:25:40,21915.25,21915.5,21915.0,21915.25,12.0
2025-06-20 00:25:45,21915.5,21916.75,21915.0,21916.75,15.0
2025-06-20 00:25:50,21916.75,21916.75,21916.75,21916.75,2.0
2025-06-20 00:25:55,21916.75,21917.75,21916.75,21917.75,7.0
2025-06-20 00:26:00,21918.0,21918.25,21917.0,21917.0,20.0
2025-06-20 00:26:05,21916.75,21916.75,21916.5,21916.5,2.0
2025-06-20 00:26:10,21916.25,21917.0,21915.5,21916.25,37.0
2025-06-20 00:26:15,21915.5,21916.25,21915.0,21915.5,15.0
2025-06-20 00:26:20,21915.0,21915.5,21915.0,21915.5,2.0
2025-06-20 00:26:25,21915.5,21915.5,21914.5,21914.5,4.0
2025-06-20 00:26:30,21914.25,21914.75,21913.5,21914.0,25.0
2025-06-20 00:26:35,21914.75,21914.75,21914.5,21914.75,7.0
2025-06-20 00:26:40,21914.5,21914.5,21914.0,21914.5,6.0
2025-06-20 00:26:45,21914.0,21914.25,21913.75,21914.25,16.0
2025-06-20 00:26:50,21914.0,21915.25,21914.0,21915.0,12.0
2025-06-20 00:26:55,21914.75,21915.0,21914.75,21915.0,2.0
2025-06-20 00:27:00,21915.0,21916.0,21914.75,21916.0,20.0
2025-06-20 00:27:05,21915.75,21916.75,21915.75,21915.75,30.0
2025-06-20 00:27:10,21916.0,21916.75,21916.0,21916.75,13.0
2025-06-20 00:27:15,21917.0,21917.5,21917.0,21917.25,8.0
2025-06-20 00:27:20,21916.5,21917.0,21916.0,21917.0,13.0
2025-06-20 00:27:25,21916.0,21916.5,21915.25,21915.5,31.0
2025-06-20 00:27:30,21915.0,21915.75,21915.0,21915.75,12.0
2025-06-20 00:27:35,21915.0,21915.75,21915.0,21915.0,5.0
2025-06-20 00:27:40,21915.25,21916.25,21915.25,21916.25,12.0
2025-06-20 00:27:45,21915.25,21916.0,21915.25,21916.0,3.0
2025-06-20 00:27:50,21915.5,21916.0,21914.5,21915.0,18.0
2025-06-20 00:27:55,21915.0,21916.75,21915.0,21916.75,17.0
2025-06-20 00:28:00,21916.25,21916.75,21915.75,21916.5,11.0
2025-06-20 00:28:05,21916.0,21916.75,21916.0,21916.25,20.0
2025-06-20 00:28:10,21916.75,21917.25,21915.75,21916.75,21.0
2025-06-20 00:28:15,21916.25,21916.25,21916.25,21916.25,1.0
2025-06-20 00:28:20,21917.0,21917.0,21916.0,21916.25,11.0
2025-06-20 00:28:25,21916.0,21916.0,21916.0,21916.0,13.0
2025-06-20 00:28:30,21916.25,21916.75,21916.25,21916.75,5.0
2025-06-20 00:28:35,21915.75,21916.5,21915.75,21916.5,9.0
2025-06-20 00:28:40,21917.0,21917.75,21917.0,21917.25,9.0
2025-06-20 00:28:45,21917.0,21918.25,21917.0,21918.0,12.0
2025-06-20 00:28:50,21918.0,21918.0,21917.25,21917.25,7.0
2025-06-20 00:28:55,21917.25,21917.25,21915.5,21915.5,12.0
2025-06-20 00:29:00,21915.25,21915.75,21915.0,21915.0,11.0
2025-06-20 00:29:05,21915.75,21915.75,21913.0,21913.25,43.0
2025-06-20 00:29:10,21913.0,21914.5,21913.0,21914.0,24.0
2025-06-20 00:29:15,21913.75,21915.25,21913.75,21915.25,22.0
2025-06-20 00:29:20,21915.5,21915.5,21914.75,21914.75,4.0
2025-06-20 00:29:25,21914.5,21914.5,21914.0,21914.0,5.0
2025-06-20 00:29:30,21914.25,21914.25,21913.0,21913.5,19.0
2025-06-20 00:29:35,21913.25,21913.75,21913.25,21913.5,7.0
2025-06-20 00:29:40,21913.0,21913.0,21912.5,21912.5,12.0
2025-06-20 00:29:45,21913.0,21913.5,21912.25,21912.25,10.0
2025-06-20 00:29:50,21912.25,21912.75,21911.75,21912.25,23.0
2025-06-20 00:29:55,21912.0,21912.5,21911.5,21912.0,18.0
2025-06-20 00:30:00,21912.5,21913.75,21912.25,21913.75,18.0
2025-06-20 00:30:05,21914.0,21914.5,21914.0,21914.5,12.0
2025-06-20 00:30:10,21914.0,21915.5,21913.5,21915.0,19.0
2025-06-20 00:30:15,21915.0,21915.5,21914.75,21914.75,29.0
2025-06-20 00:30:20,21915.5,21915.5,21913.25,21913.25,18.0
2025-06-20 00:30:25,21913.25,21913.75,21913.25,21913.75,10.0
2025-06-20 00:30:30,21913.5,21913.5,21913.0,21913.0,3.0
2025-06-20 00:30:35,21913.25,21913.75,21913.0,21913.0,6.0
2025-06-20 00:30:40,21913.75,21914.25,21907.75,21908.0,135.0
2025-06-20 00:30:45,21908.75,21910.75,21908.0,21910.75,26.0
2025-06-20 00:30:50,21909.75,21910.25,21907.5,21907.5,40.0
2025-06-20 00:30:55,21907.25,21908.0,21905.5,21906.0,79.0
2025-06-20 00:31:00,21906.0,21906.75,21904.25,21906.25,100.0
2025-06-20 00:31:05,21905.5,21907.0,21905.0,21906.5,42.0
2025-06-20 00:31:10,21906.0,21907.75,21906.0,21907.75,32.0
2025-06-20 00:31:15,21907.0,21907.5,21907.0,21907.5,5.0
2025-06-20 00:31:20,21907.0,21908.0,21906.75,21907.0,27.0
