time_utc,open,high,low,close,volume
2025-09-09 00:06:30,23813.5,23814.25,23813.25,23813.25,11.0
2025-09-09 00:06:35,23813.5,23814.0,23813.5,23813.5,5.0
2025-09-09 00:06:40,23813.25,23814.0,23813.25,23814.0,9.0
2025-09-09 00:06:45,23813.75,23814.5,23813.0,23813.0,18.0
2025-09-09 00:06:50,23812.75,23812.75,23811.25,23811.25,26.0
2025-09-09 00:06:55,23812.0,23812.25,23811.25,23811.25,20.0
2025-09-09 00:07:00,23811.5,23812.5,23811.5,23812.25,25.0
2025-09-09 00:07:05,23812.5,23813.0,23811.75,23813.0,16.0
2025-09-09 00:07:10,23812.75,23812.75,23812.0,23812.0,2.0
2025-09-09 00:07:15,23812.0,23812.0,23811.75,23811.75,8.0
2025-09-09 00:07:20,23812.75,23812.75,23812.25,23812.25,2.0
2025-09-09 00:07:25,23812.25,23812.75,23812.25,23812.75,4.0
2025-09-09 00:07:30,23812.75,23812.75,23812.5,23812.5,4.0
2025-09-09 00:07:35,23812.5,23812.5,23812.5,23812.5,1.0
2025-09-09 00:07:40,23812.75,23813.5,23812.75,23813.5,3.0
2025-09-09 00:07:45,23814.0,23815.25,23814.0,23815.25,20.0
2025-09-09 00:07:50,23814.75,23815.25,23814.5,23815.0,8.0
2025-09-09 00:07:55,23814.75,23815.0,23814.75,23815.0,9.0
2025-09-09 00:08:00,23815.0,23815.75,23813.75,23815.75,25.0
2025-09-09 00:08:05,23816.0,23817.0,23816.0,23817.0,28.0
2025-09-09 00:08:10,23817.25,23818.75,23816.75,23817.75,61.0
2025-09-09 00:08:15,23818.25,23818.5,23817.5,23818.0,33.0
2025-09-09 00:08:20,23817.25,23818.0,23816.75,23816.75,31.0
2025-09-09 00:08:25,23816.75,23817.75,23816.75,23817.75,8.0
2025-09-09 00:08:30,23817.75,23818.0,23817.75,23817.75,5.0
2025-09-09 00:08:35,23817.25,23817.5,23816.75,23817.5,8.0
2025-09-09 00:08:40,23817.75,23818.0,23817.25,23818.0,6.0
2025-09-09 00:08:45,23818.25,23818.25,23817.25,23817.75,21.0
2025-09-09 00:08:50,23817.25,23817.75,23816.0,23816.0,16.0
2025-09-09 00:08:55,23815.75,23817.0,23815.5,23816.5,33.0
2025-09-09 00:09:00,23816.5,23817.25,23816.25,23817.0,24.0
2025-09-09 00:09:05,23817.25,23817.25,23817.0,23817.0,2.0
2025-09-09 00:09:10,23817.0,23817.75,23817.0,23817.75,11.0
2025-09-09 00:09:15,23816.75,23817.0,23816.75,23817.0,3.0
2025-09-09 00:09:20,23817.0,23817.0,23816.5,23816.5,2.0
2025-09-09 00:09:25,23817.25,23817.5,23817.0,23817.0,4.0
2025-09-09 00:09:30,23817.0,23819.5,23817.0,23819.5,71.0
2025-09-09 00:09:35,23819.0,23819.75,23818.75,23819.0,31.0
2025-09-09 00:09:40,23819.0,23819.5,23818.75,23819.0,45.0
2025-09-09 00:09:45,23819.25,23819.75,23818.75,23819.25,21.0
2025-09-09 00:09:50,23819.0,23819.75,23819.0,23819.75,27.0
2025-09-09 00:09:55,23819.5,23820.0,23819.25,23820.0,13.0
2025-09-09 00:10:00,23819.5,23820.0,23817.75,23818.5,67.0
2025-09-09 00:10:05,23818.25,23819.25,23818.25,23818.5,15.0
2025-09-09 00:10:10,23818.5,23819.25,23818.5,23819.25,20.0
2025-09-09 00:10:15,23819.0,23819.5,23818.5,23819.5,21.0
2025-09-09 00:10:20,23819.5,23820.0,23819.5,23819.75,9.0
2025-09-09 00:10:25,23819.75,23819.75,23818.25,23818.75,45.0
2025-09-09 00:10:30,23818.75,23819.25,23818.5,23818.75,20.0
2025-09-09 00:10:35,23818.5,23820.75,23818.5,23820.0,61.0
2025-09-09 00:10:40,23820.0,23820.75,23819.5,23820.5,36.0
2025-09-09 00:10:45,23820.5,23820.75,23820.0,23820.5,28.0
2025-09-09 00:10:50,23820.25,23820.5,23819.75,23820.5,20.0
2025-09-09 00:10:55,23820.5,23821.5,23820.25,23821.5,46.0
2025-09-09 00:11:00,23821.25,23822.0,23821.0,23821.5,73.0
2025-09-09 00:11:05,23821.5,23821.75,23820.0,23820.0,39.0
2025-09-09 00:11:10,23820.5,23821.25,23820.25,23821.0,32.0
2025-09-09 00:11:15,23821.0,23821.75,23820.75,23821.5,22.0
2025-09-09 00:11:20,23821.75,23821.75,23820.5,23820.5,31.0
2025-09-09 00:11:25,23821.25,23821.25,23821.25,23821.25,1.0
2025-09-09 00:11:30,23821.25,23821.75,23821.0,23821.5,21.0
2025-09-09 00:11:35,23821.0,23821.25,23820.75,23821.0,15.0
2025-09-09 00:11:40,23821.25,23822.25,23820.5,23821.75,53.0
2025-09-09 00:11:45,23822.0,23822.0,23821.0,23821.0,21.0
2025-09-09 00:11:50,23821.5,23821.5,23821.25,23821.25,3.0
2025-09-09 00:11:55,23821.0,23821.75,23821.0,23821.0,18.0
2025-09-09 00:12:00,23821.5,23821.5,23820.0,23820.0,28.0
2025-09-09 00:12:05,23820.0,23820.0,23819.0,23819.0,18.0
2025-09-09 00:12:10,23818.75,23819.25,23818.5,23818.5,20.0
2025-09-09 00:12:15,23818.5,23819.25,23818.5,23819.25,9.0
2025-09-09 00:12:20,23819.0,23819.25,23818.75,23818.75,8.0
2025-09-09 00:12:25,23818.75,23819.25,23818.75,23819.25,9.0
2025-09-09 00:12:30,23819.5,23819.75,23819.25,23819.5,17.0
2025-09-09 00:12:35,23819.0,23819.5,23818.5,23819.5,19.0
2025-09-09 00:12:40,23819.75,23820.5,23819.0,23820.5,22.0
2025-09-09 00:12:45,23820.25,23820.25,23819.75,23820.0,8.0
2025-09-09 00:12:50,23819.25,23819.25,23819.25,23819.25,5.0
2025-09-09 00:12:55,23819.75,23820.0,23819.0,23819.25,15.0
2025-09-09 00:13:00,23819.25,23819.75,23819.25,23819.25,7.0
2025-09-09 00:13:05,23819.25,23819.75,23819.0,23819.0,13.0
2025-09-09 00:13:10,23818.5,23818.75,23817.5,23818.5,44.0
2025-09-09 00:13:15,23818.5,23818.75,23818.5,23818.5,4.0
2025-09-09 00:13:20,23818.5,23818.5,23818.0,23818.0,8.0
2025-09-09 00:13:25,23818.0,23818.75,23817.75,23818.25,8.0
2025-09-09 00:13:30,23818.25,23818.5,23817.5,23818.0,29.0
2025-09-09 00:13:35,23818.0,23818.0,23818.0,23818.0,0.0
2025-09-09 00:13:40,23818.5,23819.5,23818.5,23819.5,11.0
2025-09-09 00:13:45,23819.25,23819.25,23819.25,23819.25,3.0
2025-09-09 00:13:50,23819.25,23820.5,23819.25,23820.5,14.0
2025-09-09 00:13:55,23821.0,23821.0,23821.0,23821.0,1.0
2025-09-09 00:14:00,23821.0,23822.75,23821.0,23822.0,47.0
2025-09-09 00:14:05,23821.25,23821.25,23820.75,23820.75,25.0
2025-09-09 00:14:10,23820.75,23821.5,23820.5,23821.5,13.0
2025-09-09 00:14:15,23821.75,23822.75,23821.75,23822.5,35.0
2025-09-09 00:14:20,23822.25,23823.25,23822.25,23822.25,55.0
2025-09-09 00:14:25,23822.5,23823.25,23822.5,23822.75,20.0
2025-09-09 00:14:30,23822.5,23822.5,23822.25,23822.25,6.0
2025-09-09 00:14:35,23822.25,23822.25,23822.25,23822.25,0.0
2025-09-09 00:14:40,23822.75,23823.5,23822.5,23823.25,20.0
2025-09-09 00:14:45,23823.25,23825.25,23823.0,23825.0,83.0
2025-09-09 00:14:50,23825.5,23826.0,23825.25,23825.25,36.0
2025-09-09 00:14:55,23826.0,23827.0,23825.75,23827.0,57.0
2025-09-09 00:15:00,23826.5,23826.75,23824.25,23824.25,66.0
2025-09-09 00:15:05,23824.75,23824.75,23824.0,23824.0,22.0
2025-09-09 00:15:10,23824.0,23824.5,23823.75,23824.25,27.0
2025-09-09 00:15:15,23824.5,23824.5,23824.0,23824.0,17.0
2025-09-09 00:15:20,23824.25,23825.0,23824.25,23825.0,21.0
2025-09-09 00:15:25,23824.25,23824.75,23824.25,23824.75,11.0
2025-09-09 00:15:30,23824.75,23824.75,23824.0,23824.0,11.0
2025-09-09 00:15:35,23824.0,23824.0,23823.5,23823.5,3.0
2025-09-09 00:15:40,23824.0,23825.5,23824.0,23825.5,54.0
2025-09-09 00:15:45,23825.25,23825.25,23824.0,23825.25,32.0
2025-09-09 00:15:50,23825.0,23826.0,23825.0,23825.5,14.0
2025-09-09 00:15:55,23825.75,23826.25,23824.75,23825.5,53.0
2025-09-09 00:16:00,23825.75,23825.75,23824.5,23824.5,18.0
2025-09-09 00:16:05,23825.0,23825.25,23823.25,23823.25,34.0
2025-09-09 00:16:10,23823.0,23824.25,23823.0,23823.75,14.0
2025-09-09 00:16:15,23824.0,23824.0,23823.5,23823.75,17.0
2025-09-09 00:16:20,23823.0,23823.25,23823.0,23823.25,6.0
2025-09-09 00:16:25,23823.0,23823.25,23822.0,23823.0,31.0
2025-09-09 00:16:30,23822.5,23823.25,23822.25,23823.25,20.0
2025-09-09 00:16:35,23823.25,23823.5,23823.0,23823.0,8.0
2025-09-09 00:16:40,23822.75,23822.75,23822.75,23822.75,2.0
2025-09-09 00:16:45,23822.5,23823.0,23822.25,23823.0,16.0
2025-09-09 00:16:50,23823.25,23823.25,23823.0,23823.25,4.0
2025-09-09 00:16:55,23823.25,23824.75,23821.75,23823.5,103.0
2025-09-09 00:17:00,23823.25,23823.5,23821.75,23822.25,58.0
2025-09-09 00:17:05,23822.25,23822.25,23821.25,23822.0,18.0
2025-09-09 00:17:10,23822.0,23822.25,23821.75,23822.25,3.0
2025-09-09 00:17:15,23822.5,23822.5,23815.75,23817.25,230.0
2025-09-09 00:17:20,23817.0,23817.75,23813.25,23814.25,159.0
2025-09-09 00:17:25,23814.0,23815.25,23813.5,23814.0,27.0
2025-09-09 00:17:30,23814.0,23815.0,23814.0,23814.25,32.0
2025-09-09 00:17:35,23814.5,23814.5,23812.0,23812.0,75.0
2025-09-09 00:17:40,23812.0,23812.0,23810.25,23811.25,115.0
2025-09-09 00:17:45,23811.75,23812.0,23811.25,23812.0,22.0
2025-09-09 00:17:50,23811.25,23812.0,23810.75,23811.75,52.0
2025-09-09 00:17:55,23811.5,23812.75,23811.5,23812.5,20.0
2025-09-09 00:18:00,23812.75,23813.25,23812.25,23812.25,22.0
2025-09-09 00:18:05,23812.0,23813.0,23812.0,23812.75,35.0
2025-09-09 00:18:10,23813.0,23813.0,23812.25,23812.75,12.0
2025-09-09 00:18:15,23812.75,23814.25,23812.5,23814.25,14.0
2025-09-09 00:18:20,23814.5,23815.0,23814.25,23814.5,27.0
2025-09-09 00:18:25,23814.5,23814.5,23813.5,23813.75,14.0
2025-09-09 00:18:30,23813.75,23814.5,23813.5,23814.5,11.0
2025-09-09 00:18:35,23813.75,23814.25,23813.25,23814.25,9.0
2025-09-09 00:18:40,23814.25,23814.25,23813.0,23813.5,13.0
2025-09-09 00:18:45,23813.75,23813.75,23813.0,23813.5,6.0
2025-09-09 00:18:50,23813.5,23813.5,23813.5,23813.5,4.0
2025-09-09 00:18:55,23813.5,23813.5,23812.75,23812.75,14.0
2025-09-09 00:19:00,23812.5,23813.0,23811.0,23812.75,81.0
2025-09-09 00:19:05,23813.25,23813.25,23812.5,23812.5,7.0
2025-09-09 00:19:10,23812.25,23812.75,23812.25,23812.5,5.0
2025-09-09 00:19:15,23812.5,23812.75,23812.0,23812.0,4.0
2025-09-09 00:19:20,23812.0,23813.5,23812.0,23813.5,19.0
2025-09-09 00:19:25,23813.75,23815.5,23813.75,23815.0,39.0
2025-09-09 00:19:30,23815.0,23815.75,23815.0,23815.75,9.0
2025-09-09 00:19:35,23815.75,23815.75,23815.25,23815.75,16.0
2025-09-09 00:19:40,23815.75,23817.5,23815.75,23817.5,48.0
2025-09-09 00:19:45,23817.0,23817.0,23816.5,23817.0,9.0
2025-09-09 00:19:50,23817.0,23817.5,23816.75,23817.25,16.0
2025-09-09 00:19:55,23817.25,23817.75,23816.75,23817.25,35.0
2025-09-09 00:20:00,23816.75,23817.5,23816.25,23817.0,24.0
2025-09-09 00:20:05,23816.5,23817.0,23816.0,23816.0,9.0
2025-09-09 00:20:10,23816.0,23816.25,23816.0,23816.25,10.0
2025-09-09 00:20:15,23816.0,23816.25,23816.0,23816.25,5.0
2025-09-09 00:20:20,23816.5,23816.5,23816.5,23816.5,5.0
2025-09-09 00:20:25,23816.0,23816.25,23814.25,23814.25,28.0
2025-09-09 00:20:30,23814.75,23815.75,23814.75,23815.5,28.0
2025-09-09 00:20:35,23815.5,23816.0,23815.25,23815.25,15.0
2025-09-09 00:20:40,23815.25,23815.25,23814.5,23815.25,8.0
2025-09-09 00:20:45,23816.0,23816.25,23815.25,23815.25,19.0
2025-09-09 00:20:50,23815.25,23815.25,23815.25,23815.25,0.0
2025-09-09 00:20:55,23815.5,23815.75,23815.5,23815.5,3.0
2025-09-09 00:21:00,23816.0,23816.5,23815.75,23816.5,9.0
2025-09-09 00:21:05,23816.5,23816.5,23815.75,23815.75,3.0
2025-09-09 00:21:10,23815.5,23815.5,23814.75,23815.0,9.0
2025-09-09 00:21:15,23815.25,23815.75,23815.25,23815.5,15.0
2025-09-09 00:21:20,23815.75,23815.75,23815.75,23815.75,1.0
2025-09-09 00:21:25,23815.75,23815.75,23815.75,23815.75,1.0
2025-09-09 00:21:30,23816.0,23816.75,23816.0,23816.5,23.0
2025-09-09 00:21:35,23816.5,23816.5,23816.25,23816.25,3.0
2025-09-09 00:21:40,23816.25,23816.25,23816.0,23816.0,5.0
2025-09-09 00:21:45,23815.75,23815.75,23815.75,23815.75,2.0
2025-09-09 00:21:50,23816.25,23816.25,23815.75,23815.75,3.0
2025-09-09 00:21:55,23815.5,23815.5,23815.5,23815.5,1.0
2025-09-09 00:22:00,23816.0,23816.0,23815.0,23815.0,7.0
2025-09-09 00:22:05,23815.25,23815.75,23815.0,23815.75,8.0
2025-09-09 00:22:10,23815.25,23815.25,23815.0,23815.0,10.0
2025-09-09 00:22:15,23815.0,23815.0,23813.25,23813.25,31.0
2025-09-09 00:22:20,23814.25,23814.25,23814.25,23814.25,1.0
2025-09-09 00:22:25,23814.5,23814.5,23813.75,23813.75,9.0
2025-09-09 00:22:30,23813.75,23813.75,23813.75,23813.75,0.0
2025-09-09 00:22:35,23814.0,23814.0,23813.75,23813.75,3.0
2025-09-09 00:22:40,23813.5,23813.75,23813.0,23813.75,10.0
2025-09-09 00:22:45,23813.5,23813.5,23813.0,23813.25,25.0
2025-09-09 00:22:50,23813.5,23813.5,23812.75,23812.75,6.0
2025-09-09 00:22:55,23813.0,23813.75,23812.5,23812.5,25.0
2025-09-09 00:23:00,23812.75,23814.0,23812.5,23813.75,19.0
2025-09-09 00:23:05,23813.25,23813.25,23812.0,23812.0,8.0
2025-09-09 00:23:10,23812.0,23812.5,23811.75,23812.25,14.0
2025-09-09 00:23:15,23812.0,23812.5,23812.0,23812.25,6.0
2025-09-09 00:23:20,23812.0,23812.75,23812.0,23812.75,9.0
2025-09-09 00:23:25,23812.75,23812.75,23812.75,23812.75,1.0
2025-09-09 00:23:30,23812.5,23812.5,23810.5,23811.5,33.0
2025-09-09 00:23:35,23812.0,23812.0,23811.25,23811.5,16.0
2025-09-09 00:23:40,23811.5,23812.25,23811.5,23812.0,8.0
2025-09-09 00:23:45,23811.75,23812.5,23811.5,23812.5,12.0
2025-09-09 00:23:50,23812.25,23812.5,23811.5,23811.5,12.0
2025-09-09 00:23:55,23811.75,23811.75,23811.75,23811.75,5.0
2025-09-09 00:24:00,23811.25,23812.0,23811.0,23811.0,26.0
2025-09-09 00:24:05,23811.25,23811.5,23811.25,23811.5,2.0
2025-09-09 00:24:10,23812.0,23812.5,23812.0,23812.25,20.0
2025-09-09 00:24:15,23812.25,23812.5,23812.25,23812.5,2.0
2025-09-09 00:24:20,23812.25,23812.75,23812.25,23812.75,4.0
2025-09-09 00:24:25,23813.0,23813.0,23813.0,23813.0,1.0
2025-09-09 00:24:30,23812.5,23812.75,23812.0,23812.75,10.0
2025-09-09 00:24:35,23813.0,23813.0,23813.0,23813.0,1.0
2025-09-09 00:24:40,23813.25,23813.25,23813.0,23813.0,4.0
2025-09-09 00:24:45,23812.5,23812.5,23811.5,23812.25,19.0
2025-09-09 00:24:50,23812.0,23812.0,23812.0,23812.0,1.0
2025-09-09 00:24:55,23812.5,23812.5,23811.75,23811.75,3.0
2025-09-09 00:25:00,23812.5,23812.75,23812.0,23812.25,27.0
2025-09-09 00:25:05,23811.75,23811.75,23811.75,23811.75,3.0
2025-09-09 00:25:10,23812.25,23812.25,23812.25,23812.25,7.0
2025-09-09 00:25:15,23811.75,23812.5,23811.75,23812.5,3.0
2025-09-09 00:25:20,23812.5,23812.5,23812.5,23812.5,3.0
2025-09-09 00:25:25,23812.5,23812.5,23812.5,23812.5,5.0
2025-09-09 00:25:30,23812.5,23812.5,23811.75,23812.0,4.0
2025-09-09 00:25:35,23811.75,23811.75,23811.25,23811.5,9.0
2025-09-09 00:25:40,23812.0,23812.0,23811.5,23811.5,5.0
2025-09-09 00:25:45,23812.0,23812.0,23811.5,23811.5,7.0
2025-09-09 00:25:50,23811.75,23811.75,23811.5,23811.5,6.0
2025-09-09 00:25:55,23811.25,23811.25,23811.0,23811.25,6.0
2025-09-09 00:26:00,23811.5,23812.0,23811.25,23812.0,9.0
2025-09-09 00:26:05,23812.5,23813.0,23812.5,23813.0,5.0
2025-09-09 00:26:10,23812.5,23813.5,23812.5,23813.25,21.0
2025-09-09 00:26:15,23813.0,23813.0,23813.0,23813.0,1.0
2025-09-09 00:26:20,23813.25,23813.25,23813.25,23813.25,3.0
2025-09-09 00:26:25,23812.5,23813.75,23812.5,23813.75,5.0
2025-09-09 00:26:30,23814.0,23814.0,23813.75,23813.75,3.0
2025-09-09 00:26:35,23813.25,23813.75,23813.25,23813.75,3.0
2025-09-09 00:26:40,23813.75,23813.75,23813.75,23813.75,3.0
2025-09-09 00:26:45,23813.5,23813.5,23812.75,23813.0,9.0
2025-09-09 00:26:50,23813.25,23813.5,23813.0,23813.5,15.0
2025-09-09 00:26:55,23813.5,23813.5,23813.5,23813.5,0.0
2025-09-09 00:27:00,23813.25,23813.25,23812.75,23813.0,11.0
2025-09-09 00:27:05,23813.0,23813.0,23812.75,23812.75,4.0
2025-09-09 00:27:10,23812.75,23812.75,23812.5,23812.5,5.0
2025-09-09 00:27:15,23812.75,23812.75,23812.75,23812.75,1.0
2025-09-09 00:27:20,23812.5,23812.5,23812.25,23812.25,6.0
2025-09-09 00:27:25,23812.25,23812.25,23812.25,23812.25,0.0
2025-09-09 00:27:30,23812.75,23813.25,23812.75,23813.0,17.0
2025-09-09 00:27:35,23813.0,23813.0,23812.5,23813.0,3.0
2025-09-09 00:27:40,23813.0,23813.0,23813.0,23813.0,0.0
2025-09-09 00:27:45,23813.25,23813.75,23813.25,23813.75,11.0
2025-09-09 00:27:50,23813.25,23813.75,23813.25,23813.75,3.0
2025-09-09 00:27:55,23813.25,23813.5,23813.0,23813.5,7.0
2025-09-09 00:28:00,23813.25,23813.25,23812.75,23812.75,6.0
2025-09-09 00:28:05,23813.25,23813.25,23813.25,23813.25,4.0
2025-09-09 00:28:10,23812.5,23813.0,23812.25,23812.25,5.0
2025-09-09 00:28:15,23812.5,23812.5,23812.25,23812.25,4.0
2025-09-09 00:28:20,23813.0,23813.0,23812.5,23813.0,6.0
2025-09-09 00:28:25,23813.25,23813.5,23813.25,23813.5,5.0
2025-09-09 00:28:30,23813.5,23813.5,23813.5,23813.5,0.0
2025-09-09 00:28:35,23813.5,23813.5,23813.5,23813.5,1.0
2025-09-09 00:28:40,23813.25,23813.25,23813.0,23813.0,4.0
2025-09-09 00:28:45,23813.0,23813.25,23813.0,23813.25,2.0
2025-09-09 00:28:50,23813.75,23813.75,23813.75,23813.75,1.0
2025-09-09 00:28:55,23813.5,23814.5,23813.5,23814.25,19.0
2025-09-09 00:29:00,23814.25,23815.25,23814.25,23814.75,39.0
2025-09-09 00:29:05,23815.0,23815.0,23815.0,23815.0,6.0
2025-09-09 00:29:10,23814.5,23814.5,23814.0,23814.25,16.0
2025-09-09 00:29:15,23814.25,23814.25,23814.25,23814.25,0.0
2025-09-09 00:29:20,23814.75,23814.75,23814.75,23814.75,4.0
2025-09-09 00:29:25,23815.25,23816.25,23815.25,23815.25,31.0
2025-09-09 00:29:30,23815.0,23815.0,23814.25,23814.5,10.0
2025-09-09 00:29:35,23814.75,23815.0,23814.25,23814.5,8.0
2025-09-09 00:29:40,23814.75,23814.75,23814.75,23814.75,2.0
2025-09-09 00:29:45,23814.75,23814.75,23814.5,23814.5,3.0
2025-09-09 00:29:50,23814.75,23814.75,23814.75,23814.75,6.0
2025-09-09 00:29:55,23815.0,23815.0,23815.0,23815.0,1.0
2025-09-09 00:30:00,23814.5,23815.0,23814.0,23814.0,22.0
2025-09-09 00:30:05,23813.5,23814.25,23813.5,23814.25,3.0
2025-09-09 00:30:10,23814.0,23814.5,23814.0,23814.25,7.0
2025-09-09 00:30:15,23813.75,23813.75,23813.25,23813.25,5.0
2025-09-09 00:30:20,23813.0,23813.0,23812.75,23812.75,4.0
2025-09-09 00:30:25,23812.5,23813.5,23812.5,23813.5,8.0
2025-09-09 00:30:30,23813.25,23813.25,23812.75,23812.75,7.0
2025-09-09 00:30:35,23812.5,23813.25,23812.5,23813.0,4.0
2025-09-09 00:30:40,23812.75,23812.75,23812.75,23812.75,4.0
2025-09-09 00:30:45,23813.25,23813.25,23812.75,23813.25,26.0
2025-09-09 00:30:50,23813.25,23813.25,23813.0,23813.0,4.0
2025-09-09 00:30:55,23812.5,23813.25,23811.0,23811.5,24.0
2025-09-09 00:31:00,23811.25,23811.75,23811.25,23811.5,16.0
2025-09-09 00:31:05,23811.75,23812.5,23811.75,23812.5,4.0
2025-09-09 00:31:10,23813.0,23813.0,23812.5,23812.5,6.0
2025-09-09 00:31:15,23812.5,23812.5,23812.5,23812.5,0.0
2025-09-09 00:31:20,23813.0,23814.0,23813.0,23814.0,3.0
