time_utc,open,high,low,close,volume
2025-05-22 00:10:55,21180.25,21181.75,21180.0,21181.0,33.0
2025-05-22 00:11:00,21180.75,21181.25,21179.25,21180.25,62.0
2025-05-22 00:11:05,21180.25,21180.25,21178.75,21178.75,15.0
2025-05-22 00:11:10,21179.25,21179.25,21177.25,21178.75,56.0
2025-05-22 00:11:15,21178.75,21180.0,21178.25,21180.0,17.0
2025-05-22 00:11:20,21179.0,21179.25,21177.75,21178.25,21.0
2025-05-22 00:11:25,21177.75,21178.0,21176.75,21176.75,32.0
2025-05-22 00:11:30,21177.25,21177.5,21175.5,21176.0,37.0
2025-05-22 00:11:35,21176.25,21176.75,21173.75,21173.75,50.0
2025-05-22 00:11:40,21174.0,21176.25,21173.5,21175.25,69.0
2025-05-22 00:11:45,21174.5,21175.75,21174.25,21175.25,25.0
2025-05-22 00:11:50,21175.75,21176.0,21174.75,21174.75,28.0
2025-05-22 00:11:55,21175.0,21177.0,21175.0,21176.5,15.0
2025-05-22 00:12:00,21176.75,21177.5,21175.0,21175.0,62.0
2025-05-22 00:12:05,21175.25,21175.5,21175.25,21175.5,6.0
2025-05-22 00:12:10,21175.5,21176.25,21175.0,21176.0,31.0
2025-05-22 00:12:15,21175.5,21176.0,21174.25,21174.25,19.0
2025-05-22 00:12:20,21173.75,21173.75,21172.25,21172.5,52.0
2025-05-22 00:12:25,21172.0,21172.5,21167.75,21168.25,111.0
2025-05-22 00:12:30,21168.5,21169.75,21167.0,21168.25,60.0
2025-05-22 00:12:35,21168.5,21168.5,21165.75,21167.75,54.0
2025-05-22 00:12:40,21167.25,21168.0,21166.75,21168.0,26.0
2025-05-22 00:12:45,21168.25,21170.25,21168.0,21169.75,28.0
2025-05-22 00:12:50,21170.0,21171.0,21170.0,21170.5,12.0
2025-05-22 00:12:55,21170.5,21170.5,21168.0,21168.25,31.0
2025-05-22 00:13:00,21168.5,21168.5,21166.5,21167.0,41.0
2025-05-22 00:13:05,21167.25,21168.0,21166.5,21166.75,17.0
2025-05-22 00:13:10,21166.5,21166.75,21165.75,21166.5,47.0
2025-05-22 00:13:15,21166.75,21167.5,21165.75,21167.5,37.0
2025-05-22 00:13:20,21167.5,21168.5,21167.5,21168.25,25.0
2025-05-22 00:13:25,21168.5,21168.5,21167.5,21167.5,7.0
2025-05-22 00:13:30,21168.0,21168.25,21165.75,21167.0,20.0
2025-05-22 00:13:35,21167.0,21167.5,21167.0,21167.0,6.0
2025-05-22 00:13:40,21167.0,21167.5,21166.0,21167.25,15.0
2025-05-22 00:13:45,21167.5,21168.25,21167.5,21168.25,11.0
2025-05-22 00:13:50,21168.0,21168.0,21167.0,21167.5,19.0
2025-05-22 00:13:55,21167.75,21167.75,21162.25,21162.25,107.0
2025-05-22 00:14:00,21162.0,21162.0,21157.25,21158.0,133.0
2025-05-22 00:14:05,21157.75,21159.75,21157.0,21159.75,53.0
2025-05-22 00:14:10,21159.5,21161.0,21158.75,21160.75,28.0
2025-05-22 00:14:15,21160.5,21161.5,21153.0,21153.75,178.0
2025-05-22 00:14:20,21154.25,21156.0,21153.5,21155.25,41.0
2025-05-22 00:14:25,21155.0,21156.0,21154.5,21155.0,31.0
2025-05-22 00:14:30,21155.0,21156.5,21154.75,21155.25,33.0
2025-05-22 00:14:35,21155.5,21156.5,21154.5,21154.75,31.0
2025-05-22 00:14:40,21154.75,21155.0,21153.25,21154.5,38.0
2025-05-22 00:14:45,21153.75,21155.25,21153.75,21155.25,9.0
2025-05-22 00:14:50,21155.0,21156.0,21154.75,21155.75,19.0
2025-05-22 00:14:55,21155.25,21155.25,21154.5,21155.25,12.0
2025-05-22 00:15:00,21154.5,21154.5,21153.0,21153.5,49.0
2025-05-22 00:15:05,21153.25,21156.0,21153.25,21156.0,28.0
2025-05-22 00:15:10,21155.75,21157.25,21154.75,21157.25,30.0
2025-05-22 00:15:15,21157.0,21157.25,21155.25,21156.25,30.0
2025-05-22 00:15:20,21156.5,21156.75,21154.75,21155.25,30.0
2025-05-22 00:15:25,21155.5,21156.75,21154.25,21156.25,25.0
2025-05-22 00:15:30,21156.75,21159.75,21156.75,21158.0,71.0
2025-05-22 00:15:35,21158.75,21160.25,21157.75,21160.25,34.0
2025-05-22 00:15:40,21160.0,21161.0,21159.0,21161.0,29.0
2025-05-22 00:15:45,21161.25,21162.0,21160.25,21161.75,39.0
2025-05-22 00:15:50,21161.25,21163.0,21158.0,21158.75,91.0
2025-05-22 00:15:55,21158.25,21158.75,21157.75,21158.5,32.0
2025-05-22 00:16:00,21158.0,21158.5,21156.75,21157.0,18.0
2025-05-22 00:16:05,21157.0,21157.25,21154.75,21154.75,23.0
2025-05-22 00:16:10,21154.5,21156.25,21154.25,21155.25,49.0
2025-05-22 00:16:15,21155.0,21155.75,21154.25,21155.25,35.0
2025-05-22 00:16:20,21155.5,21156.5,21155.25,21156.5,11.0
2025-05-22 00:16:25,21156.5,21156.5,21154.5,21154.5,24.0
2025-05-22 00:16:30,21155.0,21155.75,21154.75,21154.75,5.0
2025-05-22 00:16:35,21155.5,21155.5,21154.5,21155.25,7.0
2025-05-22 00:16:40,21154.5,21154.5,21151.75,21153.0,85.0
2025-05-22 00:16:45,21153.0,21153.5,21152.0,21152.0,25.0
2025-05-22 00:16:50,21152.25,21153.25,21151.5,21152.25,38.0
2025-05-22 00:16:55,21153.0,21154.0,21152.5,21153.5,21.0
2025-05-22 00:17:00,21153.0,21154.0,21152.25,21152.75,34.0
2025-05-22 00:17:05,21152.5,21154.5,21152.5,21154.5,31.0
2025-05-22 00:17:10,21154.0,21154.25,21153.5,21153.5,12.0
2025-05-22 00:17:15,21153.5,21154.25,21153.5,21154.25,8.0
2025-05-22 00:17:20,21154.5,21155.75,21154.5,21155.0,14.0
2025-05-22 00:17:25,21154.75,21155.75,21154.5,21154.75,24.0
2025-05-22 00:17:30,21154.75,21155.25,21154.75,21155.25,8.0
2025-05-22 00:17:35,21155.0,21155.25,21154.5,21155.25,23.0
2025-05-22 00:17:40,21155.5,21157.5,21155.5,21156.75,12.0
2025-05-22 00:17:45,21156.75,21157.5,21156.0,21157.5,18.0
2025-05-22 00:17:50,21157.5,21157.5,21156.0,21156.0,10.0
2025-05-22 00:17:55,21156.5,21156.75,21155.5,21155.5,13.0
2025-05-22 00:18:00,21155.5,21157.0,21155.25,21157.0,23.0
2025-05-22 00:18:05,21156.75,21157.25,21155.5,21155.5,14.0
2025-05-22 00:18:10,21156.25,21156.25,21155.75,21155.75,4.0
2025-05-22 00:18:15,21155.25,21155.5,21155.25,21155.5,3.0
2025-05-22 00:18:20,21155.25,21155.75,21155.0,21155.75,7.0
2025-05-22 00:18:25,21155.0,21155.5,21154.25,21154.25,11.0
2025-05-22 00:18:30,21153.75,21157.75,21153.75,21156.25,116.0
2025-05-22 00:18:35,21156.0,21156.75,21156.0,21156.25,14.0
2025-05-22 00:18:40,21156.75,21157.0,21156.5,21156.5,6.0
2025-05-22 00:18:45,21156.75,21156.75,21155.25,21155.25,17.0
2025-05-22 00:18:50,21155.75,21158.5,21155.25,21157.25,33.0
2025-05-22 00:18:55,21157.5,21157.5,21156.5,21157.0,8.0
2025-05-22 00:19:00,21157.5,21158.25,21157.5,21157.75,21.0
2025-05-22 00:19:05,21158.0,21161.25,21157.25,21161.25,45.0
2025-05-22 00:19:10,21161.5,21171.75,21161.25,21171.0,201.0
2025-05-22 00:19:15,21171.25,21174.75,21170.5,21173.75,152.0
2025-05-22 00:19:20,21173.75,21175.0,21173.0,21173.5,81.0
2025-05-22 00:19:25,21173.5,21176.5,21173.5,21174.5,102.0
2025-05-22 00:19:30,21174.75,21175.25,21173.25,21174.0,36.0
2025-05-22 00:19:35,21174.25,21177.5,21174.0,21177.0,49.0
2025-05-22 00:19:40,21176.0,21176.25,21175.25,21176.25,17.0
2025-05-22 00:19:45,21176.0,21176.0,21173.0,21173.25,50.0
2025-05-22 00:19:50,21173.25,21173.25,21170.5,21172.5,49.0
2025-05-22 00:19:55,21172.75,21173.75,21172.25,21172.25,24.0
2025-05-22 00:20:00,21172.75,21173.5,21172.25,21172.25,23.0
2025-05-22 00:20:05,21172.25,21172.75,21172.0,21172.5,17.0
2025-05-22 00:20:10,21172.5,21175.25,21172.5,21174.75,46.0
2025-05-22 00:20:15,21174.75,21176.5,21174.25,21176.5,37.0
2025-05-22 00:20:20,21176.25,21177.0,21174.25,21174.25,46.0
2025-05-22 00:20:25,21174.25,21175.75,21174.25,21175.25,27.0
2025-05-22 00:20:30,21175.75,21176.0,21174.5,21175.75,23.0
2025-05-22 00:20:35,21176.0,21176.5,21175.75,21175.75,11.0
2025-05-22 00:20:40,21176.0,21179.25,21175.75,21179.25,86.0
2025-05-22 00:20:45,21179.0,21179.5,21176.75,21178.0,63.0
2025-05-22 00:20:50,21177.25,21177.25,21176.0,21176.0,58.0
2025-05-22 00:20:55,21176.5,21177.5,21176.25,21176.75,21.0
2025-05-22 00:21:00,21176.5,21176.75,21176.25,21176.75,6.0
2025-05-22 00:21:05,21176.75,21177.0,21175.25,21176.75,32.0
2025-05-22 00:21:10,21176.75,21177.75,21176.0,21177.75,25.0
2025-05-22 00:21:15,21178.0,21180.0,21177.25,21179.75,73.0
2025-05-22 00:21:20,21179.75,21180.0,21178.75,21179.0,31.0
2025-05-22 00:21:25,21179.5,21185.75,21178.75,21184.25,235.0
2025-05-22 00:21:30,21185.0,21187.0,21183.75,21186.25,148.0
2025-05-22 00:21:35,21186.5,21187.5,21185.0,21186.75,63.0
2025-05-22 00:21:40,21186.75,21187.0,21183.75,21185.0,76.0
2025-05-22 00:21:45,21184.5,21185.5,21183.5,21183.5,35.0
2025-05-22 00:21:50,21184.25,21184.25,21183.5,21184.0,11.0
2025-05-22 00:21:55,21183.5,21184.5,21183.0,21183.25,40.0
2025-05-22 00:22:00,21183.75,21184.25,21182.25,21183.25,66.0
2025-05-22 00:22:05,21183.25,21183.25,21182.25,21183.0,24.0
2025-05-22 00:22:10,21183.0,21184.5,21183.0,21184.25,21.0
2025-05-22 00:22:15,21184.25,21185.75,21184.0,21185.75,49.0
2025-05-22 00:22:20,21186.0,21186.5,21186.0,21186.25,23.0
2025-05-22 00:22:25,21185.75,21186.25,21184.5,21184.75,76.0
2025-05-22 00:22:30,21185.0,21185.75,21184.25,21185.25,17.0
2025-05-22 00:22:35,21185.25,21187.25,21185.25,21185.75,39.0
2025-05-22 00:22:40,21186.25,21189.75,21186.0,21189.0,67.0
2025-05-22 00:22:45,21188.75,21190.5,21188.5,21189.0,74.0
2025-05-22 00:22:50,21189.0,21189.0,21188.25,21189.0,22.0
2025-05-22 00:22:55,21188.75,21190.0,21187.5,21189.5,56.0
2025-05-22 00:23:00,21189.75,21189.75,21188.0,21188.25,34.0
2025-05-22 00:23:05,21188.25,21188.75,21186.75,21188.5,39.0
2025-05-22 00:23:10,21188.25,21189.0,21186.75,21188.0,41.0
2025-05-22 00:23:15,21187.75,21188.75,21187.75,21187.75,26.0
2025-05-22 00:23:20,21188.0,21190.5,21187.5,21189.75,125.0
2025-05-22 00:23:25,21190.0,21190.25,21188.75,21189.0,15.0
2025-05-22 00:23:30,21189.0,21189.75,21188.75,21189.75,15.0
2025-05-22 00:23:35,21189.75,21189.75,21188.5,21189.25,23.0
2025-05-22 00:23:40,21189.0,21190.0,21188.75,21190.0,16.0
2025-05-22 00:23:45,21190.25,21190.25,21189.0,21190.25,42.0
2025-05-22 00:23:50,21190.0,21190.75,21189.5,21189.5,16.0
2025-05-22 00:23:55,21190.0,21190.25,21189.25,21190.25,20.0
2025-05-22 00:24:00,21190.5,21190.75,21189.75,21190.25,39.0
2025-05-22 00:24:05,21190.0,21191.0,21190.0,21190.0,33.0
2025-05-22 00:24:10,21190.25,21190.5,21189.5,21189.75,37.0
2025-05-22 00:24:15,21189.75,21189.75,21187.75,21188.5,52.0
2025-05-22 00:24:20,21188.75,21189.25,21188.25,21189.0,49.0
2025-05-22 00:24:25,21189.25,21189.25,21188.5,21188.75,6.0
2025-05-22 00:24:30,21189.0,21189.5,21188.5,21189.5,15.0
2025-05-22 00:24:35,21189.0,21189.75,21189.0,21189.5,12.0
2025-05-22 00:24:40,21189.75,21189.75,21188.25,21189.25,26.0
2025-05-22 00:24:45,21188.5,21189.0,21186.0,21186.25,62.0
2025-05-22 00:24:50,21187.0,21189.5,21186.0,21188.5,51.0
2025-05-22 00:24:55,21187.75,21187.75,21185.0,21185.75,29.0
2025-05-22 00:25:00,21185.75,21186.25,21184.75,21185.0,58.0
2025-05-22 00:25:05,21185.0,21186.0,21184.0,21185.25,28.0
2025-05-22 00:25:10,21185.25,21185.75,21184.25,21185.0,16.0
2025-05-22 00:25:15,21185.25,21186.0,21185.0,21185.75,22.0
2025-05-22 00:25:20,21185.75,21186.0,21185.5,21185.75,8.0
2025-05-22 00:25:25,21185.75,21186.0,21185.25,21185.5,24.0
2025-05-22 00:25:30,21185.0,21185.5,21184.0,21184.5,23.0
2025-05-22 00:25:35,21184.25,21184.25,21182.0,21182.0,33.0
2025-05-22 00:25:40,21182.5,21182.5,21177.75,21179.5,174.0
2025-05-22 00:25:45,21179.0,21181.0,21178.25,21180.25,56.0
2025-05-22 00:25:50,21180.75,21181.25,21179.5,21180.0,39.0
2025-05-22 00:25:55,21180.0,21180.5,21179.5,21180.25,14.0
2025-05-22 00:26:00,21180.75,21181.75,21180.75,21181.25,34.0
2025-05-22 00:26:05,21181.5,21183.0,21181.0,21182.0,33.0
2025-05-22 00:26:10,21181.5,21185.0,21181.5,21183.75,43.0
2025-05-22 00:26:15,21183.25,21183.75,21182.25,21183.5,30.0
2025-05-22 00:26:20,21183.25,21183.25,21183.0,21183.0,5.0
2025-05-22 00:26:25,21183.75,21185.75,21183.75,21185.25,15.0
2025-05-22 00:26:30,21185.0,21185.25,21183.0,21183.0,30.0
2025-05-22 00:26:35,21182.75,21183.75,21182.25,21183.75,19.0
2025-05-22 00:26:40,21183.25,21183.5,21183.25,21183.25,6.0
2025-05-22 00:26:45,21183.75,21184.5,21183.5,21183.75,17.0
2025-05-22 00:26:50,21183.75,21186.75,21183.75,21185.75,22.0
2025-05-22 00:26:55,21185.75,21186.5,21185.5,21186.0,16.0
2025-05-22 00:27:00,21185.75,21186.25,21185.0,21185.75,14.0
2025-05-22 00:27:05,21185.75,21188.25,21185.5,21187.25,41.0
2025-05-22 00:27:10,21186.75,21190.75,21186.5,21189.75,45.0
2025-05-22 00:27:15,21190.0,21194.5,21190.0,21191.75,152.0
2025-05-22 00:27:20,21192.0,21195.0,21191.0,21193.0,87.0
2025-05-22 00:27:25,21193.5,21194.25,21186.25,21189.75,114.0
2025-05-22 00:27:30,21189.5,21190.0,21188.0,21188.0,27.0
2025-05-22 00:27:35,21188.5,21188.5,21186.5,21186.75,15.0
2025-05-22 00:27:40,21187.25,21189.25,21186.5,21189.0,20.0
2025-05-22 00:27:45,21188.25,21188.75,21185.5,21185.5,18.0
2025-05-22 00:27:50,21186.5,21189.0,21186.5,21188.75,67.0
2025-05-22 00:27:55,21188.5,21188.5,21188.0,21188.5,5.0
2025-05-22 00:28:00,21188.75,21190.0,21188.5,21190.0,13.0
2025-05-22 00:28:05,21189.5,21190.75,21189.25,21190.75,31.0
2025-05-22 00:28:10,21190.0,21190.75,21188.0,21188.0,32.0
2025-05-22 00:28:15,21187.5,21188.5,21187.25,21188.5,9.0
2025-05-22 00:28:20,21188.75,21188.75,21186.5,21187.0,70.0
2025-05-22 00:28:25,21186.25,21186.75,21185.5,21185.75,31.0
2025-05-22 00:28:30,21186.0,21187.5,21186.0,21187.0,45.0
2025-05-22 00:28:35,21186.75,21187.0,21185.0,21185.0,34.0
2025-05-22 00:28:40,21186.0,21186.0,21184.75,21185.0,21.0
2025-05-22 00:28:45,21185.0,21185.25,21184.5,21184.5,23.0
2025-05-22 00:28:50,21184.5,21184.5,21183.5,21183.5,25.0
2025-05-22 00:28:55,21184.25,21184.25,21183.0,21183.75,13.0
2025-05-22 00:29:00,21183.0,21184.0,21181.25,21181.25,35.0
2025-05-22 00:29:05,21181.0,21181.25,21178.25,21179.5,110.0
2025-05-22 00:29:10,21179.75,21181.25,21179.5,21180.5,26.0
2025-05-22 00:29:15,21179.75,21180.25,21178.75,21179.25,46.0
2025-05-22 00:29:20,21179.5,21179.75,21176.0,21176.75,136.0
2025-05-22 00:29:25,21176.25,21177.25,21175.25,21176.5,50.0
2025-05-22 00:29:30,21176.75,21177.25,21176.75,21177.25,12.0
2025-05-22 00:29:35,21177.75,21177.75,21176.25,21176.75,25.0
2025-05-22 00:29:40,21176.25,21176.5,21175.0,21175.0,50.0
2025-05-22 00:29:45,21175.75,21175.75,21174.25,21175.25,31.0
2025-05-22 00:29:50,21175.5,21175.5,21172.5,21173.0,59.0
2025-05-22 00:29:55,21173.5,21174.25,21173.25,21174.0,19.0
2025-05-22 00:30:00,21173.75,21174.0,21169.75,21170.5,95.0
2025-05-22 00:30:05,21170.0,21170.75,21169.25,21170.0,65.0
2025-05-22 00:30:10,21170.0,21170.0,21167.5,21169.25,111.0
2025-05-22 00:30:15,21168.75,21170.0,21167.5,21167.75,26.0
2025-05-22 00:30:20,21167.75,21169.75,21167.75,21169.25,38.0
2025-05-22 00:30:25,21169.25,21169.75,21168.5,21169.25,23.0
2025-05-22 00:30:30,21169.0,21170.75,21169.0,21170.25,25.0
2025-05-22 00:30:35,21171.0,21171.5,21169.5,21169.5,40.0
2025-05-22 00:30:40,21170.25,21170.25,21169.5,21170.0,10.0
2025-05-22 00:30:45,21170.75,21170.75,21170.0,21170.0,6.0
2025-05-22 00:30:50,21169.5,21170.5,21169.0,21170.5,14.0
2025-05-22 00:30:55,21169.5,21175.75,21169.25,21175.75,66.0
2025-05-22 00:31:00,21176.0,21176.75,21173.75,21173.75,101.0
2025-05-22 00:31:05,21173.5,21173.5,21172.5,21173.25,15.0
2025-05-22 00:31:10,21172.75,21173.25,21171.5,21172.75,14.0
2025-05-22 00:31:15,21173.25,21173.5,21171.25,21171.25,30.0
2025-05-22 00:31:20,21171.25,21171.75,21171.25,21171.5,5.0
