time_utc,open,high,low,close,volume
2025-06-03 00:03:30,21499.25,21499.75,21499.0,21499.75,17.0
2025-06-03 00:03:35,21499.75,21500.5,21499.25,21500.25,23.0
2025-06-03 00:03:40,21500.25,21500.5,21499.0,21499.0,14.0
2025-06-03 00:03:45,21499.25,21501.75,21499.25,21501.5,40.0
2025-06-03 00:03:50,21501.5,21501.5,21499.5,21499.75,37.0
2025-06-03 00:03:55,21500.0,21500.25,21499.5,21500.0,18.0
2025-06-03 00:04:00,21500.25,21501.75,21499.75,21501.0,29.0
2025-06-03 00:04:05,21500.75,21500.75,21499.0,21499.0,18.0
2025-06-03 00:04:10,21499.0,21499.25,21496.5,21497.0,66.0
2025-06-03 00:04:15,21496.5,21498.0,21495.25,21498.0,56.0
2025-06-03 00:04:20,21498.5,21499.5,21498.0,21498.25,35.0
2025-06-03 00:04:25,21499.0,21500.75,21499.0,21499.75,23.0
2025-06-03 00:04:30,21499.75,21501.5,21499.5,21500.75,62.0
2025-06-03 00:04:35,21500.75,21501.5,21500.5,21500.75,21.0
2025-06-03 00:04:40,21500.75,21502.75,21500.0,21501.25,50.0
2025-06-03 00:04:45,21501.75,21501.75,21500.75,21501.0,10.0
2025-06-03 00:04:50,21500.5,21501.25,21500.5,21500.75,10.0
2025-06-03 00:04:55,21501.0,21502.25,21500.25,21501.75,20.0
2025-06-03 00:05:00,21501.25,21501.25,21500.25,21500.25,21.0
2025-06-03 00:05:05,21500.25,21500.75,21500.25,21500.5,7.0
2025-06-03 00:05:10,21500.5,21500.5,21499.5,21500.0,22.0
2025-06-03 00:05:15,21499.75,21499.75,21495.75,21497.5,52.0
2025-06-03 00:05:20,21497.5,21500.0,21497.5,21499.5,27.0
2025-06-03 00:05:25,21499.5,21500.0,21498.75,21500.0,10.0
2025-06-03 00:05:30,21499.5,21500.0,21496.75,21497.0,41.0
2025-06-03 00:05:35,21497.25,21497.75,21496.5,21496.75,12.0
2025-06-03 00:05:40,21496.75,21496.75,21492.25,21493.75,115.0
2025-06-03 00:05:45,21494.25,21495.5,21493.5,21494.5,29.0
2025-06-03 00:05:50,21494.0,21494.5,21493.5,21494.25,20.0
2025-06-03 00:05:55,21494.75,21495.0,21493.75,21493.75,12.0
2025-06-03 00:06:00,21493.75,21495.5,21493.75,21495.25,62.0
2025-06-03 00:06:05,21495.5,21496.0,21495.25,21495.75,21.0
2025-06-03 00:06:10,21496.0,21496.0,21494.0,21494.0,17.0
2025-06-03 00:06:15,21493.5,21494.0,21493.5,21494.0,4.0
2025-06-03 00:06:20,21494.75,21494.75,21493.75,21494.0,9.0
2025-06-03 00:06:25,21494.75,21494.75,21493.5,21493.75,6.0
2025-06-03 00:06:30,21493.0,21493.75,21493.0,21493.25,9.0
2025-06-03 00:06:35,21492.75,21492.75,21491.5,21492.25,17.0
2025-06-03 00:06:40,21491.5,21492.0,21490.75,21491.5,32.0
2025-06-03 00:06:45,21491.75,21492.25,21491.25,21492.25,23.0
2025-06-03 00:06:50,21492.75,21493.25,21491.5,21491.5,7.0
2025-06-03 00:06:55,21492.0,21494.5,21492.0,21494.5,14.0
2025-06-03 00:07:00,21493.75,21493.75,21493.0,21493.0,8.0
2025-06-03 00:07:05,21493.25,21493.25,21492.25,21492.75,11.0
2025-06-03 00:07:10,21492.0,21492.25,21491.25,21491.25,11.0
2025-06-03 00:07:15,21491.0,21491.5,21489.5,21489.5,37.0
2025-06-03 00:07:20,21489.25,21491.0,21489.0,21491.0,29.0
2025-06-03 00:07:25,21490.5,21491.5,21490.5,21491.25,13.0
2025-06-03 00:07:30,21491.75,21493.25,21491.75,21493.25,15.0
2025-06-03 00:07:35,21492.0,21493.0,21491.25,21493.0,9.0
2025-06-03 00:07:40,21492.75,21492.75,21492.25,21492.5,9.0
2025-06-03 00:07:45,21493.25,21494.75,21493.0,21494.5,49.0
2025-06-03 00:07:50,21494.5,21494.75,21493.5,21493.5,15.0
2025-06-03 00:07:55,21493.75,21493.75,21492.25,21492.25,31.0
2025-06-03 00:08:00,21492.0,21492.0,21490.5,21490.75,16.0
2025-06-03 00:08:05,21491.5,21492.25,21490.25,21491.5,40.0
2025-06-03 00:08:10,21491.5,21492.75,21491.25,21492.0,18.0
2025-06-03 00:08:15,21491.75,21492.0,21491.75,21491.75,14.0
2025-06-03 00:08:20,21491.5,21492.25,21491.0,21492.25,38.0
2025-06-03 00:08:25,21492.5,21493.0,21492.25,21493.0,6.0
2025-06-03 00:08:30,21493.25,21493.25,21492.0,21492.0,8.0
2025-06-03 00:08:35,21492.0,21493.0,21492.0,21493.0,11.0
2025-06-03 00:08:40,21493.0,21493.0,21492.5,21492.5,3.0
2025-06-03 00:08:45,21492.5,21492.5,21491.75,21491.75,6.0
2025-06-03 00:08:50,21492.25,21492.25,21491.0,21491.0,8.0
2025-06-03 00:08:55,21491.0,21491.5,21490.0,21490.75,33.0
2025-06-03 00:09:00,21491.75,21491.75,21491.0,21491.75,9.0
2025-06-03 00:09:05,21491.5,21492.5,21491.25,21491.5,29.0
2025-06-03 00:09:10,21491.75,21491.75,21491.25,21491.25,7.0
2025-06-03 00:09:15,21491.0,21491.5,21490.25,21490.5,13.0
2025-06-03 00:09:20,21490.0,21490.25,21489.75,21490.25,9.0
2025-06-03 00:09:25,21490.0,21490.0,21489.5,21489.5,17.0
2025-06-03 00:09:30,21489.75,21489.75,21489.25,21489.25,13.0
2025-06-03 00:09:35,21489.25,21492.25,21489.25,21491.5,20.0
2025-06-03 00:09:40,21491.75,21491.75,21490.25,21490.25,16.0
2025-06-03 00:09:45,21490.5,21491.0,21490.5,21490.75,7.0
2025-06-03 00:09:50,21490.75,21491.0,21490.75,21491.0,3.0
2025-06-03 00:09:55,21491.5,21491.75,21491.5,21491.75,3.0
2025-06-03 00:10:00,21491.75,21492.0,21489.75,21489.75,20.0
2025-06-03 00:10:05,21491.5,21493.25,21490.75,21493.25,33.0
2025-06-03 00:10:10,21492.0,21492.0,21488.5,21489.75,36.0
2025-06-03 00:10:15,21489.75,21490.25,21489.75,21490.0,3.0
2025-06-03 00:10:20,21491.25,21491.5,21491.25,21491.5,8.0
2025-06-03 00:10:25,21490.25,21490.25,21489.75,21489.75,8.0
2025-06-03 00:10:30,21490.25,21490.75,21490.25,21490.75,6.0
2025-06-03 00:10:35,21490.75,21490.75,21489.5,21489.5,9.0
2025-06-03 00:10:40,21489.5,21490.0,21488.75,21489.0,27.0
2025-06-03 00:10:45,21489.5,21489.75,21488.5,21488.5,18.0
2025-06-03 00:10:50,21488.5,21488.5,21483.75,21487.0,250.0
2025-06-03 00:10:55,21486.5,21486.75,21486.0,21486.5,27.0
2025-06-03 00:11:00,21486.25,21486.25,21485.0,21485.75,31.0
2025-06-03 00:11:05,21485.0,21486.25,21485.0,21485.5,35.0
2025-06-03 00:11:10,21485.75,21486.0,21485.25,21486.0,19.0
2025-06-03 00:11:15,21485.5,21488.5,21485.5,21488.5,53.0
2025-06-03 00:11:20,21488.25,21489.0,21486.75,21487.5,33.0
2025-06-03 00:11:25,21487.75,21488.75,21487.75,21488.5,18.0
2025-06-03 00:11:30,21488.25,21489.25,21488.0,21488.25,33.0
2025-06-03 00:11:35,21488.5,21489.25,21488.25,21489.0,11.0
2025-06-03 00:11:40,21488.5,21488.5,21488.0,21488.25,13.0
2025-06-03 00:11:45,21488.5,21489.5,21488.5,21488.75,13.0
2025-06-03 00:11:50,21489.0,21489.0,21488.5,21488.75,8.0
2025-06-03 00:11:55,21489.0,21489.0,21488.5,21488.5,7.0
2025-06-03 00:12:00,21489.0,21489.5,21487.0,21489.0,48.0
2025-06-03 00:12:05,21488.75,21491.0,21488.75,21490.25,61.0
2025-06-03 00:12:10,21490.25,21490.75,21490.0,21490.0,12.0
2025-06-03 00:12:15,21491.0,21491.75,21490.25,21491.75,12.0
2025-06-03 00:12:20,21491.75,21492.0,21490.75,21491.0,10.0
2025-06-03 00:12:25,21491.5,21493.25,21491.5,21493.0,19.0
2025-06-03 00:12:30,21492.75,21494.0,21492.75,21494.0,28.0
2025-06-03 00:12:35,21494.0,21495.25,21493.25,21494.0,74.0
2025-06-03 00:12:40,21494.25,21494.75,21493.25,21494.75,24.0
2025-06-03 00:12:45,21494.75,21495.25,21493.75,21495.25,50.0
2025-06-03 00:12:50,21495.0,21496.5,21494.0,21494.0,93.0
2025-06-03 00:12:55,21493.75,21494.0,21493.0,21493.0,10.0
2025-06-03 00:13:00,21492.75,21495.0,21492.75,21495.0,22.0
2025-06-03 00:13:05,21494.75,21494.75,21493.5,21493.75,16.0
2025-06-03 00:13:10,21493.75,21494.25,21493.5,21493.5,15.0
2025-06-03 00:13:15,21493.0,21494.25,21492.5,21493.5,18.0
2025-06-03 00:13:20,21493.5,21494.25,21492.0,21492.75,35.0
2025-06-03 00:13:25,21493.0,21493.0,21492.25,21492.75,8.0
2025-06-03 00:13:30,21492.75,21493.25,21492.0,21493.0,21.0
2025-06-03 00:13:35,21493.25,21493.25,21493.25,21493.25,1.0
2025-06-03 00:13:40,21493.0,21493.0,21492.5,21493.0,6.0
2025-06-03 00:13:45,21492.75,21494.5,21492.75,21494.0,49.0
2025-06-03 00:13:50,21494.5,21494.5,21493.75,21493.75,9.0
2025-06-03 00:13:55,21493.75,21494.25,21493.75,21494.25,3.0
2025-06-03 00:14:00,21494.75,21496.75,21494.75,21496.5,52.0
2025-06-03 00:14:05,21496.75,21497.0,21495.5,21496.5,25.0
2025-06-03 00:14:10,21495.75,21497.0,21495.5,21497.0,11.0
2025-06-03 00:14:15,21496.25,21497.0,21496.0,21496.25,21.0
2025-06-03 00:14:20,21496.25,21496.5,21495.5,21495.75,13.0
2025-06-03 00:14:25,21496.0,21496.25,21496.0,21496.25,3.0
2025-06-03 00:14:30,21496.75,21496.75,21496.25,21496.75,5.0
2025-06-03 00:14:35,21497.0,21497.0,21494.5,21494.5,25.0
2025-06-03 00:14:40,21495.25,21495.25,21493.5,21493.75,23.0
2025-06-03 00:14:45,21493.5,21494.0,21493.5,21494.0,5.0
2025-06-03 00:14:50,21493.5,21493.5,21492.75,21492.75,2.0
2025-06-03 00:14:55,21492.5,21492.5,21491.5,21492.5,34.0
2025-06-03 00:15:00,21491.5,21493.0,21491.25,21491.5,50.0
2025-06-03 00:15:05,21491.75,21492.75,21490.5,21491.25,47.0
2025-06-03 00:15:10,21491.75,21491.75,21489.5,21490.25,37.0
2025-06-03 00:15:15,21490.25,21490.75,21489.75,21490.0,27.0
2025-06-03 00:15:20,21490.25,21491.75,21490.25,21491.75,8.0
2025-06-03 00:15:25,21492.0,21492.5,21491.5,21492.0,10.0
2025-06-03 00:15:30,21491.75,21491.75,21491.75,21491.75,1.0
2025-06-03 00:15:35,21491.25,21491.5,21491.0,21491.5,5.0
2025-06-03 00:15:40,21491.0,21491.5,21491.0,21491.5,4.0
2025-06-03 00:15:45,21491.5,21491.5,21491.5,21491.5,0.0
2025-06-03 00:15:50,21491.75,21491.75,21491.25,21491.5,12.0
2025-06-03 00:15:55,21491.5,21491.5,21491.25,21491.25,2.0
2025-06-03 00:16:00,21491.75,21493.0,21491.0,21492.25,26.0
2025-06-03 00:16:05,21492.25,21494.5,21492.25,21494.25,45.0
2025-06-03 00:16:10,21494.5,21494.75,21494.0,21494.0,9.0
2025-06-03 00:16:15,21494.0,21495.0,21494.0,21495.0,21.0
2025-06-03 00:16:20,21495.25,21495.75,21495.0,21495.0,16.0
2025-06-03 00:16:25,21495.5,21495.5,21494.75,21495.5,6.0
2025-06-03 00:16:30,21495.0,21495.75,21494.5,21495.25,14.0
2025-06-03 00:16:35,21495.75,21496.5,21495.25,21496.5,14.0
2025-06-03 00:16:40,21496.5,21497.25,21494.5,21495.0,49.0
2025-06-03 00:16:45,21494.5,21494.75,21494.25,21494.5,7.0
2025-06-03 00:16:50,21494.0,21494.5,21493.0,21493.0,21.0
2025-06-03 00:16:55,21493.0,21494.5,21493.0,21494.0,13.0
2025-06-03 00:17:00,21494.25,21494.75,21493.5,21493.5,8.0
2025-06-03 00:17:05,21493.75,21494.0,21492.75,21492.75,10.0
2025-06-03 00:17:10,21492.75,21492.75,21492.5,21492.5,10.0
2025-06-03 00:17:15,21492.0,21492.5,21492.0,21492.5,6.0
2025-06-03 00:17:20,21493.25,21493.25,21492.5,21492.75,7.0
2025-06-03 00:17:25,21492.0,21493.25,21492.0,21493.25,2.0
2025-06-03 00:17:30,21493.5,21493.5,21492.0,21492.0,7.0
2025-06-03 00:17:35,21492.75,21493.0,21492.75,21492.75,5.0
2025-06-03 00:17:40,21493.25,21494.0,21493.25,21493.75,8.0
2025-06-03 00:17:45,21494.25,21495.25,21494.25,21494.75,23.0
2025-06-03 00:17:50,21495.75,21496.5,21495.5,21495.5,37.0
2025-06-03 00:17:55,21496.0,21496.25,21495.5,21496.25,10.0
2025-06-03 00:18:00,21496.25,21496.5,21496.25,21496.5,7.0
2025-06-03 00:18:05,21496.25,21496.25,21495.5,21496.25,26.0
2025-06-03 00:18:10,21496.0,21496.5,21495.75,21496.25,14.0
2025-06-03 00:18:15,21496.25,21496.25,21495.5,21496.25,7.0
2025-06-03 00:18:20,21495.75,21496.5,21495.75,21496.5,8.0
2025-06-03 00:18:25,21496.5,21496.5,21496.5,21496.5,6.0
2025-06-03 00:18:30,21495.75,21496.25,21495.75,21496.25,6.0
2025-06-03 00:18:35,21495.75,21495.75,21495.75,21495.75,1.0
2025-06-03 00:18:40,21496.25,21496.25,21494.0,21494.0,10.0
2025-06-03 00:18:45,21494.0,21495.5,21494.0,21495.5,5.0
2025-06-03 00:18:50,21495.5,21496.5,21495.5,21496.5,11.0
2025-06-03 00:18:55,21496.5,21496.5,21494.75,21494.75,11.0
2025-06-03 00:19:00,21495.0,21495.5,21493.5,21495.5,16.0
2025-06-03 00:19:05,21495.5,21495.5,21495.25,21495.25,2.0
2025-06-03 00:19:10,21495.25,21496.25,21495.0,21495.75,14.0
2025-06-03 00:19:15,21495.5,21495.75,21495.25,21495.25,23.0
2025-06-03 00:19:20,21495.25,21495.25,21495.25,21495.25,1.0
2025-06-03 00:19:25,21495.25,21496.0,21495.25,21496.0,4.0
2025-06-03 00:19:30,21495.75,21495.75,21495.75,21495.75,3.0
2025-06-03 00:19:35,21495.5,21496.0,21495.25,21495.25,14.0
2025-06-03 00:19:40,21495.0,21495.5,21495.0,21495.5,2.0
2025-06-03 00:19:45,21495.25,21495.25,21495.25,21495.25,1.0
2025-06-03 00:19:50,21495.0,21495.75,21495.0,21495.75,7.0
2025-06-03 00:19:55,21495.75,21495.75,21495.5,21495.5,5.0
2025-06-03 00:20:00,21495.0,21495.0,21494.25,21494.25,8.0
2025-06-03 00:20:05,21494.25,21495.25,21494.25,21495.25,11.0
2025-06-03 00:20:10,21494.25,21494.5,21494.25,21494.5,4.0
2025-06-03 00:20:15,21494.75,21495.0,21494.75,21495.0,4.0
2025-06-03 00:20:20,21494.5,21495.25,21493.0,21493.0,22.0
2025-06-03 00:20:25,21493.0,21493.0,21492.5,21492.5,14.0
2025-06-03 00:20:30,21492.75,21493.25,21490.75,21491.25,18.0
2025-06-03 00:20:35,21491.5,21491.5,21491.0,21491.0,14.0
2025-06-03 00:20:40,21491.25,21492.0,21488.75,21492.0,76.0
2025-06-03 00:20:45,21491.5,21491.75,21490.5,21490.75,18.0
2025-06-03 00:20:50,21490.75,21491.5,21490.5,21491.0,25.0
2025-06-03 00:20:55,21491.0,21491.0,21490.5,21490.5,4.0
2025-06-03 00:21:00,21490.0,21490.0,21488.0,21488.25,46.0
2025-06-03 00:21:05,21488.75,21490.75,21488.75,21490.75,25.0
2025-06-03 00:21:10,21491.25,21494.0,21491.0,21493.0,45.0
2025-06-03 00:21:15,21494.0,21494.5,21493.5,21494.25,24.0
2025-06-03 00:21:20,21494.25,21494.75,21494.25,21494.5,13.0
2025-06-03 00:21:25,21495.0,21495.5,21494.5,21495.5,13.0
2025-06-03 00:21:30,21495.25,21496.0,21495.25,21496.0,12.0
2025-06-03 00:21:35,21495.5,21497.0,21495.5,21496.25,33.0
2025-06-03 00:21:40,21497.0,21497.0,21496.25,21496.5,18.0
2025-06-03 00:21:45,21495.75,21496.5,21495.5,21495.75,19.0
2025-06-03 00:21:50,21496.25,21496.5,21495.5,21495.5,18.0
2025-06-03 00:21:55,21496.25,21496.75,21496.25,21496.5,12.0
2025-06-03 00:22:00,21496.0,21496.5,21495.25,21496.5,23.0
2025-06-03 00:22:05,21496.0,21496.0,21495.0,21495.0,19.0
2025-06-03 00:22:10,21494.5,21495.0,21494.25,21494.75,11.0
2025-06-03 00:22:15,21495.25,21495.5,21495.25,21495.5,2.0
2025-06-03 00:22:20,21495.0,21495.0,21494.0,21494.0,6.0
2025-06-03 00:22:25,21494.0,21495.75,21494.0,21495.75,12.0
2025-06-03 00:22:30,21495.25,21495.75,21494.5,21494.5,11.0
2025-06-03 00:22:35,21494.0,21494.0,21493.5,21494.0,9.0
2025-06-03 00:22:40,21493.5,21493.5,21493.0,21493.25,8.0
2025-06-03 00:22:45,21493.25,21493.25,21493.0,21493.0,2.0
2025-06-03 00:22:50,21493.25,21493.25,21493.0,21493.0,3.0
2025-06-03 00:22:55,21492.75,21493.5,21492.5,21493.5,9.0
2025-06-03 00:23:00,21493.5,21494.25,21492.75,21494.25,13.0
2025-06-03 00:23:05,21494.75,21495.0,21494.0,21494.75,10.0
2025-06-03 00:23:10,21494.0,21494.75,21493.75,21493.75,22.0
2025-06-03 00:23:15,21494.75,21494.75,21494.5,21494.5,4.0
2025-06-03 00:23:20,21494.75,21494.75,21494.75,21494.75,1.0
2025-06-03 00:23:25,21494.75,21494.75,21494.75,21494.75,1.0
2025-06-03 00:23:30,21494.25,21494.5,21494.25,21494.5,2.0
2025-06-03 00:23:35,21494.25,21494.25,21493.0,21493.25,10.0
2025-06-03 00:23:40,21493.0,21493.5,21492.75,21493.0,18.0
2025-06-03 00:23:45,21492.75,21492.75,21492.5,21492.5,2.0
2025-06-03 00:23:50,21492.75,21493.0,21492.5,21493.0,7.0
2025-06-03 00:23:55,21492.75,21493.5,21492.75,21492.75,7.0
2025-06-03 00:24:00,21492.75,21494.0,21492.75,21494.0,3.0
2025-06-03 00:24:05,21494.75,21495.0,21494.75,21494.75,4.0
2025-06-03 00:24:10,21494.0,21494.25,21493.5,21494.25,8.0
2025-06-03 00:24:15,21493.75,21493.75,21493.5,21493.5,2.0
2025-06-03 00:24:20,21494.0,21494.0,21493.5,21494.0,3.0
2025-06-03 00:24:25,21494.0,21494.0,21494.0,21494.0,1.0
2025-06-03 00:24:30,21493.75,21494.0,21492.5,21492.5,27.0
2025-06-03 00:24:35,21492.25,21493.25,21492.25,21492.75,16.0
2025-06-03 00:24:40,21493.5,21493.5,21493.5,21493.5,1.0
2025-06-03 00:24:45,21493.5,21493.5,21493.5,21493.5,2.0
2025-06-03 00:24:50,21493.5,21493.75,21493.25,21493.75,10.0
2025-06-03 00:24:55,21494.0,21494.5,21494.0,21494.5,9.0
2025-06-03 00:25:00,21494.25,21494.25,21493.75,21494.0,9.0
2025-06-03 00:25:05,21494.5,21496.25,21494.5,21495.0,15.0
2025-06-03 00:25:10,21494.25,21494.5,21493.75,21493.75,4.0
2025-06-03 00:25:15,21493.5,21493.5,21493.0,21493.0,6.0
2025-06-03 00:25:20,21493.0,21493.0,21492.5,21492.5,5.0
2025-06-03 00:25:25,21492.5,21493.0,21492.5,21493.0,9.0
2025-06-03 00:25:30,21493.25,21493.5,21493.0,21493.0,5.0
2025-06-03 00:25:35,21493.0,21493.0,21493.0,21493.0,0.0
2025-06-03 00:25:40,21493.25,21493.25,21493.25,21493.25,2.0
2025-06-03 00:25:45,21492.5,21492.75,21492.5,21492.5,6.0
2025-06-03 00:25:50,21492.75,21493.75,21492.75,21492.75,8.0
2025-06-03 00:25:55,21492.75,21493.25,21492.75,21493.0,5.0
2025-06-03 00:26:00,21493.5,21493.5,21491.75,21492.75,15.0
2025-06-03 00:26:05,21492.25,21492.25,21492.25,21492.25,1.0
2025-06-03 00:26:10,21492.5,21492.5,21489.5,21489.5,59.0
2025-06-03 00:26:15,21490.5,21490.75,21488.75,21490.0,46.0
2025-06-03 00:26:20,21489.25,21490.5,21489.25,21490.5,10.0
2025-06-03 00:26:25,21490.75,21492.0,21490.25,21492.0,28.0
2025-06-03 00:26:30,21492.0,21492.0,21490.75,21490.75,8.0
2025-06-03 00:26:35,21490.5,21490.5,21490.0,21490.25,8.0
2025-06-03 00:26:40,21489.75,21489.75,21489.5,21489.75,6.0
2025-06-03 00:26:45,21490.0,21490.0,21489.75,21489.75,3.0
2025-06-03 00:26:50,21489.75,21490.0,21489.5,21489.75,11.0
2025-06-03 00:26:55,21490.0,21490.0,21489.25,21489.25,11.0
2025-06-03 00:27:00,21489.0,21489.75,21488.75,21489.0,33.0
2025-06-03 00:27:05,21489.5,21490.5,21489.0,21490.5,9.0
2025-06-03 00:27:10,21490.5,21490.75,21490.0,21490.0,12.0
2025-06-03 00:27:15,21490.0,21490.25,21489.75,21490.0,7.0
2025-06-03 00:27:20,21489.75,21490.0,21489.5,21489.5,12.0
2025-06-03 00:27:25,21489.5,21490.0,21489.5,21490.0,5.0
2025-06-03 00:27:30,21489.75,21490.5,21488.5,21488.75,27.0
2025-06-03 00:27:35,21488.25,21488.25,21485.75,21486.0,108.0
2025-06-03 00:27:40,21486.5,21487.75,21486.0,21487.75,20.0
2025-06-03 00:27:45,21487.75,21488.25,21487.5,21488.0,13.0
2025-06-03 00:27:50,21488.25,21488.75,21488.0,21488.25,13.0
2025-06-03 00:27:55,21488.25,21488.75,21487.75,21488.25,8.0
2025-06-03 00:28:00,21487.75,21489.0,21487.5,21489.0,14.0
2025-06-03 00:28:05,21488.25,21489.5,21488.25,21489.5,9.0
2025-06-03 00:28:10,21489.0,21489.0,21488.0,21488.25,20.0
2025-06-03 00:28:15,21488.5,21489.0,21488.25,21489.0,5.0
2025-06-03 00:28:20,21488.5,21488.5,21488.5,21488.5,1.0
2025-06-03 00:28:25,21488.5,21489.25,21488.5,21489.25,10.0
2025-06-03 00:28:30,21489.0,21489.25,21488.25,21489.0,15.0
2025-06-03 00:28:35,21489.25,21490.25,21489.25,21489.75,14.0
2025-06-03 00:28:40,21489.5,21490.0,21489.0,21489.5,22.0
2025-06-03 00:28:45,21489.75,21489.75,21488.5,21488.5,15.0
2025-06-03 00:28:50,21488.5,21490.0,21488.5,21490.0,5.0
2025-06-03 00:28:55,21488.75,21488.75,21488.5,21488.5,10.0
2025-06-03 00:29:00,21488.25,21488.25,21487.0,21487.5,28.0
2025-06-03 00:29:05,21487.25,21487.25,21485.25,21485.75,28.0
2025-06-03 00:29:10,21486.0,21487.75,21485.25,21487.75,26.0
2025-06-03 00:29:15,21487.5,21488.0,21487.25,21488.0,6.0
2025-06-03 00:29:20,21488.0,21488.5,21482.5,21483.0,114.0
2025-06-03 00:29:25,21483.0,21483.75,21481.5,21481.5,65.0
2025-06-03 00:29:30,21481.25,21481.75,21479.0,21480.0,190.0
2025-06-03 00:29:35,21479.75,21479.75,21474.0,21475.5,433.0
2025-06-03 00:29:40,21475.25,21479.0,21475.0,21478.0,127.0
2025-06-03 00:29:45,21477.5,21478.25,21476.25,21477.0,82.0
2025-06-03 00:29:50,21476.0,21477.25,21475.5,21476.25,54.0
2025-06-03 00:29:55,21476.75,21479.25,21476.5,21479.25,50.0
2025-06-03 00:30:00,21478.75,21479.5,21477.5,21478.0,85.0
2025-06-03 00:30:05,21477.75,21478.0,21475.75,21476.25,67.0
2025-06-03 00:30:10,21476.0,21477.75,21476.0,21477.75,19.0
2025-06-03 00:30:15,21477.25,21477.75,21476.5,21477.5,21.0
2025-06-03 00:30:20,21477.75,21478.0,21476.75,21478.0,32.0
2025-06-03 00:30:25,21477.75,21479.25,21477.75,21479.25,28.0
2025-06-03 00:30:30,21479.5,21479.75,21479.0,21479.0,10.0
2025-06-03 00:30:35,21479.5,21482.25,21479.5,21482.25,21.0
2025-06-03 00:30:40,21481.75,21483.0,21481.5,21482.25,45.0
2025-06-03 00:30:45,21481.75,21481.75,21479.0,21479.25,68.0
2025-06-03 00:30:50,21479.0,21479.5,21478.5,21479.5,23.0
2025-06-03 00:30:55,21479.0,21479.75,21479.0,21479.25,14.0
2025-06-03 00:31:00,21479.5,21479.5,21477.25,21478.0,63.0
2025-06-03 00:31:05,21477.75,21480.5,21477.75,21480.25,45.0
2025-06-03 00:31:10,21481.25,21481.5,21480.25,21480.25,13.0
2025-06-03 00:31:15,21480.25,21481.0,21480.0,21480.0,16.0
2025-06-03 00:31:20,21480.0,21481.0,21479.0,21481.0,26.0
