time_utc,open,high,low,close,volume
2025-06-09 05:03:20,21740.25,21740.75,21738.75,21739.25,39.0
2025-06-09 05:03:25,21738.75,21738.75,21735.75,21736.75,151.0
2025-06-09 05:03:30,21737.5,21738.0,21737.25,21738.0,45.0
2025-06-09 05:03:35,21737.75,21738.25,21737.75,21738.25,4.0
2025-06-09 05:03:40,21738.0,21738.75,21737.5,21737.5,27.0
2025-06-09 05:03:45,21738.25,21738.25,21734.25,21734.5,92.0
2025-06-09 05:03:50,21734.5,21735.5,21734.25,21735.5,16.0
2025-06-09 05:03:55,21735.75,21737.25,21735.75,21737.25,12.0
2025-06-09 05:04:00,21737.25,21739.0,21736.75,21738.25,44.0
2025-06-09 05:04:05,21737.75,21738.0,21737.5,21737.5,9.0
2025-06-09 05:04:10,21738.0,21739.0,21737.75,21738.25,28.0
2025-06-09 05:04:15,21738.0,21738.0,21738.0,21738.0,3.0
2025-06-09 05:04:20,21738.5,21739.25,21738.5,21738.75,16.0
2025-06-09 05:04:25,21738.5,21738.5,21738.5,21738.5,4.0
2025-06-09 05:04:30,21739.0,21739.0,21738.5,21738.5,2.0
2025-06-09 05:04:35,21739.5,21740.0,21739.5,21739.75,13.0
2025-06-09 05:04:40,21740.25,21740.5,21739.25,21739.25,17.0
2025-06-09 05:04:45,21739.5,21739.5,21739.0,21739.0,8.0
2025-06-09 05:04:50,21738.75,21738.75,21738.25,21738.25,3.0
2025-06-09 05:04:55,21738.25,21738.75,21738.25,21738.75,2.0
2025-06-09 05:05:00,21738.25,21738.75,21737.25,21737.25,9.0
2025-06-09 05:05:05,21737.5,21737.75,21737.25,21737.25,7.0
2025-06-09 05:05:10,21737.75,21738.0,21737.75,21737.75,3.0
2025-06-09 05:05:15,21737.75,21737.75,21736.25,21736.25,14.0
2025-06-09 05:05:20,21736.25,21736.25,21736.25,21736.25,4.0
2025-06-09 05:05:25,21736.5,21736.5,21735.0,21735.25,18.0
2025-06-09 05:05:30,21735.0,21735.5,21735.0,21735.5,24.0
2025-06-09 05:05:35,21735.5,21735.5,21734.75,21735.0,11.0
2025-06-09 05:05:40,21735.25,21735.25,21733.5,21734.0,31.0
2025-06-09 05:05:45,21733.75,21734.5,21733.75,21734.0,11.0
2025-06-09 05:05:50,21734.5,21734.5,21730.5,21733.0,122.0
2025-06-09 05:05:55,21733.25,21733.5,21733.0,21733.25,11.0
2025-06-09 05:06:00,21733.0,21733.0,21731.5,21731.5,32.0
2025-06-09 05:06:05,21732.25,21732.5,21730.75,21732.0,46.0
2025-06-09 05:06:10,21732.25,21732.5,21731.5,21732.0,12.0
2025-06-09 05:06:15,21732.0,21732.5,21732.0,21732.5,6.0
2025-06-09 05:06:20,21732.0,21732.5,21731.75,21732.5,16.0
2025-06-09 05:06:25,21731.75,21733.75,21731.75,21733.5,12.0
2025-06-09 05:06:30,21733.25,21733.5,21732.75,21733.5,8.0
2025-06-09 05:06:35,21733.25,21733.5,21732.5,21732.5,10.0
2025-06-09 05:06:40,21732.25,21732.25,21731.75,21732.0,17.0
2025-06-09 05:06:45,21732.25,21733.25,21732.25,21732.75,8.0
2025-06-09 05:06:50,21733.0,21733.25,21732.75,21732.75,5.0
2025-06-09 05:06:55,21732.25,21733.0,21732.25,21732.5,5.0
2025-06-09 05:07:00,21732.25,21733.0,21732.0,21733.0,19.0
2025-06-09 05:07:05,21733.25,21733.5,21733.25,21733.25,6.0
2025-06-09 05:07:10,21733.25,21733.5,21732.0,21732.0,34.0
2025-06-09 05:07:15,21732.25,21732.25,21731.75,21732.25,8.0
2025-06-09 05:07:20,21732.25,21732.5,21732.25,21732.25,4.0
2025-06-09 05:07:25,21731.75,21732.25,21731.5,21732.25,17.0
2025-06-09 05:07:30,21732.25,21732.25,21731.5,21731.5,5.0
2025-06-09 05:07:35,21731.5,21731.5,21731.25,21731.25,7.0
2025-06-09 05:07:40,21731.5,21731.5,21731.0,21731.0,5.0
2025-06-09 05:07:45,21731.0,21731.75,21730.75,21731.25,32.0
2025-06-09 05:07:50,21730.25,21730.5,21730.25,21730.25,7.0
2025-06-09 05:07:55,21730.25,21731.0,21730.0,21730.25,11.0
2025-06-09 05:08:00,21730.0,21730.25,21729.25,21729.75,58.0
2025-06-09 05:08:05,21730.0,21730.5,21729.75,21730.25,17.0
2025-06-09 05:08:10,21730.25,21731.0,21730.0,21730.0,20.0
2025-06-09 05:08:15,21730.5,21730.75,21730.25,21730.75,4.0
2025-06-09 05:08:20,21731.5,21732.5,21731.5,21732.5,11.0
2025-06-09 05:08:25,21732.25,21733.0,21731.75,21732.75,13.0
2025-06-09 05:08:30,21732.0,21733.0,21732.0,21733.0,25.0
2025-06-09 05:08:35,21732.75,21733.0,21732.75,21733.0,7.0
2025-06-09 05:08:40,21732.25,21732.25,21732.25,21732.25,1.0
2025-06-09 05:08:45,21732.25,21732.25,21732.25,21732.25,0.0
2025-06-09 05:08:50,21732.25,21732.75,21732.0,21732.25,12.0
2025-06-09 05:08:55,21732.25,21732.25,21732.25,21732.25,0.0
2025-06-09 05:09:00,21732.0,21733.25,21731.75,21733.25,13.0
2025-06-09 05:09:05,21733.25,21733.5,21733.25,21733.5,7.0
2025-06-09 05:09:10,21733.75,21734.25,21733.75,21734.25,7.0
2025-06-09 05:09:15,21734.25,21735.75,21733.5,21734.5,55.0
2025-06-09 05:09:20,21734.25,21734.75,21734.25,21734.5,12.0
2025-06-09 05:09:25,21734.25,21734.75,21734.25,21734.25,13.0
2025-06-09 05:09:30,21734.25,21735.0,21734.25,21734.5,7.0
2025-06-09 05:09:35,21734.75,21734.75,21733.5,21733.75,14.0
2025-06-09 05:09:40,21733.25,21733.75,21733.25,21733.25,7.0
2025-06-09 05:09:45,21733.25,21733.75,21733.25,21733.75,4.0
2025-06-09 05:09:50,21733.5,21733.5,21733.5,21733.5,1.0
2025-06-09 05:09:55,21733.5,21733.5,21733.5,21733.5,0.0
2025-06-09 05:10:00,21733.5,21734.5,21733.25,21733.25,12.0
2025-06-09 05:10:05,21733.75,21734.5,21733.75,21734.5,3.0
2025-06-09 05:10:10,21734.25,21735.25,21734.25,21735.25,5.0
2025-06-09 05:10:15,21735.0,21735.5,21735.0,21735.0,10.0
2025-06-09 05:10:20,21734.75,21735.25,21734.75,21734.75,4.0
2025-06-09 05:10:25,21734.75,21735.25,21734.75,21734.75,17.0
2025-06-09 05:10:30,21735.0,21737.25,21735.0,21737.0,35.0
2025-06-09 05:10:35,21736.75,21738.25,21736.75,21738.0,38.0
2025-06-09 05:10:40,21738.25,21739.5,21738.25,21738.25,34.0
2025-06-09 05:10:45,21738.0,21739.25,21737.75,21739.0,24.0
2025-06-09 05:10:50,21739.0,21739.0,21737.75,21738.25,18.0
2025-06-09 05:10:55,21738.25,21738.25,21737.5,21738.0,25.0
2025-06-09 05:11:00,21738.0,21738.75,21738.0,21738.75,15.0
2025-06-09 05:11:05,21738.0,21738.25,21737.5,21738.25,11.0
2025-06-09 05:11:10,21738.5,21738.5,21738.0,21738.5,16.0
2025-06-09 05:11:15,21738.25,21738.25,21738.0,21738.0,3.0
2025-06-09 05:11:20,21737.75,21738.0,21737.5,21737.75,8.0
2025-06-09 05:11:25,21738.0,21739.75,21738.0,21739.75,11.0
2025-06-09 05:11:30,21739.75,21739.75,21739.75,21739.75,0.0
2025-06-09 05:11:35,21739.5,21739.5,21739.25,21739.25,5.0
2025-06-09 05:11:40,21739.25,21741.0,21739.25,21741.0,33.0
2025-06-09 05:11:45,21741.0,21741.25,21740.25,21741.25,22.0
2025-06-09 05:11:50,21740.5,21741.0,21740.0,21740.0,39.0
2025-06-09 05:11:55,21741.0,21742.25,21740.5,21741.75,26.0
2025-06-09 05:12:00,21742.25,21742.5,21741.0,21742.0,28.0
2025-06-09 05:12:05,21741.75,21741.75,21740.75,21740.75,10.0
2025-06-09 05:12:10,21740.75,21741.25,21740.75,21741.25,14.0
2025-06-09 05:12:15,21741.5,21742.0,21741.5,21741.75,10.0
2025-06-09 05:12:20,21741.75,21744.0,21741.75,21743.5,56.0
2025-06-09 05:12:25,21743.0,21743.75,21742.75,21743.25,9.0
2025-06-09 05:12:30,21743.25,21743.25,21742.25,21742.5,9.0
2025-06-09 05:12:35,21742.25,21743.5,21742.25,21743.5,10.0
2025-06-09 05:12:40,21742.25,21742.25,21742.25,21742.25,3.0
2025-06-09 05:12:45,21742.5,21742.5,21742.5,21742.5,2.0
2025-06-09 05:12:50,21742.5,21742.5,21742.5,21742.5,0.0
2025-06-09 05:12:55,21742.5,21742.5,21742.5,21742.5,0.0
2025-06-09 05:13:00,21741.5,21741.5,21740.5,21741.0,10.0
2025-06-09 05:13:05,21740.75,21741.25,21740.75,21741.25,3.0
2025-06-09 05:13:10,21741.0,21741.25,21741.0,21741.25,4.0
2025-06-09 05:13:15,21740.5,21741.25,21740.5,21740.75,7.0
2025-06-09 05:13:20,21740.5,21740.5,21739.75,21740.25,29.0
2025-06-09 05:13:25,21740.75,21740.75,21739.75,21740.0,9.0
2025-06-09 05:13:30,21740.75,21740.75,21740.0,21740.0,13.0
2025-06-09 05:13:35,21739.75,21740.25,21739.75,21740.25,2.0
2025-06-09 05:13:40,21740.0,21740.0,21739.0,21739.0,13.0
2025-06-09 05:13:45,21739.5,21740.25,21739.5,21740.25,10.0
2025-06-09 05:13:50,21740.0,21740.0,21739.25,21739.75,10.0
2025-06-09 05:13:55,21739.25,21739.25,21739.0,21739.0,8.0
2025-06-09 05:14:00,21739.25,21739.25,21738.0,21738.25,16.0
2025-06-09 05:14:05,21738.75,21739.75,21738.5,21739.75,12.0
2025-06-09 05:14:10,21739.75,21740.5,21739.75,21739.75,9.0
2025-06-09 05:14:15,21740.0,21740.75,21739.5,21740.75,9.0
2025-06-09 05:14:20,21741.0,21741.25,21740.75,21740.75,8.0
2025-06-09 05:14:25,21740.75,21740.75,21740.75,21740.75,4.0
2025-06-09 05:14:30,21740.75,21740.75,21740.75,21740.75,0.0
2025-06-09 05:14:35,21740.0,21740.0,21740.0,21740.0,1.0
2025-06-09 05:14:40,21739.5,21740.0,21739.5,21740.0,4.0
2025-06-09 05:14:45,21740.5,21740.75,21740.25,21740.75,3.0
2025-06-09 05:14:50,21740.75,21740.75,21740.0,21740.0,7.0
2025-06-09 05:14:55,21740.75,21740.75,21740.75,21740.75,6.0
2025-06-09 05:15:00,21741.0,21741.0,21740.5,21740.75,5.0
2025-06-09 05:15:05,21740.25,21741.25,21740.25,21741.25,8.0
2025-06-09 05:15:10,21741.0,21741.0,21740.5,21740.75,11.0
2025-06-09 05:15:15,21740.25,21740.25,21739.75,21739.75,2.0
2025-06-09 05:15:20,21740.0,21740.0,21739.5,21739.5,7.0
2025-06-09 05:15:25,21739.25,21739.25,21738.75,21738.75,13.0
2025-06-09 05:15:30,21739.75,21740.0,21739.75,21740.0,2.0
2025-06-09 05:15:35,21738.5,21739.0,21738.25,21739.0,21.0
2025-06-09 05:15:40,21739.0,21739.0,21739.0,21739.0,0.0
2025-06-09 05:15:45,21739.75,21739.75,21738.5,21738.5,5.0
2025-06-09 05:15:50,21739.5,21739.5,21738.5,21738.75,16.0
2025-06-09 05:15:55,21739.0,21739.0,21739.0,21739.0,2.0
2025-06-09 05:16:00,21739.0,21739.0,21739.0,21739.0,0.0
2025-06-09 05:16:05,21739.0,21739.0,21739.0,21739.0,0.0
2025-06-09 05:16:10,21738.75,21738.75,21738.25,21738.25,4.0
2025-06-09 05:16:15,21738.0,21738.0,21738.0,21738.0,6.0
2025-06-09 05:16:20,21738.25,21738.25,21737.5,21737.75,11.0
2025-06-09 05:16:25,21738.5,21739.25,21738.5,21738.75,29.0
2025-06-09 05:16:30,21739.0,21739.25,21739.0,21739.25,7.0
2025-06-09 05:16:35,21739.0,21739.0,21739.0,21739.0,1.0
2025-06-09 05:16:40,21739.5,21739.5,21738.0,21738.0,16.0
2025-06-09 05:16:45,21739.0,21739.25,21738.75,21738.75,6.0
2025-06-09 05:16:50,21738.75,21738.75,21738.75,21738.75,0.0
2025-06-09 05:16:55,21738.75,21738.75,21738.75,21738.75,0.0
2025-06-09 05:17:00,21738.75,21738.75,21736.25,21736.25,27.0
2025-06-09 05:17:05,21736.75,21736.75,21736.75,21736.75,1.0
2025-06-09 05:17:10,21736.75,21737.0,21736.5,21736.5,27.0
2025-06-09 05:17:15,21736.5,21736.5,21735.5,21735.5,17.0
2025-06-09 05:17:20,21735.5,21736.75,21735.5,21736.5,11.0
2025-06-09 05:17:25,21736.5,21736.5,21736.0,21736.0,2.0
2025-06-09 05:17:30,21736.5,21736.75,21736.5,21736.75,7.0
2025-06-09 05:17:35,21737.0,21737.0,21736.5,21736.5,4.0
2025-06-09 05:17:40,21736.5,21736.5,21736.5,21736.5,0.0
2025-06-09 05:17:45,21737.0,21737.25,21736.75,21737.25,5.0
2025-06-09 05:17:50,21736.75,21737.25,21736.75,21736.75,4.0
2025-06-09 05:17:55,21736.75,21737.5,21736.5,21736.5,9.0
2025-06-09 05:18:00,21736.0,21736.0,21735.5,21735.5,11.0
2025-06-09 05:18:05,21736.25,21736.25,21735.75,21735.75,7.0
2025-06-09 05:18:10,21735.5,21736.25,21735.25,21736.25,14.0
2025-06-09 05:18:15,21736.25,21736.25,21735.5,21736.0,3.0
2025-06-09 05:18:20,21735.5,21736.0,21735.5,21735.75,13.0
2025-06-09 05:18:25,21736.25,21737.25,21736.25,21737.25,5.0
2025-06-09 05:18:30,21736.5,21736.5,21736.5,21736.5,2.0
2025-06-09 05:18:35,21736.75,21736.75,21736.75,21736.75,1.0
2025-06-09 05:18:40,21736.5,21738.0,21736.5,21737.75,29.0
2025-06-09 05:18:45,21737.75,21740.75,21737.75,21740.0,24.0
2025-06-09 05:18:50,21740.5,21740.5,21739.5,21739.75,7.0
2025-06-09 05:18:55,21739.75,21739.75,21739.75,21739.75,0.0
2025-06-09 05:19:00,21739.0,21739.75,21738.75,21738.75,12.0
2025-06-09 05:19:05,21739.5,21740.25,21739.0,21739.0,9.0
2025-06-09 05:19:10,21739.0,21739.75,21738.5,21739.75,15.0
2025-06-09 05:19:15,21740.0,21740.0,21740.0,21740.0,3.0
2025-06-09 05:19:20,21740.75,21740.75,21739.75,21739.75,4.0
2025-06-09 05:19:25,21740.75,21742.0,21740.75,21742.0,15.0
2025-06-09 05:19:30,21741.5,21741.5,21741.0,21741.0,5.0
2025-06-09 05:19:35,21741.25,21742.0,21740.5,21742.0,19.0
2025-06-09 05:19:40,21742.0,21742.25,21741.25,21741.75,12.0
2025-06-09 05:19:45,21741.75,21742.0,21741.75,21742.0,3.0
2025-06-09 05:19:50,21742.0,21742.25,21741.75,21742.25,12.0
2025-06-09 05:19:55,21742.25,21742.25,21740.5,21741.0,14.0
2025-06-09 05:20:00,21740.5,21740.5,21740.0,21740.0,5.0
2025-06-09 05:20:05,21739.75,21741.0,21739.5,21740.75,23.0
2025-06-09 05:20:10,21740.5,21741.5,21740.5,21741.5,7.0
2025-06-09 05:20:15,21742.5,21743.75,21742.5,21743.25,64.0
2025-06-09 05:20:20,21743.25,21743.5,21743.0,21743.25,16.0
2025-06-09 05:20:25,21743.25,21743.75,21743.0,21743.25,13.0
2025-06-09 05:20:30,21743.5,21744.25,21743.25,21743.5,19.0
2025-06-09 05:20:35,21743.75,21743.75,21743.5,21743.75,5.0
2025-06-09 05:20:40,21743.75,21743.75,21743.5,21743.75,4.0
2025-06-09 05:20:45,21743.75,21743.75,21743.25,21743.25,2.0
2025-06-09 05:20:50,21743.75,21743.75,21743.25,21743.25,5.0
2025-06-09 05:20:55,21743.25,21743.75,21742.5,21743.25,17.0
2025-06-09 05:21:00,21743.0,21743.25,21743.0,21743.25,6.0
2025-06-09 05:21:05,21742.5,21743.0,21742.0,21742.5,10.0
2025-06-09 05:21:10,21742.5,21742.5,21742.5,21742.5,0.0
2025-06-09 05:21:15,21742.0,21742.0,21740.25,21740.5,31.0
2025-06-09 05:21:20,21741.25,21742.25,21741.25,21742.25,14.0
2025-06-09 05:21:25,21742.0,21743.5,21741.75,21742.75,12.0
2025-06-09 05:21:30,21743.25,21743.25,21743.0,21743.0,5.0
2025-06-09 05:21:35,21742.5,21742.5,21742.5,21742.5,1.0
2025-06-09 05:21:40,21742.75,21743.25,21742.75,21743.25,5.0
2025-06-09 05:21:45,21743.5,21744.25,21743.5,21744.25,27.0
2025-06-09 05:21:50,21744.0,21745.0,21744.0,21744.0,22.0
2025-06-09 05:21:55,21744.5,21744.75,21744.5,21744.5,11.0
2025-06-09 05:22:00,21744.25,21744.25,21743.25,21743.5,22.0
2025-06-09 05:22:05,21743.25,21743.5,21742.5,21743.5,17.0
2025-06-09 05:22:10,21743.0,21743.25,21742.75,21742.75,11.0
2025-06-09 05:22:15,21742.75,21743.5,21742.75,21743.5,3.0
2025-06-09 05:22:20,21743.25,21743.25,21743.25,21743.25,1.0
2025-06-09 05:22:25,21743.75,21744.25,21743.75,21744.25,18.0
2025-06-09 05:22:30,21744.25,21746.0,21743.75,21743.75,56.0
2025-06-09 05:22:35,21744.0,21746.0,21744.0,21745.25,9.0
2025-06-09 05:22:40,21745.25,21745.5,21745.25,21745.5,6.0
2025-06-09 05:22:45,21745.25,21745.5,21744.75,21745.5,12.0
2025-06-09 05:22:50,21745.5,21745.5,21745.25,21745.5,7.0
2025-06-09 05:22:55,21745.0,21745.5,21745.0,21745.25,7.0
2025-06-09 05:23:00,21745.0,21745.0,21744.75,21745.0,9.0
2025-06-09 05:23:05,21744.75,21745.75,21744.75,21745.25,6.0
2025-06-09 05:23:10,21745.75,21745.75,21745.75,21745.75,3.0
2025-06-09 05:23:15,21745.75,21745.75,21745.75,21745.75,0.0
2025-06-09 05:23:20,21745.75,21745.75,21745.25,21745.25,3.0
2025-06-09 05:23:25,21745.25,21745.75,21745.25,21745.75,8.0
2025-06-09 05:23:30,21745.5,21745.75,21745.25,21745.5,8.0
2025-06-09 05:23:35,21745.0,21745.75,21745.0,21745.75,11.0
2025-06-09 05:23:40,21745.5,21745.75,21745.25,21745.75,4.0
2025-06-09 05:23:45,21745.5,21745.5,21745.5,21745.5,3.0
2025-06-09 05:23:50,21745.5,21745.5,21745.0,21745.0,7.0
2025-06-09 05:23:55,21745.5,21745.5,21745.5,21745.5,2.0
2025-06-09 05:24:00,21745.25,21745.5,21745.25,21745.5,3.0
2025-06-09 05:24:05,21745.25,21745.25,21745.0,21745.0,4.0
2025-06-09 05:24:10,21745.0,21745.25,21745.0,21745.0,8.0
2025-06-09 05:24:15,21745.0,21745.0,21745.0,21745.0,2.0
2025-06-09 05:24:20,21745.5,21745.75,21745.5,21745.75,12.0
2025-06-09 05:24:25,21745.5,21745.75,21745.5,21745.75,2.0
2025-06-09 05:24:30,21745.75,21745.75,21745.75,21745.75,1.0
2025-06-09 05:24:35,21745.75,21745.75,21744.5,21744.75,13.0
2025-06-09 05:24:40,21744.75,21745.75,21744.75,21745.75,11.0
2025-06-09 05:24:45,21745.5,21745.5,21744.75,21745.25,9.0
2025-06-09 05:24:50,21744.75,21745.0,21744.5,21744.5,5.0
2025-06-09 05:24:55,21745.0,21745.25,21745.0,21745.0,6.0
2025-06-09 05:25:00,21745.5,21745.5,21744.5,21745.25,16.0
2025-06-09 05:25:05,21744.75,21745.0,21744.5,21744.75,20.0
2025-06-09 05:25:10,21745.0,21745.25,21744.75,21745.25,6.0
2025-06-09 05:25:15,21745.25,21745.25,21745.25,21745.25,0.0
2025-06-09 05:25:20,21745.25,21745.25,21744.25,21744.25,18.0
2025-06-09 05:25:25,21744.0,21744.0,21743.75,21743.75,6.0
2025-06-09 05:25:30,21743.75,21743.75,21743.25,21743.25,10.0
2025-06-09 05:25:35,21743.5,21743.75,21743.25,21743.75,16.0
2025-06-09 05:25:40,21743.25,21743.5,21741.75,21742.75,41.0
2025-06-09 05:25:45,21742.5,21743.5,21742.5,21742.75,21.0
2025-06-09 05:25:50,21743.5,21743.5,21743.0,21743.25,3.0
2025-06-09 05:25:55,21743.5,21743.5,21743.5,21743.5,2.0
2025-06-09 05:26:00,21743.0,21743.5,21742.25,21742.25,17.0
2025-06-09 05:26:05,21742.5,21743.75,21742.5,21743.75,15.0
2025-06-09 05:26:10,21744.0,21744.0,21743.75,21743.75,5.0
2025-06-09 05:26:15,21744.0,21744.0,21744.0,21744.0,1.0
2025-06-09 05:26:20,21744.0,21744.0,21744.0,21744.0,2.0
2025-06-09 05:26:25,21744.25,21745.25,21744.25,21745.0,17.0
2025-06-09 05:26:30,21745.5,21745.5,21744.75,21744.75,4.0
2025-06-09 05:26:35,21745.0,21745.0,21743.5,21744.25,20.0
2025-06-09 05:26:40,21744.25,21746.25,21744.25,21746.25,21.0
2025-06-09 05:26:45,21746.0,21746.0,21746.0,21746.0,2.0
2025-06-09 05:26:50,21746.0,21746.0,21745.5,21745.5,5.0
2025-06-09 05:26:55,21746.0,21747.25,21746.0,21746.5,41.0
2025-06-09 05:27:00,21746.25,21746.5,21746.0,21746.5,7.0
2025-06-09 05:27:05,21746.5,21746.75,21746.0,21746.5,24.0
2025-06-09 05:27:10,21745.75,21746.5,21745.75,21746.25,4.0
2025-06-09 05:27:15,21746.0,21746.0,21745.25,21745.25,5.0
2025-06-09 05:27:20,21745.0,21746.75,21745.0,21746.75,17.0
2025-06-09 05:27:25,21746.0,21746.25,21746.0,21746.25,6.0
2025-06-09 05:27:30,21746.0,21746.0,21745.75,21746.0,4.0
2025-06-09 05:27:35,21746.25,21746.25,21746.0,21746.25,4.0
2025-06-09 05:27:40,21746.25,21746.25,21745.5,21745.5,7.0
2025-06-09 05:27:45,21745.5,21745.75,21745.25,21745.75,5.0
2025-06-09 05:27:50,21746.25,21747.25,21746.25,21747.25,23.0
2025-06-09 05:27:55,21746.75,21747.25,21746.75,21747.25,8.0
2025-06-09 05:28:00,21747.25,21747.5,21746.75,21747.5,11.0
2025-06-09 05:28:05,21747.25,21747.25,21747.0,21747.0,3.0
2025-06-09 05:28:10,21747.5,21748.0,21747.0,21747.75,28.0
2025-06-09 05:28:15,21747.25,21747.75,21747.0,21747.75,4.0
2025-06-09 05:28:20,21748.0,21748.0,21747.25,21747.25,7.0
2025-06-09 05:28:25,21748.25,21748.75,21748.0,21748.0,22.0
2025-06-09 05:28:30,21748.0,21748.0,21748.0,21748.0,0.0
2025-06-09 05:28:35,21748.25,21748.5,21748.0,21748.5,5.0
2025-06-09 05:28:40,21748.0,21748.0,21748.0,21748.0,5.0
2025-06-09 05:28:45,21747.75,21747.75,21746.0,21746.25,48.0
2025-06-09 05:28:50,21746.5,21746.5,21745.5,21745.5,7.0
2025-06-09 05:28:55,21746.0,21746.25,21745.75,21745.75,11.0
2025-06-09 05:29:00,21745.75,21745.75,21745.75,21745.75,0.0
2025-06-09 05:29:05,21746.25,21746.25,21745.5,21745.5,4.0
2025-06-09 05:29:10,21746.25,21746.25,21745.75,21746.0,11.0
2025-06-09 05:29:15,21745.25,21745.25,21744.0,21744.25,24.0
2025-06-09 05:29:20,21744.5,21744.75,21744.5,21744.75,3.0
2025-06-09 05:29:25,21744.75,21744.75,21744.25,21744.25,4.0
2025-06-09 05:29:30,21744.75,21746.5,21744.75,21746.5,19.0
2025-06-09 05:29:35,21746.75,21747.0,21746.75,21747.0,7.0
2025-06-09 05:29:40,21746.75,21746.75,21745.0,21745.0,21.0
2025-06-09 05:29:45,21745.0,21745.25,21745.0,21745.0,3.0
2025-06-09 05:29:50,21745.25,21745.25,21743.75,21743.75,16.0
2025-06-09 05:29:55,21744.0,21744.25,21743.75,21744.25,4.0
2025-06-09 05:30:00,21743.5,21744.75,21742.75,21743.75,32.0
2025-06-09 05:30:05,21743.5,21743.5,21743.0,21743.25,9.0
2025-06-09 05:30:10,21743.75,21743.75,21743.5,21743.5,2.0
2025-06-09 05:30:15,21743.25,21743.25,21742.0,21742.25,29.0
2025-06-09 05:30:20,21742.75,21742.75,21742.25,21742.25,5.0
2025-06-09 05:30:25,21742.5,21742.5,21741.75,21741.75,7.0
2025-06-09 05:30:30,21741.75,21741.75,21741.5,21741.75,13.0
2025-06-09 05:30:35,21742.0,21742.75,21741.5,21742.0,37.0
2025-06-09 05:30:40,21742.5,21742.5,21742.0,21742.0,7.0
2025-06-09 05:30:45,21742.0,21742.0,21741.25,21741.75,9.0
2025-06-09 05:30:50,21741.5,21743.0,21740.25,21742.5,40.0
2025-06-09 05:30:55,21743.0,21745.75,21743.0,21744.5,44.0
2025-06-09 05:31:00,21745.0,21745.0,21744.0,21744.5,18.0
2025-06-09 05:31:05,21744.25,21745.5,21744.25,21745.0,12.0
2025-06-09 05:31:10,21745.0,21745.0,21745.0,21745.0,3.0
2025-06-09 05:31:15,21744.75,21744.75,21744.0,21744.25,7.0
2025-06-09 05:31:20,21744.25,21744.25,21744.25,21744.25,0.0
